,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
07/21/2019 19:24:09,14.84375,11.71875,7.03125,4.6875,9.5703125,70.0359344,5.52410126,2.36342239,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.9680557,32,38.5365
07/21/2019 19:24:10,12.5,7.8125,6.25,4.6875,7.8125,70.03584,5.52409363,2.36343,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.9680557,32,38.5365
07/21/2019 19:24:11,14.0625,10.15625,6.25,6.25,9.1796875,70.03526,5.524048,2.3634758,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.9680557,32,38.5365
07/21/2019 19:24:12,17.1875,11.71875,7.03125,3.125,9.765625,70.03347,5.52390671,2.363617,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.9680557,32,38.5365
07/21/2019 19:24:13,14.8685513,11.71875,10.15625,7.03125,10.9436989,70.03212,5.5238,2.36372375,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.9680557,32,38.5365
07/21/2019 19:24:14,15.6129837,14.84375,7.043648,4.6875,10.54697,70.03192,5.52378464,2.363739,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.9680557,32,38.5365
07/21/2019 19:24:15,13.28125,9.375,5.46875,5.46875,8.3984375,70.03183,5.523777,2.36374664,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.9680557,32,38.5365
07/21/2019 19:24:16,15.625,10.9375,6.25,7.8125,10.15625,70.0307159,5.52368927,2.36383438,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:17,14.84375,10.15625,5.46875,7.03125,9.375,70.03062,5.52368164,2.363842,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:18,10.9375,11.71875,6.25,3.90625,8.203125,70.03067,5.52368546,2.3638382,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:19,21.09375,19.53125,7.8125,10.15625,14.6484375,70.041214,5.524517,2.36300659,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:20,11.7435513,14.84375,7.83730125,7.862103,10.5716705,70.03386,5.523937,2.36358643,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:21,10.9134617,7.03125,4.6875,5.432689,7.01622963,70.02917,5.523567,2.36395645,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:22,10.9375,7.03125,5.46875,7.8125,7.8125,70.02757,5.52344131,2.36408234,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:23,14.8317337,10.15625,10.1322117,6.25,10.34255,70.02772,5.52345276,2.364071,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:24,12.5123978,7.8125,7.043648,6.25,8.404636,70.0276642,5.523449,2.36407471,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:25,11.7067337,13.28125,6.25,7.10565472,9.585911,70.0276642,5.523449,2.36407471,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:26,10.15625,10.15625,6.2379837,6.1899066,8.185095,70.0232239,5.523098,2.36442566,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:27,15.6498013,10.15625,4.6875,9.375,9.967136,70.02298,5.523079,2.36444473,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:28,14.0625,11.71875,6.25,3.125,8.7890625,70.01988,5.522835,2.36468887,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:29,12.5,9.375,2.34375,5.46875,7.421875,70.01993,5.52283859,2.364685,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:30,11.71875,10.9375,4.6875,5.46875,8.203125,70.01984,5.522831,2.36469269,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:31,14.0625,9.375,6.25,4.6875,8.59375,70.01984,5.522831,2.36469269,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:32,13.28125,10.15625,5.46875,7.10565472,9.002977,70.01978,5.522827,2.3646965,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:33,14.0625,10.9375,6.25,3.10096145,8.587742,70.01978,5.522827,2.3646965,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:34,17.96875,10.9375,4.6875,4.724705,9.579611,70.019104,5.52277374,2.36475,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:35,13.28125,11.71875,2.34375,4.6875,8.0078125,70.01814,5.52269745,2.3648262,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:36,14.0625,10.15625,3.90625,4.639423,8.191109,70.0179443,5.522682,2.36484146,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:37,17.1875,12.5,3.90625,8.705354,10.5747757,70.018,5.522686,2.36483765,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:38,15.6129837,11.7931547,7.03125,5.46875,9.976536,70.0179,5.52267838,2.36484528,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:39,12.5,12.4038458,7.8125,6.25,9.741587,70.0179,5.52267838,2.36484528,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:40,12.5,7.03125,7.03125,7.740384,8.57572,70.0179,5.52267838,2.36484528,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:41,15.6373978,11.71875,7.03125,9.486604,10.9685,70.01804,5.52269,2.36483383,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:42,12.5,14.161706,7.8125,6.25,10.1810513,70.0179443,5.522682,2.36484146,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:43,13.28125,10.9134617,7.03125,5.46875,9.173679,70.01785,5.52267456,2.364849,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:44,15.6373978,10.9871025,5.481148,7.8125,9.979534,70.01804,5.52269,2.36483383,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:45,15.625,10.8894234,3.90625,7.03125,9.362984,70.01804,5.52269,2.36483383,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.81397,32,38.5365
07/21/2019 19:24:46,13.28125,8.630955,10.15625,3.90625,8.993673,70.0179443,5.522682,2.36484146,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:24:47,14.84375,10.1322117,6.25,4.6875,8.978367,70.01771,5.522663,2.36486053,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:24:48,16.3942337,10.9375,7.8125,8.59375,10.9344959,70.01781,5.52267075,2.364853,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:24:49,13.3060513,14.0625,3.90625,6.9711566,9.561485,70.01775,5.522667,2.36485672,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:24:50,15.625,12.5,7.03125,8.59375,10.9375,70.01785,5.52267456,2.364849,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:24:51,12.4759617,14.84375,5.46875,8.705354,10.373455,70.0179,5.52267838,2.36484528,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:24:52,17.9811478,10.9375,7.03125,6.1899066,10.5349483,70.01775,5.522667,2.36485672,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:24:53,12.5,10.9375,9.375,5.46875,9.5703125,70.01775,5.522667,2.36485672,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:24:54,14.8561478,16.40625,6.25,5.54315472,10.7638893,70.01781,5.52267075,2.364853,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:24:55,16.40625,10.15625,6.25,3.90625,9.1796875,70.01775,5.522667,2.36485672,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:24:56,17.1998978,14.161706,9.350962,3.10096145,10.9533844,70.01868,5.52273941,2.36478424,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:24:57,14.8317337,11.6346121,8.59375,7.899308,10.739851,70.0185242,5.522728,2.36479568,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:24:58,16.40625,11.7683525,7.8125,7.8125,10.9498978,70.01862,5.5227356,2.364788,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:24:59,17.1875,8.569712,3.125,4.6274066,8.377403,70.0188141,5.522751,2.3647728,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:00,11.71875,8.59375,7.03125,6.25,8.3984375,70.0188141,5.522751,2.3647728,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:01,14.0625,11.71875,4.6875,4.6875,8.7890625,70.0215759,5.52296829,2.36455536,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:02,13.28125,11.71875,6.25,3.955853,8.80146,70.02133,5.522949,2.36457443,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:03,13.28125,15.625,5.46875,7.764423,10.5348587,70.02143,5.522957,2.3645668,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:04,20.3004837,9.375,9.375,5.46875,11.1298084,70.02095,5.5229187,2.364605,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:05,15.625,12.5,3.90625,6.25,9.5703125,70.02061,5.522892,2.36463165,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:06,18.75,11.71875,6.25,3.125,9.9609375,70.00344,5.521538,2.36598587,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:07,14.84375,12.5,6.25,3.90625,9.375,70.00252,5.5214653,2.36605835,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:08,14.0625,9.375,7.8125,6.31200075,9.390503,70.0011139,5.52135468,2.366169,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:09,10.9254837,12.5,9.375,5.4086566,9.552282,69.99657,5.520996,2.36652756,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:10,15.625,10.9375,7.8125,6.25,10.15625,69.9899,5.52046967,2.367054,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:11,11.71875,14.0625,4.6875,4.6875,8.7890625,69.9892654,5.52042,2.36710358,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:12,16.40625,7.8125,10.15625,3.125,9.375,69.9727249,5.51911545,2.3684082,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:13,14.0625,7.03125,6.25,6.25,8.3984375,69.97239,5.51908875,2.368435,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:14,16.40625,8.59375,9.375,5.46875,9.9609375,69.9718552,5.519047,2.36847687,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:15,17.96875,10.9375,4.6875,4.6875,9.5703125,69.9707947,5.518963,2.36856079,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:16,16.40625,9.375,4.6875,7.03125,9.375,69.96997,5.518898,2.36862564,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:17,11.71875,8.59375,4.6875,2.34375,6.8359375,69.96915,5.518833,2.36869049,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:18,14.0625,9.375,3.125,10.15625,9.1796875,69.9684753,5.51877975,2.368744,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:19,13.28125,10.15625,2.34375,7.8125,8.3984375,69.96842,5.518776,2.36874771,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:20,17.1754837,9.375,5.46875,6.31200075,9.582811,69.9681854,5.518757,2.36876678,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:21,14.0625,13.28125,3.90625,5.4567337,9.176683,69.96774,5.51872253,2.368801,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:22,13.28125,7.8125,7.8125,9.375,9.5703125,69.9678,5.51872635,2.3687973,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:23,11.71875,12.5,8.59375,2.34375,8.7890625,69.9673157,5.518688,2.36883545,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:24,19.53125,9.375,42.96875,7.03125,19.7265625,70.17547,5.53510666,2.352417,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:25,14.8685513,15.625,5.49355125,8.59375,11.14521,69.679985,5.496025,2.39149857,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:26,17.96875,12.5,1.5625,8.59375,10.15625,69.67969,5.496002,2.39152145,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:27,9.362984,10.15625,6.2379837,3.90625,7.415867,69.6804657,5.496063,2.39146042,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:28,19.53125,14.0625,12.5,10.9375,14.2578125,70.3977,5.552635,2.33488846,51,139,405.000031,278,17,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:29,17.1875,14.84375,7.849705,14.84375,13.6811733,69.8377457,5.50846863,2.379055,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:30,10.9375,9.375,3.90625,7.8125,8.0078125,69.8376,5.508457,2.37906647,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:31,18.7259617,8.59375,6.25,10.15625,10.9314919,69.8374,5.508442,2.37908173,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:32,13.8581753,12.3918295,3.8461566,5.46875,8.891225,69.83682,5.508396,2.3791275,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:33,13.49206,8.680558,7.14285374,8.59375,9.477305,69.83624,5.50835037,2.37917328,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:34,13.28125,11.71875,4.6875,7.03125,9.1796875,69.83562,5.508301,2.37922287,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:35,14.0625,12.5,4.6875,8.59375,9.9609375,69.83508,5.508259,2.37926483,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:36,11.5384579,8.4615345,3.8461566,5.384612,7.30769634,69.83446,5.508209,2.37931442,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:37,12.6984119,11.9047642,3.96825075,5.555558,8.53175,69.8345,5.508213,2.37931061,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:38,10.1442337,11.71875,3.90625,2.34375,7.028246,69.83421,5.50819,2.3793335,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:39,17.96875,8.59375,7.03125,5.46875,9.765625,69.83421,5.50819,2.3793335,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:40,10.9375,8.59375,9.375,7.8125,9.1796875,69.83397,5.508171,2.37935257,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:41,15.625,8.59375,6.2379837,7.03125,9.371996,69.8549652,5.50982666,2.377697,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:42,11.71875,10.9375,5.46875,5.46875,8.3984375,69.84186,5.508793,2.37873077,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:43,16.3942337,9.375,4.6875,7.10565472,9.390598,69.83185,5.508003,2.37952042,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:44,13.2936478,9.42460251,5.46875,7.8125,8.999872,69.8313141,5.50796127,2.37956238,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:45,14.84375,11.6947117,8.59375,3.125,9.564304,69.8314056,5.507969,2.37955475,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:46,13.28125,10.2306547,5.46875,7.740384,9.18026,69.83059,5.507904,2.3796196,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:47,13.28125,10.8894234,6.25,3.94345522,8.591032,69.83281,5.50807953,2.37944412,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:48,12.5,8.59375,5.46875,7.8125,8.59375,69.83315,5.508106,2.37941742,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:49,15.625,10.15625,11.71875,6.201923,10.9254837,69.83397,5.508171,2.37935257,51,139,405.000031,278,20,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:50,14.8317337,11.71875,5.46875,6.299603,9.579706,69.83407,5.50817871,2.379345,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:51,10.15625,10.9375,5.46875,3.90625,7.6171875,69.83518,5.50826645,2.3792572,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:52,17.1754837,12.5,4.6875,6.25,10.1532459,69.83542,5.50828552,2.37923813,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:53,17.1875,10.15625,7.03125,5.396634,9.942907,69.83392,5.50816727,2.37935638,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:54,13.28125,10.15625,10.15625,8.65575,10.5623779,69.83682,5.508396,2.3791275,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:55,15.6373978,13.28125,8.59375,7.03125,11.1359119,69.83552,5.508293,2.3792305,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:56,17.96875,10.9375,7.8125,8.59375,11.328125,69.83562,5.508301,2.37922287,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:57,17.1875,13.28125,4.6875,7.03125,10.546875,69.8374557,5.50844574,2.379078,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:58,14.6153812,13.0769253,4.615384,6.130534,9.609556,69.8419,5.50879669,2.378727,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:25:59,15.0793667,13.49206,5.555558,5.58115864,9.927034,69.84355,5.50892639,2.37859726,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:26:00,16.40625,10.9375,7.00721169,7.03125,10.3455544,69.80834,5.50614929,2.38137436,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:26:01,14.0625,10.15625,5.46875,3.90625,8.3984375,69.802,5.50564957,2.381874,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:26:02,16.40625,13.28125,7.03125,5.46875,10.546875,69.80113,5.505581,2.38194275,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:26:03,13.2692337,11.71875,3.8942337,5.396634,8.569712,69.79968,5.50546646,2.38205719,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:26:04,14.8561478,10.21825,6.25,5.518353,9.210682,69.79983,5.505478,2.38204575,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:26:05,14.0625,8.545673,5.46875,4.6875,8.191109,69.79896,5.50540924,2.38211441,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:26:06,9.375,12.5,5.46875,5.420673,8.191109,69.79809,5.50534058,2.382183,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:26:07,12.5,10.9375,4.6875,6.25,8.59375,69.7972641,5.50527573,2.382248,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:26:08,17.9567337,14.0625,7.8125,5.46875,11.3251209,69.796875,5.505245,2.38227844,51,139,405.000031,278,18,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
07/21/2019 19:26:09,14.8685513,11.71875,7.8125,7.10565472,10.3763638,69.7962952,5.50519943,2.38232422,51,139,405.000031,278,19,5,0,4096,174.667969,3921.332,4.26435471,39,41870,7365,88.8140259,32,38.5365028
