,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
03/30/2019 02:06:28,0.78125,0.78125,3.90625,0.78125,1.5625,76.7633743,6.05472946,1.83279419,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.92741,32,20.71257
03/30/2019 02:06:29,1.5625,1.5625,1.5625,0.78125,1.3671875,76.76236,6.05464935,1.8328743,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.92741,32,20.71257
03/30/2019 02:06:30,2.34375,2.34375,2.34375,2.34375,2.34375,76.80705,6.058174,1.82934952,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.92741,32,20.71257
03/30/2019 02:06:31,1.5625,2.34375,2.34375,1.5625,1.953125,76.80724,6.05818939,1.82933426,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:06:32,2.34375,0,5.46875,1.58730149,2.349949,76.80782,6.058235,1.82928848,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:06:33,0,0.7692337,0.78125,0,0.387620926,76.80792,6.058243,1.82928085,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:06:34,1.5625,1.5625,0.78125,0.78125,1.171875,76.80874,6.05830765,1.829216,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:06:35,0.78125,0.78125,0.78125,0.78125,0.78125,76.80874,6.05830765,1.829216,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:06:36,1.5625,0.78125,0.78125,1.5625,1.171875,76.77571,6.055702,1.83182144,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:06:37,0,2.36855149,0,0.793647766,0.7905483,76.7752762,6.055668,1.83185577,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:06:38,0,2.34375,0,0.78125,0.78125,76.7616348,6.054592,1.83293152,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:06:39,2.34375,2.31971145,0,0,1.16586685,76.7587357,6.05436325,1.8331604,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:06:40,0.78125,3.90625,0,0,1.171875,76.74113,6.0529747,1.834549,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:06:41,3.14980149,2.35614777,3.16220522,2.38095522,2.762276,76.74403,6.05320358,1.83432007,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:06:42,1.5504837,3.08893919,3.10096145,2.30768919,2.51201987,76.74882,6.053581,1.83394241,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:06:43,0.78125,1.5625,0,0,0.5859375,76.75022,6.053692,1.83383179,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:06:44,0.78125,0.78125,0.78125,0,0.5859375,76.75032,6.05369949,1.83382416,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:06:45,0.78125,0,0.793647766,0.78125,0.589036942,76.75743,6.05426025,1.8332634,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:06:46,2.3317337,0.78125,0.7692337,0.78125,1.16586685,76.72024,6.05132675,1.8361969,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:06:47,2.38095522,1.57489777,2.36855149,2.38095522,2.17633843,76.7201843,6.051323,1.83620071,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:06:48,0,0.78125,1.5625,0.7692337,0.7782459,76.71085,6.0505867,1.836937,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:06:49,0.78125,0.78125,0.78125,1.53846145,0.970554352,76.71051,6.05056,1.83696365,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:06:50,2.34375,2.3317337,1.53846145,0.78125,1.74880028,76.75839,6.05433655,1.8331871,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:06:51,1.5625,3.174603,0.793647766,1.5625,1.77331567,76.76091,6.054535,1.83298874,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:06:52,1.5625,0.7692337,3.125,1.57489777,1.75790787,76.7629852,6.054699,1.83282471,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:06:53,1.57489777,2.36855149,2.34375,0.78125,1.76711082,76.7626,6.05466843,1.83285522,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:06:54,2.34375,0,0,1.53846145,0.970554352,76.76415,6.0547905,1.83273315,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:06:55,0.78125,0.78125,0.78125,0,0.5859375,76.82407,6.059517,1.82800674,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:06:56,0,0.78125,0.793647766,0.78125,0.589036942,76.789444,6.05678558,1.83073807,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:06:57,3.1129837,3.10096145,3.87018919,2.34375,3.10697556,76.788765,6.056732,1.83079147,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:06:58,0.78125,0,2.38095522,0.78125,0.9858608,76.77112,6.05534,1.83218384,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:06:59,1.53846145,0,0.7692337,0.7692337,0.7692337,76.76753,6.05505753,1.83246613,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:07:00,1.53846145,1.5504837,3.076923,3.076923,2.31069922,76.82552,6.05963135,1.8278923,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9274139,32,20.71257
03/30/2019 02:07:01,1.5625,1.53846145,1.5625,0.78125,1.36117935,76.82616,6.059681,1.82784271,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:02,3.10096145,1.5625,2.31971145,1.5504837,2.13341713,76.82703,6.0597496,1.827774,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:03,2.34375,0.793647766,2.36855149,0.78125,1.57179832,76.82703,6.0597496,1.827774,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:04,0.78125,0,0.7692337,0.78125,0.5829334,76.82703,6.0597496,1.827774,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:05,3.125,1.5625,3.125,1.5625,2.34375,76.82784,6.05981445,1.8277092,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:06,2.34375,0.78125,2.38095522,1.5625,1.76711082,76.79288,6.05705643,1.83046722,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:07,2.34375,1.5504837,1.53846145,0.78125,1.55348778,76.79263,6.05703735,1.8304863,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:08,1.5625,0.78125,0,1.5625,0.9765625,76.7781754,6.05589676,1.83162689,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:09,0.78125,0.78125,1.5625,0.78125,0.9765625,76.7781754,6.05589676,1.83162689,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:10,2.34375,3.125,4.6875,1.5625,2.9296875,76.83152,6.06010437,1.82741928,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:11,3.90625,3.125,2.34375,2.34375,2.9296875,76.8366,6.060505,1.82701874,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:12,3.125,2.3317337,0.78125,0,1.55949593,76.83815,6.060627,1.82689667,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:13,3.90625,3.90625,2.36855149,1.5625,2.93588638,76.84211,6.06094,1.82658386,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:14,3.125,1.5625,0.7692337,1.5625,1.75480843,76.8423538,6.060959,1.82656479,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:15,0.78125,0,1.58730149,0,0.5921364,76.84143,6.06088638,1.82663727,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:16,0.78125,0,0.7692337,0.7692337,0.579929352,76.80763,6.05822,1.82930374,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:17,1.5625,0,0.793647766,0.793647766,0.7874489,76.80729,6.058193,1.82933044,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:18,1.5625,1.5625,1.5625,2.31971145,1.75180435,76.78591,6.056507,1.83101654,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:19,1.5625,0.78125,0,1.5625,0.9765625,76.7861557,6.056526,1.83099747,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:20,3.125,3.125,0.78125,0.78125,1.953125,76.83752,6.06057739,1.82694626,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:21,2.34375,1.5625,7.09325075,3.16220522,3.54042649,76.8387756,6.06067657,1.82684708,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:22,0.78125,1.5625,2.34375,0,1.171875,76.8414841,6.06089,1.82663345,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:23,1.5625,0,0,0,0.390625,76.8423538,6.060959,1.82656479,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:24,0.78125,0,0,1.5625,0.5859375,76.84405,6.06109238,1.82643127,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:25,0.78125,0.78125,1.5625,1.5625,1.171875,76.8388748,6.060684,1.82683945,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:26,2.34375,0.78125,2.34375,0.78125,1.5625,76.8041458,6.05794525,1.8295784,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:27,3.91864777,2.36855149,3.94345522,2.34375,3.14359665,76.80405,6.05793762,1.829586,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:28,2.34375,0.78125,0.7692337,0.78125,1.16887093,76.78272,6.05625534,1.83126831,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:29,1.5625,0.78125,0.793647766,2.34375,1.370287,76.78243,6.05623245,1.8312912,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:30,3.90625,3.125,1.53846145,1.5625,2.53305435,76.8477249,6.06138229,1.82614136,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:31,3.14980149,4.76190472,7.10565472,3.16220522,4.54489,76.85488,6.061947,1.82557678,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:32,1.5625,0,3.125,0.78125,1.3671875,76.84574,6.061226,1.82629776,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:33,1.5625,0,0.78125,0,0.5859375,76.84574,6.061226,1.82629776,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:34,1.5625,1.5625,0,0.78125,0.9765625,76.84531,6.06119156,1.82633209,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:35,3.90625,0.78125,2.34375,0,1.7578125,76.8454,6.061199,1.82632446,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:36,1.5625,0.78125,2.34375,0,1.171875,76.7956848,6.05727768,1.830246,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:37,2.34375,1.5625,2.36855149,0.78125,1.76401138,76.7955856,6.05727,1.8302536,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:38,0.78125,0.78125,0.7692337,0,0.5829334,76.73068,6.05215073,1.83537292,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:39,2.34375,5.46875,5.46875,7.03125,5.078125,76.2800751,6.016609,1.87091446,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:40,2.34375,3.90625,2.34375,3.125,2.9296875,76.34692,6.021881,1.86564255,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:41,3.125,2.35614777,1.5625,3.125,2.542162,76.34687,6.02187729,1.86564636,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:42,1.5625,1.5625,3.125,0.78125,1.7578125,76.3470154,6.02188873,1.86563492,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:43,2.34375,0.78125,2.34375,0,1.3671875,76.34658,6.0218544,1.86566925,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:44,2.34375,1.5504837,0.78125,1.58730149,1.56569481,76.34663,6.021858,1.86566544,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:45,2.34375,2.35614777,1.5625,0,1.56559944,76.34638,6.021839,1.86568451,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:46,1.5625,0.78125,0,0.78125,0.78125,76.29991,6.018173,1.86935043,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:47,6.27480125,4.71230125,4.724705,3.125,4.709202,76.2947845,6.017769,1.86975479,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:48,1.5625,2.31971145,0,1.5625,1.36117935,76.25691,6.014782,1.8727417,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:49,0.78125,0.78125,0.78125,0.78125,0.78125,76.25546,6.01466751,1.87285614,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:50,1.5625,2.34375,3.16220522,1.5625,2.15773582,76.31886,6.01966858,1.86785507,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:51,3.125,3.93105149,3.90625,3.96825075,3.73263955,76.32617,6.0202446,1.867279,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:52,0.78125,0.7692337,0.7692337,1.53846145,0.9645462,76.32699,6.02030945,1.8672142,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:53,2.34375,2.34375,2.38095522,1.5625,2.15773582,76.32641,6.02026367,1.86726,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:54,0.78125,0.78125,1.5625,0.793647766,0.979661942,76.32631,6.020256,1.86726761,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:55,0.78125,1.5625,3.125,2.31971145,1.94711685,76.32936,6.02049637,1.86702728,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:56,2.34375,0.78125,1.53846145,1.5625,1.55649185,76.27911,6.016533,1.87099075,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:57,1.5625,2.34375,1.5625,0.78125,1.5625,76.28337,6.01686859,1.87065506,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:58,1.5625,1.5625,0,0.78125,0.9765625,76.2631,6.01527,1.87225342,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:07:59,0,2.35614777,0.78125,2.34375,1.370287,76.2633,6.01528549,1.87223816,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:08:00,1.5504837,3.87018919,3.1129837,3.125,2.91466117,76.3790741,6.024418,1.86310577,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9276428,32,20.71257
03/30/2019 02:08:01,3.125,2.34375,2.36855149,1.5625,2.349949,76.38097,6.02456665,1.862957,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:02,2.34375,0,0.78125,1.5625,1.171875,76.38275,6.024708,1.86281586,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:03,2.35614777,1.58730149,2.34375,2.34375,2.15773582,76.38164,6.02462,1.86290359,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:04,3.1129837,3.076923,2.34375,2.34375,2.71935463,76.3812561,6.02458954,1.86293411,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:05,0.78125,0.78125,0.78125,0.78125,0.78125,76.38788,6.025112,1.8624115,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:06,1.5625,1.57489777,0.793647766,0,0.9827614,76.33081,6.020611,1.86691284,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:07,2.34375,0,0.78125,0.78125,0.9765625,76.3313,6.020649,1.86687469,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:08,0.78125,0,0,0,0.1953125,76.30948,6.01892853,1.86859512,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:09,1.5625,1.5625,2.36855149,1.58730149,1.77021027,76.30934,6.018917,1.86860657,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:10,3.90625,2.3317337,3.858173,1.5504837,2.911663,76.3842,6.024822,1.86270142,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:11,2.34375,1.5625,2.34375,5.46875,2.9296875,76.39847,6.02594757,1.86157608,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:12,1.5625,0.78125,0,0.78125,0.78125,76.42077,6.027706,1.8598175,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:13,0,1.57489777,0,0,0.393724442,76.4227,6.02785873,1.85966492,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:14,1.5625,0.78125,1.5625,2.36855149,1.56869888,76.42265,6.027855,1.85966873,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:15,1.53846145,0.7692337,0.757575035,0,0.766319036,76.4219742,6.02780151,1.85972214,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:16,0.78125,0,0.793647766,0,0.393724442,76.3668442,6.02345276,1.86407089,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:17,1.5625,0,1.5625,0.793647766,0.979661942,76.3659744,6.023384,1.86413956,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:18,0.78125,2.3317337,0.78125,1.5625,1.36418343,76.332695,6.02075958,1.86676407,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:19,2.34375,1.57489777,2.31971145,2.36855149,2.15172768,76.33246,6.02074051,1.86678314,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:20,2.34375,2.31971145,2.34375,2.33211517,2.33483315,76.40026,6.02608871,1.86143494,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:21,2.36855149,2.36855149,2.38095522,2.35652924,2.36864686,76.4017639,6.026207,1.86131668,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:22,2.3317337,0,2.34375,0,1.16887093,76.4010849,6.02615356,1.86137009,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:23,0.78125,0,1.53846145,2.34375,1.16586685,76.40103,6.02614975,1.8613739,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:24,1.5625,0,0.793647766,0.78125,0.784349442,76.4013748,6.02617645,1.8613472,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:25,0.78125,0.78125,1.5625,1.5625,1.171875,76.401474,6.026184,1.86133957,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:26,2.3317337,0,1.5625,0.793647766,1.17197037,76.34813,6.02197647,1.86554718,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:27,0.78125,0.793647766,1.5625,0,0.784349442,76.34798,6.021965,1.86555862,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:28,1.5625,1.53846145,2.31971145,1.53846145,1.739788,76.3195953,6.019726,1.86779785,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:29,2.35614777,1.58730149,2.34375,2.34375,2.15773582,76.3193054,6.019703,1.86782074,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:30,3.88221145,3.8461566,2.34375,3.125,3.299278,76.38788,6.025112,1.8624115,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.71257
03/30/2019 02:08:31,0.78125,1.5625,0.78125,0.78125,0.9765625,76.3876343,6.025093,1.86243057,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.7125778
03/30/2019 02:08:32,0.78125,0.78125,3.174603,0.78125,1.37958527,76.37632,6.02420044,1.86332321,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.7125778
03/30/2019 02:08:33,1.57489777,1.5625,2.34375,2.33211517,1.95331573,76.37637,6.02420425,1.8633194,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.7125778
03/30/2019 02:08:34,0.78125,0.7692337,1.5504837,3.125,1.55649185,76.37545,6.024132,1.86339188,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.7125778
03/30/2019 02:08:35,1.5625,0,0.78125,0,0.5859375,76.37574,6.02415466,1.863369,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,29756,5694,51.9277077,32,20.7125778
