,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
04/27/2019 03:38:18,26.5625,21.875,18.75,22.65625,22.4609375,72.3245544,5.70461655,2.182907,48,607.5,405.000031,1215,0,0,0,4096,220.339844,3875.66016,5.37939072,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:19,20.3125,26.5625,24.21875,31.25,25.5859375,72.3136749,5.70375824,2.18376541,48,607.5,405.000031,1215,0,0,0,4096,218.902344,3877.09766,5.3442955,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:20,28.125,25,20.3125,23.4375,24.21875,72.27977,5.701084,2.18643951,48,607.5,405.000031,1215,0,0,0,4096,218.902344,3877.09766,5.3442955,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:21,27.34375,26.5625,19.53125,26.5625,25,72.23252,5.697357,2.19016647,48,607.5,405.000031,1215,0,0,0,4096,218.902344,3877.09766,5.3442955,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:22,28.125,21.875,21.875,27.34375,24.8046875,72.12143,5.688595,2.19892883,48,607.5,405.000031,1215,17,5,0,4096,220.214844,3875.78516,5.376339,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:23,28.90625,23.4375,20.3125,28.125,25.1953125,72.12124,5.68857956,2.198944,48,607.5,405.000031,1215,0,0,0,4096,220.214844,3875.78516,5.376339,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:24,25,25.78125,25,29.6875,26.3671875,72.12211,5.688648,2.19887543,48,607.5,405.000031,1215,0,0,0,4096,218.777344,3877.22266,5.34124374,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:25,26.5625,21.875,20.3125,28.90625,24.4140625,72.0779,5.68516159,2.202362,48,607.5,405.000031,1215,0,0,0,4096,218.777344,3877.22266,5.34124374,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:26,22.65625,21.09375,25,32.03125,25.1953125,72.06339,5.684017,2.20350647,48,607.5,405.000031,1215,0,0,0,4096,218.777344,3877.22266,5.34124374,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:27,26.5625,23.4375,26.5625,30.46875,26.7578125,72.10286,5.68713,2.20039368,48,607.5,405.000031,1215,15,4,0,4096,220.339844,3875.66016,5.37939072,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:28,23.4375,25,22.65625,22.65625,23.4375,72.10731,5.687481,2.20004272,48,607.5,405.000031,1215,0,0,0,4096,220.339844,3875.66016,5.37939072,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:29,24.21875,21.875,15.625,24.21875,21.484375,72.10596,5.687374,2.20014954,48,607.5,405.000031,1215,0,0,0,4096,220.339844,3875.66016,5.37939072,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:30,24.21875,28.90625,17.96875,27.34375,24.609375,72.07916,5.685261,2.20226288,48,607.5,405.000031,1215,0,0,0,4096,220.339844,3875.66016,5.37939072,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:31,28.125,20.3125,19.53125,29.6875,24.4140625,71.97943,5.677395,2.21012878,48,607.5,405.000031,1215,0,0,0,4096,220.339844,3875.66016,5.37939072,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:32,25.78125,27.34375,32.8125,32.03125,29.4921875,71.7189,5.656845,2.23067856,48,607.5,405.000031,1215,13,4,0,4096,220.339844,3875.66016,5.37939072,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:33,26.5625,17.1875,21.09375,29.6875,23.6328125,71.7140656,5.65646362,2.23106,48,607.5,405.000031,1215,0,0,0,4096,220.339844,3875.66016,5.37939072,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:34,25.78125,23.4375,22.65625,29.6875,25.390625,71.7092743,5.656086,2.23143768,48,607.5,405.000031,1215,0,0,0,4096,218.902344,3877.09766,5.3442955,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:35,32.8125,25,27.34375,30.46875,28.90625,71.14531,5.611603,2.27592087,48,607.5,405.000031,1215,0,0,0,4096,218.902344,3877.09766,5.3442955,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:36,25,20.3125,23.4375,24.21875,23.2421875,71.1396942,5.61116028,2.27636337,48,607.5,405.000031,1215,0,0,0,4096,218.902344,3877.09766,5.3442955,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:37,28.125,25,23.4375,36.71875,28.3203125,71.17728,5.6141243,2.27339935,48,607.5,405.000031,1215,12,4,0,4096,220.464844,3875.53516,5.38244247,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:38,25,22.65625,25.78125,24.21875,24.4140625,71.1779,5.614174,2.27334976,48,607.5,405.000031,1215,0,0,0,4096,220.464844,3875.53516,5.38244247,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:39,28.90625,27.34375,22.65625,29.6875,27.1484375,71.19715,5.615692,2.27183151,48,607.5,405.000031,1215,0,0,0,4096,218.964844,3877.03516,5.34582138,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:40,24.21875,25.78125,17.96875,25.78125,23.4375,71.15503,5.61236954,2.275154,48,607.5,405.000031,1215,0,0,0,4096,218.964844,3877.03516,5.34582138,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:41,35.9375,31.25,28.90625,31.25,31.8359375,71.14743,5.61177063,2.275753,48,607.5,405.000031,1215,0,0,0,4096,218.964844,3877.03516,5.34582138,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:42,24.21875,28.90625,25,30.46875,27.1484375,71.18497,5.614731,2.27279282,48,607.5,405.000031,1215,12,3,0,4096,220.277344,3875.72266,5.377865,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:43,26.5625,22.65625,23.4375,25,24.4140625,71.1869,5.61488342,2.27264023,48,607.5,405.000031,1215,0,0,0,4096,220.277344,3875.72266,5.377865,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:44,24.21875,24.21875,20.3125,22.65625,22.8515625,71.19647,5.61563873,2.271885,48,607.5,405.000031,1215,0,0,0,4096,218.777344,3877.22266,5.34124374,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:45,26.5625,23.4375,21.09375,30.46875,25.390625,71.16156,5.61288452,2.27463913,48,607.5,405.000031,1215,0,0,0,4096,218.777344,3877.22266,5.34124374,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:46,24.21875,24.21875,25,30.46875,25.9765625,71.16272,5.612976,2.27454758,48,607.5,405.000031,1215,0,0,0,4096,218.777344,3877.22266,5.34124374,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:47,30.46875,27.34375,28.125,32.8125,29.6875,71.2001,5.615925,2.27159882,48,607.5,405.000031,1215,8,2,0,4096,220.214844,3875.78516,5.376339,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:48,25.78125,20.3125,22.65625,26.5625,23.828125,71.20436,5.61626053,2.27126312,48,607.5,405.000031,1215,0,0,0,4096,220.214844,3875.78516,5.376339,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:49,24.21875,26.5625,17.96875,21.09375,22.4609375,71.20706,5.616474,2.2710495,48,607.5,405.000031,1215,0,0,0,4096,218.839844,3877.16016,5.34276962,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:50,19.53125,24.21875,18.75,21.875,21.09375,71.20286,5.61614227,2.27138138,48,607.5,405.000031,1215,0,0,0,4096,218.839844,3877.16016,5.34276962,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:51,24.21875,19.53125,23.4375,25.78125,23.2421875,71.21456,5.61706543,2.27045822,48,607.5,405.000031,1215,0,0,0,4096,218.839844,3877.16016,5.34276962,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:52,28.125,23.4375,20.3125,28.90625,25.1953125,71.28382,5.622528,2.26499557,48,607.5,405.000031,1215,9,3,0,4096,220.339844,3875.66016,5.37939072,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:53,23.4375,24.21875,24.21875,21.875,23.4375,71.28459,5.622589,2.26493454,48,607.5,405.000031,1215,0,0,0,4096,220.339844,3875.66016,5.37939072,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:54,25.78125,26.5625,25.78125,25.78125,25.9765625,71.33973,5.626938,2.26058578,48,607.5,405.000031,1215,0,0,0,4096,218.964844,3877.03516,5.34582138,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:55,28.125,29.6875,20.3125,34.375,28.125,71.32575,5.62583542,2.26168823,48,607.5,405.000031,1215,0,0,0,4096,218.964844,3877.03516,5.34582138,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:56,28.90625,27.34375,21.09375,22.65625,25,71.32633,5.625881,2.26164246,48,607.5,405.000031,1215,0,0,0,4096,218.964844,3877.03516,5.34582138,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:57,25,21.875,29.6875,34.375,27.734375,71.33272,5.62638474,2.261139,48,607.5,405.000031,1215,4,1,0,4096,220.339844,3875.66016,5.37939072,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:58,20.3125,17.96875,19.53125,22.65625,20.1171875,71.31734,5.62517166,2.262352,48,607.5,405.000031,1215,0,0,0,4096,220.339844,3875.66016,5.37939072,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:38:59,28.125,26.5625,25,32.8125,28.125,71.28759,5.62282562,2.264698,48,607.5,405.000031,1215,0,0,0,4096,218.902344,3877.09766,5.3442955,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:39:00,28.125,24.21875,18.75,25.78125,24.21875,71.2887039,5.62291336,2.26461029,48,607.5,405.000031,1215,0,0,0,4096,218.902344,3877.09766,5.3442955,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:39:01,28.125,23.4375,27.34375,25,25.9765625,71.29204,5.62317657,2.264347,48,607.5,405.000031,1215,0,0,0,4096,218.902344,3877.09766,5.3442955,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:39:02,32.8125,27.34375,25,33.59375,29.6875,71.2962,5.62350464,2.264019,48,607.5,405.000031,1215,3,1,0,4096,220.214844,3875.78516,5.376339,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:39:03,19.53125,22.65625,20.3125,34.375,24.21875,71.29939,5.62375641,2.26376724,48,607.5,405.000031,1215,0,0,0,4096,220.214844,3875.78516,5.376339,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:39:04,20.3125,25.78125,17.1875,28.125,22.8515625,71.29209,5.62318039,2.26434326,48,607.5,405.000031,1215,0,0,0,4096,218.777344,3877.22266,5.34124374,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:39:05,26.5625,23.4375,24.21875,27.34375,25.390625,71.29393,5.62332535,2.2641983,48,607.5,405.000031,1215,0,0,0,4096,218.777344,3877.22266,5.34124374,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:39:06,26.5625,24.21875,21.09375,29.6875,25.390625,71.35714,5.628311,2.25921249,48,607.5,405.000031,1215,0,0,0,4096,218.777344,3877.22266,5.34124374,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:39:07,25.78125,25,22.65625,25.78125,24.8046875,71.359024,5.62846,2.25906372,48,607.5,405.000031,1215,16,4,0,4096,220.277344,3875.72266,5.377865,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:39:08,25,21.09375,23.4375,17.96875,21.875,71.35782,5.62836456,2.259159,48,607.5,405.000031,1215,0,0,0,4096,220.277344,3875.72266,5.377865,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:39:09,23.4375,16.40625,17.96875,23.4375,20.3125,71.36057,5.628582,2.25894165,48,607.5,405.000031,1215,0,0,0,4096,218.902344,3877.09766,5.3442955,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:39:10,18.75,21.09375,21.09375,25.78125,21.6796875,71.36125,5.62863541,2.25888824,48,607.5,405.000031,1215,0,0,0,4096,218.902344,3877.09766,5.3442955,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:39:11,29.6875,17.1875,19.53125,21.09375,21.875,71.40608,5.63217163,2.255352,48,607.5,405.000031,1215,0,0,0,4096,218.902344,3877.09766,5.3442955,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:39:12,24.21875,25,22.65625,23.4375,23.828125,71.407486,5.63228226,2.25524139,48,607.5,405.000031,1215,17,5,0,4096,220.277344,3875.72266,5.377865,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:39:13,28.125,17.96875,18.75,25,22.4609375,71.410965,5.632557,2.25496674,48,607.5,405.000031,1215,0,0,0,4096,220.277344,3875.72266,5.377865,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:39:14,18.75,26.5625,17.1875,24.21875,21.6796875,71.411644,5.63261032,2.25491333,48,607.5,405.000031,1215,0,0,0,4096,218.839844,3877.16016,5.34276962,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:39:15,23.4375,24.21875,21.875,23.4375,23.2421875,71.34693,5.62750626,2.2600174,48,607.5,405.000031,1215,0,0,0,4096,218.839844,3877.16016,5.34276962,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:39:16,25,21.09375,17.1875,26.5625,22.4609375,70.8648453,5.58948135,2.2980423,48,607.5,405.000031,1215,0,0,0,4096,218.839844,3877.16016,5.34276962,37,31528,6061,83.09485,32,24.9576263
04/27/2019 03:39:17,25.78125,21.875,26.5625,29.6875,25.9765625,70.89768,5.59207153,2.295452,48,607.5,405.000031,1215,14,4,0,4096,220.339844,3875.66016,5.37939072,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:18,22.65625,20.3125,20.3125,18.75,20.5078125,70.89836,5.592125,2.29539871,48,607.5,405.000031,1215,0,0,0,4096,220.339844,3875.66016,5.37939072,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:19,22.65625,17.1875,22.65625,18.75,20.3125,70.89962,5.592224,2.29529953,48,607.5,405.000031,1215,0,0,0,4096,218.902344,3877.09766,5.3442955,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:20,24.21875,14.0625,14.0625,25.78125,19.53125,70.86755,5.589695,2.29782867,48,607.5,405.000031,1215,0,0,0,4096,218.902344,3877.09766,5.3442955,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:21,24.21875,20.3125,14.84375,26.5625,21.484375,70.8692,5.58982468,2.297699,48,607.5,405.000031,1215,0,0,0,4096,218.902344,3877.09766,5.3442955,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:22,29.6875,21.875,29.6875,35.15625,29.1015625,70.89212,5.591633,2.29589081,48,607.5,405.000031,1215,12,3,0,4096,220.214844,3875.78516,5.376339,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:23,23.4375,19.53125,17.96875,27.34375,22.0703125,70.89328,5.5917244,2.29579926,48,607.5,405.000031,1215,0,0,0,4096,221.964844,3874.03516,5.41906357,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:24,25,21.875,25,30.46875,25.5859375,70.87766,5.59049225,2.2970314,48,607.5,405.000031,1215,0,0,0,4096,220.589844,3875.41016,5.385494,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:25,26.5625,21.875,18.75,28.125,23.828125,70.83321,5.58698654,2.300537,48,607.5,405.000031,1215,0,0,0,4096,220.527344,3875.47266,5.38396835,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:26,21.875,17.96875,24.21875,26.5625,22.65625,70.83152,5.586853,2.30067062,48,607.5,405.000031,1215,0,0,0,4096,220.527344,3875.47266,5.38396835,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:27,27.34375,23.4375,21.875,28.125,25.1953125,70.86508,5.58950043,2.29802322,48,607.5,405.000031,1215,10,3,0,4096,220.464844,3875.53516,5.38244247,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:28,23.4375,20.3125,17.96875,25,21.6796875,70.8691,5.589817,2.2977066,48,607.5,405.000031,1215,0,0,0,4096,220.464844,3875.53516,5.38244247,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:29,25.78125,17.96875,20.3125,25.78125,22.4609375,70.86983,5.58987427,2.29764938,48,607.5,405.000031,1215,0,0,0,4096,220.339844,3875.66016,5.37939072,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:30,24.21875,19.53125,20.3125,25.78125,22.4609375,70.8468552,5.58806229,2.29946136,48,607.5,405.000031,1215,0,0,0,4096,220.339844,3875.66016,5.37939072,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:31,24.21875,19.53125,19.53125,21.09375,21.09375,70.84395,5.5878334,2.29969025,48,607.5,405.000031,1215,0,0,0,4096,220.339844,3875.66016,5.37939072,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:32,30.46875,20.3125,24.21875,25,25,70.87161,5.59001541,2.29750824,48,607.5,405.000031,1215,9,3,0,4096,220.339844,3875.66016,5.37939072,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:33,21.875,20.3125,26.5625,26.5625,23.828125,70.8737946,5.590187,2.29733658,48,607.5,405.000031,1215,0,0,0,4096,220.339844,3875.66016,5.37939072,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:34,22.65625,25,17.96875,27.34375,23.2421875,70.87113,5.58997726,2.29754639,48,607.5,405.000031,1215,0,0,0,4096,218.902344,3877.09766,5.3442955,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:35,25,21.875,16.40625,24.21875,21.875,70.83568,5.587181,2.30034256,48,607.5,405.000031,1215,0,0,0,4096,218.902344,3877.09766,5.3442955,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:36,21.875,20.3125,21.09375,19.53125,20.703125,70.838295,5.587387,2.30013657,48,607.5,405.000031,1215,0,0,0,4096,218.902344,3877.09766,5.3442955,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:37,29.6875,21.875,18.75,30.46875,25.1953125,70.88274,5.590893,2.29663086,48,607.5,405.000031,1215,9,3,0,4096,220.402344,3875.59766,5.3809166,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:38,28.90625,19.53125,17.96875,26.5625,23.2421875,70.8855,5.59111,2.29641342,48,607.5,405.000031,1215,0,0,0,4096,220.402344,3875.59766,5.3809166,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:39,34.375,27.34375,21.875,31.25,28.7109375,70.8896,5.59143448,2.29608917,48,607.5,405.000031,1215,0,0,0,4096,218.964844,3877.03516,5.34582138,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:40,25,22.65625,16.40625,22.65625,21.6796875,70.8528,5.58853149,2.29899216,48,607.5,405.000031,1215,0,0,0,4096,218.964844,3877.03516,5.34582138,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:41,32.8125,31.25,23.4375,31.25,29.6875,70.83834,5.587391,2.30013275,48,607.5,405.000031,1215,0,0,0,4096,218.964844,3877.03516,5.34582138,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:42,32.03125,30.46875,25,30.46875,29.4921875,71.0095,5.600891,2.28663254,48,607.5,405.000031,1215,4,1,0,4096,220.277344,3875.72266,5.377865,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:43,28.125,25,25,28.90625,26.7578125,71.324295,5.625721,2.26180267,48,607.5,405.000031,1215,0,0,0,4096,220.277344,3875.72266,5.377865,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:44,25.78125,27.34375,29.6875,34.375,29.296875,71.75377,5.65959549,2.22792816,48,607.5,405.000031,1215,0,0,0,4096,218.777344,3877.22266,5.34124374,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:45,21.875,17.1875,14.0625,19.53125,18.1640625,71.70642,5.655861,2.23166275,48,607.5,405.000031,1215,0,0,0,4096,218.777344,3877.22266,5.34124374,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:46,16.40625,20.3125,13.28125,16.40625,16.6015625,71.75711,5.6598587,2.227665,48,607.5,405.000031,1215,0,0,0,4096,218.777344,3877.22266,5.34124374,37,31528,6061,83.0948944,32,24.9576263
04/27/2019 03:39:47,35.9375,39.0625,34.375,40.625,37.5,66.38366,5.236027,2.651497,48,607.5,405.000031,1215,4,1,0,4096,220.214844,3875.78516,5.376339,37,31529,6061,83.06837,32,24.9576263
04/27/2019 03:39:48,8.59375,5.46875,3.90625,7.03125,6.25,66.13594,5.216488,2.67103577,48,607.5,405.000031,1215,0,0,0,4096,220.214844,3875.78516,5.376339,37,31529,6061,83.06837,32,24.9576263
04/27/2019 03:39:49,7.8125,5.46875,4.6875,7.8125,6.4453125,66.14363,5.21709442,2.67042923,48,607.5,405.000031,1215,0,0,0,4096,218.839844,3877.16016,5.34276962,37,31529,6061,83.06837,32,24.9576263
04/27/2019 03:39:50,6.25,5.46875,1.5625,7.8125,5.2734375,65.88822,5.196949,2.69057465,48,607.5,405.000031,1215,0,0,0,4096,218.839844,3877.16016,5.34276962,37,31529,6061,83.06837,32,24.9576263
04/27/2019 03:39:51,8.59375,7.03125,4.6875,7.8125,7.03125,65.88565,5.196747,2.69077682,48,607.5,405.000031,1215,0,0,0,4096,218.839844,3877.16016,5.34276962,37,31529,6061,83.06837,32,24.9576263
04/27/2019 03:39:52,19.53125,21.09375,19.53125,33.59375,23.4375,61.973568,4.88818,2.99934387,48,607.5,405.000031,1215,2,1,0,4096,220.339844,3875.66016,5.37939072,37,31529,6061,83.06837,32,24.9576263
04/27/2019 03:39:53,6.25,6.25,4.6875,9.375,6.640625,60.4942665,4.77149963,3.116024,48,607.5,405.000031,1215,0,0,0,4096,220.339844,3875.66016,5.37939072,37,31529,6061,83.06837,32,24.9576263
04/27/2019 03:39:54,11.71875,9.375,7.8125,13.28125,10.546875,58.45027,4.610279,3.27724457,48,607.5,405.000031,1215,0,0,0,4096,218.964844,3877.03516,5.34582138,37,31529,6061,83.06837,32,24.9576263
04/27/2019 03:39:55,14.0625,9.375,8.59375,14.84375,11.71875,58.18669,4.589489,3.29803467,47,607.5,405.000031,1215,0,0,0,4096,218.964844,3877.03516,5.34582138,37,31529,6061,83.06837,32,24.9576263
04/27/2019 03:39:56,21.875,21.09375,24.21875,26.5625,23.4375,59.0109062,4.654499,3.2330246,48,607.5,405.000031,1215,0,0,0,4096,218.964844,3877.03516,5.34582138,37,31529,6061,83.06837,32,24.9576263
04/27/2019 03:39:57,27.34375,26.77331,22.65625,29.8115082,26.6462021,58.854496,4.64216232,3.24536133,48,607.5,405.000031,1215,15,4,0,4096,220.339844,3875.66016,5.37939072,37,31529,6061,83.06837,32,24.9576263
04/27/2019 03:39:58,8.59375,4.66346169,4.6875,8.55769,6.62560463,58.8061333,4.63834763,3.249176,48,607.5,405.000031,1215,0,0,0,4096,220.339844,3875.66016,5.37939072,37,31529,6061,83.06837,32,24.9576263
04/27/2019 03:39:59,3.125,2.34375,2.34375,7.03125,3.7109375,58.80009,4.637871,3.24965286,48,607.5,405.000031,1215,0,0,0,4096,218.902344,3877.09766,5.3442955,37,31529,6061,83.06837,32,24.9576263
04/27/2019 03:40:00,1.5625,6.25,2.34375,8.59375,4.6875,58.7987823,4.637768,3.24975586,48,607.5,405.000031,1215,0,0,0,4096,218.902344,3877.09766,5.3442955,37,31529,6061,83.06837,32,24.9576263
04/27/2019 03:40:01,3.125,3.90625,1.5625,9.375,4.4921875,58.7981033,4.63771439,3.24980927,48,607.5,405.000031,1215,0,0,0,4096,218.902344,3877.09766,5.3442955,37,31529,6061,83.06837,32,24.9576263
04/27/2019 03:40:02,6.25,8.59375,3.90625,7.03125,6.4453125,58.6297035,4.62443161,3.263092,48,607.5,405.000031,1215,13,4,0,4096,220.214844,3875.78516,5.376339,37,31529,6061,83.06837,32,24.9576263
04/27/2019 03:40:03,3.125,3.125,3.125,6.25,3.90625,58.6269951,4.624218,3.26330566,47,607.5,405.000031,1215,0,0,0,4096,220.214844,3875.78516,5.376339,37,31529,6061,83.06837,32,24.9576263
04/27/2019 03:40:04,5.46875,7.03125,3.125,10.15625,6.4453125,58.64721,4.62581253,3.26171112,47,607.5,405.000031,1215,0,0,0,4096,218.777344,3877.22266,5.34124374,37,31529,6061,83.06837,32,24.9576263
04/27/2019 03:40:05,7.8125,8.59375,5.46875,10.15625,8.0078125,58.6509361,4.62610626,3.26141739,47,607.5,405.000031,1215,0,0,0,4096,218.777344,3877.22266,5.34124374,37,31529,6061,83.06837,32,24.9576263
04/27/2019 03:40:06,4.6875,5.46875,3.90625,9.375,5.859375,58.6548042,4.62641144,3.26111221,47,607.5,405.000031,1215,0,0,0,4096,218.777344,3877.22266,5.34124374,37,31529,6061,83.06837,32,24.9576263
04/27/2019 03:40:07,8.59375,4.6875,6.25,11.71875,7.8125,58.65456,4.62639236,3.26113129,47,607.5,405.000031,1215,12,4,0,4096,220.277344,3875.72266,5.377865,37,31529,6061,83.06837,32,24.9576263
04/27/2019 03:40:08,3.125,2.34375,0.78125,6.25,3.125,58.65456,4.62639236,3.26113129,47,607.5,405.000031,1215,0,0,0,4096,220.277344,3875.72266,5.377865,37,31529,6061,83.06837,32,24.9576263
04/27/2019 03:40:09,3.90625,4.6875,2.34375,4.6875,3.90625,58.6227837,4.623886,3.26363754,47,607.5,405.000031,1215,0,0,0,4096,218.902344,3877.09766,5.3442955,37,31529,6061,83.06837,32,24.9576263
04/27/2019 03:40:10,3.90625,3.125,3.125,7.03125,4.296875,58.6222038,4.62384033,3.26368332,47,607.5,405.000031,1215,0,0,0,4096,218.902344,3877.09766,5.3442955,37,31529,6061,83.06837,32,24.9576263
04/27/2019 03:40:11,6.25,6.25,9.375,6.25,7.03125,58.6201744,4.62368,3.26384354,47,607.5,405.000031,1215,0,0,0,4096,218.902344,3877.09766,5.3442955,37,31529,6061,83.06837,32,24.9576263
04/27/2019 03:40:12,7.8125,7.03125,6.25,8.59375,7.421875,58.6201248,4.6236763,3.26384735,47,607.5,405.000031,1215,10,3,0,4096,220.277344,3875.72266,5.377865,37,31529,6061,83.06837,32,24.9576263
04/27/2019 03:40:13,7.03125,3.90625,4.6875,7.03125,5.6640625,58.6201248,4.6236763,3.26384735,47,607.5,405.000031,1215,0,0,0,4096,220.277344,3875.72266,5.377865,37,31529,6061,83.06837,32,24.9576263
04/27/2019 03:40:14,3.125,5.46875,4.6875,7.03125,5.078125,58.6194954,4.62362671,3.263897,47,607.5,405.000031,1215,0,0,0,4096,218.839844,3877.16016,5.34276962,37,31529,6061,83.06837,32,24.9576263
04/27/2019 03:40:15,6.25,9.375,4.6875,7.03125,6.8359375,58.6198349,4.62365341,3.26387024,47,607.5,405.000031,1215,0,0,0,4096,218.839844,3877.16016,5.34276962,37,31529,6061,83.06837,32,24.9576263
04/27/2019 03:40:16,3.90625,6.25,2.34375,9.375,5.46875,58.61916,4.6236,3.26392365,47,607.5,405.000031,1215,0,0,0,4096,218.839844,3877.16016,5.34276962,37,31529,6061,83.06837,32,24.9576263
