,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
04/03/2019 10:52:36,19.53125,9.375,16.40625,10.9375,14.0625,70.2787247,5.543251,2.34427261,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92151,34,21.4113083
04/03/2019 10:52:37,12.5,14.0625,11.71875,11.71875,12.5,70.2543,5.54132462,2.346199,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92151,34,21.4113083
04/03/2019 10:52:38,10.15625,8.59375,10.9375,6.25,8.984375,70.2543,5.54132462,2.346199,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92151,34,21.4113083
04/03/2019 10:52:39,8.59375,9.412205,9.375,8.630955,9.002972,70.24802,5.5408287,2.346695,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:52:40,12.5,7.00721169,10.15625,7.764423,9.356976,70.20076,5.53710175,2.350422,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:52:41,17.96875,9.375,10.9375,17.96875,14.0625,70.24985,5.54097366,2.34655,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:52:42,19.53125,20.3125,21.875,15.625,19.3359375,68.9877548,5.44142532,2.44609833,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:52:43,43.75,22.65625,28.125,25,29.8828125,69.3996658,5.473915,2.41360855,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:52:44,30.46875,10.9375,27.34375,48.4375,29.296875,69.5478058,5.48559952,2.40192413,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:52:45,21.09375,22.65625,14.84375,26.5625,21.2890625,68.83328,5.429241,2.45828247,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:52:46,29.6875,29.6875,32.03125,32.03125,30.859375,68.96464,5.439602,2.44792175,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:52:47,15.625,21.09375,17.1875,11.71875,16.40625,69.07945,5.448658,2.43886566,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:52:48,14.84375,2.34375,10.15625,3.125,7.6171875,69.0676041,5.44772339,2.43980026,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:52:49,7.8125,7.03125,5.46875,7.8125,7.03125,69.06509,5.447525,2.43999863,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:52:50,15.625,16.3100967,20.3125,21.875,18.53065,69.00265,5.44260025,2.4449234,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:52:51,36.71875,27.34375,33.59375,32.03125,32.421875,68.8858948,5.43339157,2.454132,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:52:52,17.96875,9.375,10.9375,14.84375,13.28125,68.7500458,5.422676,2.46484756,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:52:53,11.71875,6.25,6.25,7.09325075,7.828003,68.56496,5.40807724,2.47944641,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:52:54,9.375,7.00721169,5.46875,2.3317337,6.04567528,68.4678,5.40041351,2.48711014,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:52:55,16.40625,10.9375,11.71875,4.6875,10.9375,68.45498,5.39940262,2.488121,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:52:56,7.03125,3.125,3.125,4.6875,4.4921875,68.34389,5.39064026,2.49688339,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:52:57,17.1875,9.375,7.8125,10.15625,11.1328125,68.3405,5.390373,2.49715042,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:52:58,12.5,10.9375,11.71875,6.25,10.3515625,68.23962,5.382416,2.50510788,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:52:59,8.59375,11.71875,8.59375,7.03125,8.984375,68.2394257,5.38240051,2.50512314,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:53:00,14.84375,10.9375,19.53125,14.84375,15.0390625,68.2407761,5.38250732,2.50501633,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:53:01,8.59375,5.46875,5.46875,9.375,7.2265625,68.24779,5.38306046,2.5044632,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:53:02,11.71875,3.90625,7.03125,3.90625,6.640625,68.25229,5.383415,2.50410843,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:53:03,10.15625,9.375,10.15625,9.375,9.765625,68.28049,5.385639,2.50188446,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:53:04,33.59375,32.03125,37.5,37.5,35.15625,68.274,5.385128,2.50239563,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:53:05,9.375,10.9375,17.96875,11.71875,12.5,68.27222,5.384987,2.50253677,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:53:06,8.59375,14.0625,9.375,12.5,11.1328125,68.2866745,5.38612747,2.50139618,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:53:07,8.59375,6.25,6.25,7.8125,7.2265625,68.28885,5.386299,2.50122452,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:53:08,7.8125,7.8125,8.59375,4.6875,7.2265625,68.3026352,5.38738632,2.50013733,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92183,34,21.4113083
04/03/2019 10:53:09,17.96875,10.15625,14.0625,10.15625,13.0859375,68.30882,5.3878746,2.499649,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:10,18.75,5.46875,2.34375,3.90625,7.6171875,68.31405,5.38828659,2.499237,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:11,10.15625,12.5,8.59375,6.25,9.375,68.32212,5.38892365,2.4986,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:12,7.03125,14.84375,10.9375,5.46875,9.5703125,68.29987,5.387169,2.50035477,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:13,5.46875,12.5,7.8125,6.25,8.0078125,68.29886,5.387089,2.50043488,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:14,7.03125,7.03125,10.15625,7.03125,7.8125,68.30089,5.387249,2.50027466,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:16,9.375,5.46875,13.28125,6.25,8.59375,68.2897644,5.38637161,2.501152,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:16,7.8125,7.8125,5.46875,6.25,6.8359375,68.29166,5.38652039,2.50100327,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:17,7.03125,3.90625,10.9375,6.25,7.03125,68.29195,5.38654327,2.50098038,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:18,6.25,8.59375,6.25,6.299603,6.84833527,68.30882,5.3878746,2.499649,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:19,13.28125,7.03125,7.8125,3.125,7.8125,68.33339,5.38981247,2.49771118,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:20,10.15625,7.8125,3.125,6.25,6.8359375,68.33847,5.390213,2.49731064,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:21,12.5,7.03125,10.15625,4.6875,8.59375,68.33417,5.3898735,2.49765015,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:22,12.5,14.1121025,8.59375,10.9375,11.5358353,68.3109055,5.38803864,2.499485,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:23,10.15625,7.764423,11.71875,9.375,9.753609,68.31172,5.38810349,2.49942017,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:24,19.53125,5.46875,12.5,7.03125,11.1328125,68.31685,5.388508,2.49901581,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:25,12.5,7.03125,4.6875,3.90625,7.03125,68.3164139,5.38847351,2.49905014,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:26,14.84375,9.375,7.03125,4.6875,8.984375,68.31734,5.388546,2.49897766,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:27,10.9375,7.8125,7.8125,8.59375,8.7890625,68.3138046,5.38826752,2.49925613,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:28,10.9375,10.9375,9.375,15.625,11.71875,68.31603,5.388443,2.49908066,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:29,8.59375,0.78125,3.125,4.6875,4.296875,68.31709,5.388527,2.49899673,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:30,10.9375,7.03125,5.46875,5.46875,7.2265625,68.321106,5.38884354,2.49868,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:31,10.9375,7.03125,8.59375,8.59375,8.7890625,68.32599,5.389229,2.49829483,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:32,27.34375,14.0625,24.21875,25.78125,22.8515625,68.32425,5.38909149,2.49843216,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:33,29.6875,27.34375,24.21875,33.59375,28.7109375,68.32503,5.38915253,2.49837112,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:34,30.46875,16.40625,28.125,20.3125,23.828125,68.36333,5.392174,2.49535,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:35,7.8125,8.59375,10.9375,14.84375,10.546875,68.4550247,5.39940643,2.48811722,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:36,22.65625,14.84375,20.3125,21.875,19.921875,69.62543,5.491722,2.39580154,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:37,10.15625,7.03125,7.03125,5.46875,7.421875,69.62485,5.49167633,2.39584732,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:38,14.84375,8.59375,14.0625,6.25,10.9375,69.64385,5.49317551,2.39434814,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.922,34,21.4113083
04/03/2019 10:53:39,10.15625,3.125,4.6875,9.375,6.8359375,69.46312,5.47892,2.40860367,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:53:40,12.5,6.25,7.8125,4.6875,7.8125,69.41742,5.475315,2.41220856,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:53:41,9.375,11.71875,6.25,2.34375,7.421875,69.41519,5.47513962,2.412384,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:53:42,6.25,7.8125,10.15625,7.8125,8.0078125,69.3101959,5.466858,2.42066574,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:53:43,7.03125,1.5625,3.90625,2.34375,3.7109375,69.3074341,5.46664047,2.42088318,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:53:44,17.96875,14.84375,18.75,20.3125,17.96875,69.2864456,5.464985,2.42253876,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:53:45,13.28125,14.84375,18.75,15.625,15.625,69.28026,5.46449661,2.423027,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:53:46,15.625,10.15625,10.9375,8.59375,11.328125,69.2805939,5.46452332,2.42300034,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:53:47,11.71875,5.46875,7.03125,4.6875,7.2265625,69.27663,5.46421051,2.42331314,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:53:48,21.875,18.75,16.40625,20.3125,19.3359375,69.3830261,5.472603,2.41492081,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:53:49,28.125,14.84375,16.40625,25,21.09375,68.66149,5.41569138,2.47183228,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:53:50,13.28125,11.71875,14.84375,12.5,13.0859375,68.6714554,5.416477,2.47104645,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:53:51,9.375,10.15625,6.25,5.46875,7.8125,68.6786652,5.41704559,2.470478,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:53:52,18.75,10.9375,10.9375,7.8125,12.109375,68.67557,5.41680145,2.4707222,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:53:53,28.90625,18.75,5.46875,3.125,14.0625,68.97155,5.4401474,2.44737625,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:53:54,10.9375,35.9375,8.59375,15.625,17.7734375,69.20834,5.458824,2.42869949,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:53:55,10.15625,9.375,17.1875,25.78125,15.625,69.1201248,5.451866,2.4356575,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:53:56,7.8125,8.59375,9.375,10.9375,9.1796875,68.81892,5.428108,2.45941544,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:53:57,2.34375,8.59375,7.03125,5.46875,5.859375,68.80818,5.42726135,2.4602623,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:53:58,6.25,8.59375,9.375,5.46875,7.421875,68.77645,5.424759,2.46276474,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:53:59,25,8.59375,9.375,7.03125,12.5,68.75745,5.42325974,2.464264,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:54:00,25,8.59375,13.28125,13.28125,15.0390625,68.78472,5.425411,2.46211243,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:54:01,28.90625,26.5625,35.15625,29.6875,30.078125,68.882515,5.43312454,2.454399,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:54:02,25.78125,22.65625,25.78125,32.03125,26.5625,68.8816452,5.433056,2.45446777,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:54:03,21.875,16.40625,18.75,19.53125,19.140625,69.29128,5.46536636,2.42215729,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:54:04,32.03125,24.21875,29.1046619,27.5421619,28.224205,69.2478,5.461937,2.4255867,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:54:05,21.09375,14.84375,20.3125,16.3581734,18.1520462,69.24118,5.46141434,2.42610931,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:54:06,7.8125,7.8125,10.90144,7.8125,8.584738,69.22928,5.460476,2.42704773,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:54:07,21.875,18.0555573,18.0555573,21.4285736,19.85367,69.06804,5.44775772,2.439766,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:54:08,44.53125,38.8461533,38.822113,40.76923,40.7421875,69.05092,5.44640732,2.44111633,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92205,34,21.4113083
04/03/2019 10:54:10,30.46875,27.34375,29.6875,25,28.125,68.89881,5.43441,2.45311356,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:10,14.0625,18.75,19.59325,25,19.35144,68.8987656,5.43440628,2.45311737,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:11,39.84375,24.21875,26.39423,24.21875,28.668869,68.89659,5.43423462,2.453289,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:12,23.4375,21.875,19.53125,23.4375,22.0703125,68.37726,5.3932724,2.49425125,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:13,8.59375,3.90625,5.46875,7.03125,6.25,68.37711,5.393261,2.4942627,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:14,16.40625,9.375,10.9375,8.59375,11.328125,68.3819962,5.39364624,2.49387741,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:16,19.9999981,10.76923,14.6153812,17.6923027,15.7692318,68.37711,5.393261,2.4942627,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:16,38.88889,23.8095226,24.6031761,25.3968239,28.1746025,68.3781738,5.393345,2.49417877,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:17,25.78125,14.84375,21.875,21.875,21.09375,68.37745,5.39328766,2.494236,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:18,17.96875,19.53125,21.2177582,17.96875,19.1716251,68.42398,5.3969574,2.49056625,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:19,11.71875,9.375,15.5408621,7.8125,11.1117783,68.40463,5.39543152,2.49209213,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:20,28.125,18.75,17.1875,27.34375,22.8515625,68.1012955,5.37150574,2.516018,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:21,21.875,14.0625,16.40625,20.3125,18.1640625,68.0615845,5.368374,2.51914978,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:22,23.4375,21.09375,21.09375,19.53125,21.2890625,68.07155,5.3691597,2.518364,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:23,26.5625,18.75,22.65625,24.21875,23.046875,68.30355,5.387459,2.50006485,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:24,18.75,16.40625,24.21875,17.2991028,19.1685257,68.29949,5.38713837,2.50038528,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:25,9.375,9.375,8.59375,6.1899066,8.383411,68.29993,5.3871727,2.500351,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:26,15.625,7.05605125,12.5372047,10.2678537,11.3715229,68.26999,5.3848114,2.50271225,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:27,20.3125,9.33894,9.326923,6.213939,11.2980843,68.26747,5.384613,2.50291061,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:28,21.875,17.96875,14.1369047,17.1875,17.79204,68.3483353,5.390991,2.49653244,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:29,21.875,14.84375,22.5360565,21.09375,20.087141,68.2905,5.386429,2.50109482,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:30,9.375,9.375,14.0625,9.375,10.546875,68.29547,5.38682175,2.500702,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:31,11.71875,6.25,13.28125,12.5,10.9375,68.3036957,5.38747025,2.50005341,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:32,15.625,14.0625,19.6428528,14.161706,15.8730145,68.3406,5.390381,2.49714279,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:33,29.6875,20.3125,20.9735565,15.5288458,21.6256027,68.6383743,5.413868,2.4736557,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:34,21.09375,13.28125,18.0431538,14.9181547,16.83408,68.49406,5.402485,2.48503876,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:35,11.71875,12.5,6.22596169,10.90144,10.3365421,68.22806,5.381504,2.50601959,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:36,31.25,38.28125,31.25,35.15625,33.984375,67.77707,5.345932,2.54159164,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:37,26.5625,25.78125,27.34375,24.21875,25.9765625,70.44408,5.55629349,2.33123016,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:38,18.75,19.53125,19.53125,17.1875,18.75,70.8483047,5.58817673,2.299347,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30071,5806,87.92214,34,21.4113083
04/03/2019 10:54:39,9.375,9.375,8.59375,3.90625,7.8125,70.36283,5.549885,2.33763885,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30072,5806,87.92215,34,21.4113083
04/03/2019 10:54:40,20.3125,11.71875,19.53125,15.625,16.796875,70.44355,5.55625153,2.33127213,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,36,30072,5806,87.92215,34,21.4113083
