,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
04/17/2019 02:34:07,3.93105149,7.8125,10.9375,7.03125,7.428074,80.82525,6.37511063,1.512413,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:08,4.6754837,3.90625,6.25,7.03125,5.465746,80.82612,6.37517929,1.51234436,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:09,7.03125,3.125,6.25,8.59375,6.25,80.82612,6.37517929,1.51234436,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:10,5.46875,2.34375,10.2430582,5.46875,5.881077,80.82607,6.37517548,1.51234818,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:11,7.8125,8.59375,9.302884,9.375,8.771032,80.84638,6.37677765,1.510746,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:12,3.90625,5.46875,7.8125,5.46875,5.6640625,80.84822,6.37692261,1.510601,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:13,2.34375,5.46875,7.03125,8.59375,5.859375,80.84827,6.37692642,1.51059723,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:14,7.03125,5.46875,8.59375,3.125,6.0546875,80.8477859,6.37688828,1.51063538,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:15,6.25,3.125,11.71875,7.03125,7.03125,80.84605,6.376751,1.51077271,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:16,5.46875,7.03125,7.862103,9.375,7.434273,80.84609,6.37675476,1.51076889,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:17,0.78125,3.90625,8.545673,3.90625,4.2848587,80.84522,6.376686,1.51083755,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:18,2.34375,3.125,3.90625,4.6875,3.515625,80.83569,6.3759346,1.511589,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:19,7.8125,8.59375,5.46875,8.59375,7.6171875,80.83565,6.375931,1.51159286,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:20,3.90625,6.25,7.8125,4.6875,5.6640625,80.83685,6.376026,1.5114975,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:21,7.8125,3.90625,9.375,4.6875,6.4453125,80.83681,6.37602234,1.51150131,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:22,5.46875,5.46875,8.59375,8.59375,7.03125,80.83391,6.37579346,1.51173019,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:23,6.25,3.90625,8.59375,4.6875,5.859375,80.83347,6.375759,1.51176453,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:24,2.34375,2.34375,7.8125,3.90625,4.1015625,80.83333,6.37574768,1.511776,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:25,5.46875,6.25,6.25,4.6875,5.6640625,80.83415,6.37581253,1.51171112,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:26,5.46875,9.375,7.03125,7.03125,7.2265625,80.83492,6.37587357,1.51165009,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:27,10.15625,3.90625,8.59375,5.46875,7.03125,80.83497,6.37587738,1.51164627,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:28,3.125,4.6875,7.03125,8.59375,5.859375,80.83497,6.37587738,1.51164627,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:29,4.6875,3.90625,4.6875,5.46875,4.6875,80.83478,6.375862,1.51166153,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:30,5.518353,7.03125,5.46875,3.90625,5.481148,80.83502,6.375881,1.51164246,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:31,6.213939,2.34375,9.375,7.03125,6.240988,80.83497,6.37587738,1.51164627,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:32,10.15625,2.34375,10.9375,13.28125,9.1796875,80.10231,6.31808853,1.56943512,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:33,20.3125,22.65625,38.28125,26.5625,26.953125,77.70797,6.12923431,1.75828934,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:34,11.71875,36.71875,29.6875,22.65625,25.1953125,75.49349,5.954567,1.9329567,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:35,22.65625,7.8125,12.5,9.375,13.0859375,75.22237,5.933182,1.95434189,41,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:36,7.8125,7.03125,12.5,10.9375,9.5703125,75.52672,5.95718765,1.930336,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:37,7.8125,7.03125,12.5,10.9375,9.5703125,75.5451,5.958637,1.92888641,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:38,5.46875,3.125,9.375,7.03125,6.25,75.54442,5.958584,1.92893982,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:39,10.15625,7.03125,10.15625,8.59375,8.984375,75.54461,5.958599,1.92892456,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:40,3.90625,5.46875,5.46875,3.90625,4.6875,75.54413,5.958561,1.92896271,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:41,17.1875,10.9375,21.09375,17.1875,16.6015625,75.54543,5.958664,1.92885971,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:42,12.5,9.375,13.28125,10.15625,11.328125,75.55414,5.95935059,1.92817307,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:43,38.28125,30.46875,23.4375,29.6875,30.46875,75.56096,5.95988846,1.92763519,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:44,15.625,11.71875,10.15625,16.40625,13.4765625,75.54785,5.95885468,1.928669,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:45,25,25.78125,19.53125,15.625,21.484375,75.65396,5.967224,1.92029953,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:46,18.75,18.75,20.3125,20.3125,19.53125,75.70658,5.97137451,1.91614914,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:47,11.71875,12.5,14.0625,12.5,12.6953125,75.70677,5.97139,1.91613388,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:48,7.8125,12.5,13.28125,14.0625,11.9140625,75.7068253,5.97139359,1.91613007,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:49,10.15625,9.375,13.28125,7.8125,10.15625,75.707695,5.97146225,1.9160614,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:50,4.6875,3.90625,6.25,4.6875,4.8828125,75.70764,5.97145844,1.91606522,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,30888,5971,84.74295,31,21.3708725
04/17/2019 02:34:51,3.125,3.125,3.90625,3.125,3.3203125,75.65435,5.96725464,1.920269,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:34:52,5.46875,7.8125,7.03125,6.25,6.640625,75.65435,5.96725464,1.920269,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:34:53,6.25,4.6875,6.25,4.6875,5.46875,75.64951,5.966873,1.92065048,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:34:54,7.849705,5.505955,7.8125,3.125,6.07329,75.64951,5.966873,1.92065048,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:34:55,6.2379837,4.651439,7.03125,3.125,5.261421,75.65256,5.96711349,1.92041016,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:34:56,7.8125,3.90625,9.375,7.8125,7.2265625,75.65208,5.96707535,1.9204483,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:34:57,3.90625,4.6875,7.8125,3.90625,5.078125,75.65164,5.967041,1.92048264,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:34:58,3.125,5.46875,3.90625,8.59375,5.2734375,75.65173,5.96704865,1.920475,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:34:59,7.03125,7.8125,5.46875,7.8125,7.03125,75.65256,5.96711349,1.92041016,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:35:00,9.375,8.59375,10.15625,8.59375,9.1796875,75.65198,5.96706772,1.92045593,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:35:01,2.34375,5.46875,5.46875,3.90625,4.296875,75.70489,5.971241,1.91628265,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:35:02,7.03125,9.375,16.40625,9.375,10.546875,74.0213,5.83844757,2.049076,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:35:03,4.6875,3.90625,6.25,5.46875,5.078125,73.9635,5.833889,2.05363464,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:35:04,4.6875,1.5625,7.03125,5.46875,4.6875,73.964035,5.833931,2.05359268,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:35:05,6.25,3.125,7.03125,6.25,5.6640625,73.96477,5.833988,2.05353546,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:35:06,6.25,3.90625,7.03125,3.90625,5.2734375,73.91432,5.83000946,2.05751419,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:35:07,3.90625,3.125,1.5625,2.35614777,2.73747444,73.92578,5.83091354,2.05661,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:35:08,6.25,10.15625,9.375,8.55769,8.584738,73.93052,5.83128738,2.05623627,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:35:09,3.90625,7.8125,7.03125,6.25,6.25,73.92617,5.830944,2.05657959,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:35:10,3.13739777,6.287205,7.03125,6.25,5.67646027,73.9257355,5.83090973,2.056614,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:35:11,6.88811541,4.592073,4.615384,8.4615345,6.139284,73.97139,5.834511,2.05301285,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:35:12,11.9047642,6.349206,7.936507,6.349206,8.134926,73.92433,5.830799,2.05672455,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:35:13,3.90625,4.6875,6.25,5.46875,5.078125,73.92481,5.83083725,2.0566864,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:35:14,8.59375,5.46875,10.15625,3.90625,7.03125,73.92481,5.83083725,2.0566864,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:35:15,13.3680582,6.25,9.437,7.8125,9.216892,73.92578,5.83091354,2.05661,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:35:16,3.8942337,7.8125,10.0721121,7.8125,7.39783669,73.92641,5.830963,2.05656052,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:35:17,7.03125,3.90625,6.25,3.90625,5.2734375,74.09801,5.84449768,2.043026,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:35:18,3.125,3.125,8.59375,6.25,5.2734375,74.15092,5.848671,2.03885269,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:35:19,6.25,3.90625,7.03125,10.15625,6.8359375,74.15024,5.84861755,2.038906,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:35:20,3.90625,7.03125,11.817956,9.412205,8.041912,74.15024,5.84861755,2.038906,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30888,5971,84.74295,31,21.3709259
04/17/2019 02:35:21,3.90625,1.5625,6.983173,7.0192337,4.867792,74.15057,5.84864426,2.03887939,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:22,1.5625,7.03125,5.46875,8.59375,5.6640625,74.08586,5.84354,2.04398346,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:23,10.15625,4.6875,6.25,6.25,6.8359375,74.0857239,5.84352875,2.043995,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:24,4.6875,7.8125,9.375,5.46875,6.8359375,74.08277,5.843296,2.0442276,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:25,5.46875,4.6875,5.46875,3.90625,4.8828125,74.0818,5.84321976,2.044304,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:26,2.34375,3.90625,9.375,4.6875,5.078125,74.08176,5.843216,2.04430771,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:27,9.375,7.8125,7.03125,6.25,7.6171875,74.08209,5.84324265,2.044281,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:28,10.15625,4.6875,8.59375,7.8125,7.8125,74.07291,5.842518,2.0450058,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:29,7.03125,3.125,5.46875,4.6875,5.078125,74.073,5.84252548,2.04499817,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:30,4.6875,3.125,10.9375,4.6875,5.859375,74.07721,5.84285736,2.04466629,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:31,7.03125,4.6875,7.03125,6.25,6.25,74.0773544,5.842869,2.04465485,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:32,5.46875,4.6875,5.46875,3.90625,4.8828125,74.07701,5.842842,2.04468155,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:33,6.25,10.9375,5.46875,4.6875,6.8359375,74.0773,5.842865,2.04465866,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:34,3.90625,3.125,8.59375,3.125,4.6875,74.0770645,5.842846,2.04467773,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:35,7.03125,6.25,7.8125,9.375,7.6171875,74.0770645,5.842846,2.04467773,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:36,5.46875,1.5625,6.25,3.125,4.1015625,74.0762939,5.842785,2.04473877,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:37,6.25,3.90625,5.46875,2.34375,4.4921875,74.07643,5.84279633,2.04472733,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:38,7.8125,6.25,7.8125,7.03125,7.2265625,74.07291,5.842518,2.0450058,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:39,4.6875,4.6875,12.5,10.15625,8.0078125,74.13278,5.84724045,2.0402832,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:40,7.03125,5.46875,7.03125,3.90625,5.859375,74.26065,5.85732651,2.03019714,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:41,7.8125,3.90625,8.59375,7.03125,6.8359375,74.2754059,5.85849,2.02903366,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:42,4.6875,4.6875,7.8125,7.03125,6.0546875,74.30128,5.860531,2.0269928,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:43,4.6875,3.125,9.375,4.6875,5.46875,74.32445,5.862358,2.02516556,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:44,5.46875,3.90625,7.03125,3.93105149,5.084324,74.3405,5.86362457,2.023899,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:45,8.59375,8.59375,10.15625,7.78846169,8.783054,74.3434,5.86385345,2.0236702,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:46,4.6875,7.03125,2.34375,6.25,5.078125,74.3646851,5.865532,2.02199173,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:47,3.125,3.90625,3.90625,2.34375,3.3203125,74.36478,5.86553955,2.021984,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:48,8.59375,3.90625,2.34375,1.5625,4.1015625,74.36812,5.865803,2.021721,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:49,5.46875,7.8125,4.6875,7.8125,6.4453125,74.36923,5.8658905,2.02163315,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:50,8.59375,6.25,4.6875,3.90625,5.859375,74.37112,5.86603928,2.02148438,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.7429657,31,21.3709259
04/17/2019 02:35:51,3.125,6.25,6.25,3.90625,4.8828125,74.38959,5.86749649,2.02002716,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.74306,31,21.3709259
04/17/2019 02:35:52,3.90625,7.03125,9.375,3.90625,6.0546875,74.39002,5.867531,2.01999283,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.74306,31,21.3709259
04/17/2019 02:35:53,7.87450075,4.724705,7.88690472,7.849705,7.08395243,74.3941345,5.867855,2.01966858,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.74306,31,21.3709259
04/17/2019 02:35:54,4.66346169,6.947112,6.947112,5.46875,6.00661039,74.39447,5.867882,2.01964188,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.74306,31,21.3709259
04/17/2019 02:35:55,3.125,2.34375,10.15625,4.6875,5.078125,74.3936,5.867813,2.01971054,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.74306,31,21.3709259
04/17/2019 02:35:56,6.25,3.90625,6.25,4.6875,5.2734375,74.39317,5.867779,2.01974487,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.74306,31,21.3709259
04/17/2019 02:35:57,9.375,3.125,10.15625,7.03125,7.421875,74.3937,5.86782074,2.019703,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.74306,31,21.3709259
04/17/2019 02:35:58,7.8125,3.90625,12.5,3.90625,7.03125,74.39467,5.867897,2.01962662,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.74306,31,21.3709259
04/17/2019 02:35:59,4.6875,4.6875,6.25,5.46875,5.2734375,74.39394,5.86784,2.01968384,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.74306,31,21.3709259
04/17/2019 02:36:00,9.375,8.59375,10.9375,9.375,9.5703125,74.3982,5.86817551,2.01934814,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.74306,31,21.3709259
04/17/2019 02:36:01,9.375,10.9375,7.03125,8.59375,8.984375,74.39815,5.86817169,2.019352,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.74306,31,21.3709259
04/17/2019 02:36:02,4.6875,6.25,6.25,4.6875,5.46875,74.39868,5.86821365,2.01931,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.74306,31,21.3709259
04/17/2019 02:36:03,6.25,6.25,4.6875,7.8125,6.25,74.39902,5.86824036,2.01928329,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.74306,31,21.3709259
04/17/2019 02:36:04,10.15625,7.8125,6.25,7.03125,7.8125,74.39897,5.86823654,2.019287,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.74306,31,21.3709259
04/17/2019 02:36:05,6.25,7.8125,7.8125,3.90625,6.4453125,74.401535,5.86843872,2.019085,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.74306,31,21.3709259
04/17/2019 02:36:06,3.90625,2.34375,7.03125,7.03125,5.078125,74.42006,5.86989975,2.017624,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.74306,31,21.3709259
04/17/2019 02:36:07,20.7317123,6.097561,9.146345,12.8048782,12.195116,74.7255249,5.89399338,1.99353027,41,607.5,405.000031,1215,1,0,0,4096,75,4021,1.83105469,35,30889,5971,84.74306,31,21.3709259
04/17/2019 02:36:08,8.69565,7.608694,15.2173882,6.52173758,9.510862,74.72906,5.894272,1.9932518,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.74306,31,21.3709259
04/17/2019 02:36:09,5.49355125,7.03125,8.59375,6.25,6.84213638,74.7356339,5.89479065,1.992733,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.74306,31,21.3709259
04/17/2019 02:36:10,19.42308,25,18.75,27.1514416,22.581131,74.7804642,5.898327,1.98919678,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.74306,31,21.3709259
04/17/2019 02:36:11,23.4375,28.90625,32.1428528,21.09375,26.3950882,74.84092,5.90309525,1.98442841,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.74306,31,21.3709259
04/17/2019 02:36:12,18.75,17.1875,14.0144234,18.75,17.1754837,74.97527,5.91369247,1.97383118,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.74306,31,21.3709259
04/17/2019 02:36:13,7.03125,6.25,8.59375,9.375,7.8125,75.0422058,5.918972,1.96855164,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.74306,31,21.3709259
04/17/2019 02:36:14,2.34375,3.90625,7.03125,4.6875,4.4921875,75.04158,5.91892242,1.96860123,41,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30889,5971,84.74306,31,21.3709259
