,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
04/16/2019 02:49:22,9.375,14.0625,17.3859119,10.15625,12.744915,88.2597656,6.9615097,0.926013947,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41147,26,21.3706818
04/16/2019 02:49:23,14.8933525,16.40625,22.65625,15.7118082,17.4169121,88.21807,6.95822144,0.9293022,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41147,26,21.3706818
04/16/2019 02:49:24,10.8894234,14.84375,19.53125,6.995189,13.064909,88.2191849,6.958309,0.9292145,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41147,26,21.3706818
04/16/2019 02:49:25,16.40625,12.5,21.09375,13.28125,15.8203125,87.91919,6.93464661,0.952877045,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41147,26,21.3706818
04/16/2019 02:49:26,14.84375,15.625,18.75,13.2936478,15.6280994,87.57919,6.90782928,0.979694366,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41147,26,21.3706818
04/16/2019 02:49:27,13.3184547,15.625,23.4375,17.884613,17.56639,87.5220261,6.90332031,0.984203339,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41147,26,21.3706818
04/16/2019 02:49:28,11.6947117,15.625,13.28125,12.5,13.2752419,87.57455,6.907463,0.9800606,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41147,26,21.3706818
04/16/2019 02:49:29,11.71875,12.5,15.625,14.84375,13.671875,87.20287,6.878147,1.00937653,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41147,26,21.3706818
04/16/2019 02:49:30,17.1875,14.0625,18.75,15.625,16.40625,86.98451,6.860924,1.02659988,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41147,26,21.3706818
04/16/2019 02:49:31,13.28125,11.71875,21.09375,16.40625,15.625,86.98553,6.861004,1.02651978,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41147,26,21.3706818
04/16/2019 02:49:32,10.9375,17.96875,17.96875,17.1875,16.015625,86.97604,6.860256,1.02726746,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41147,26,21.3706818
04/16/2019 02:49:33,22.65625,19.53125,24.21875,12.5,19.7265625,86.73887,6.841549,1.04597473,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41147,26,21.3706818
04/16/2019 02:49:34,14.0625,10.9375,17.1875,10.9375,13.28125,86.63968,6.833725,1.05379868,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41147,26,21.3706818
04/16/2019 02:49:35,23.4375,23.4375,20.3125,21.09375,22.0703125,85.35659,6.732521,1.15500259,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41147,26,21.3706818
04/16/2019 02:49:36,9.375,11.71875,18.75,15.625,13.8671875,85.2172546,6.721531,1.16599274,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41147,26,21.3706818
04/16/2019 02:49:37,12.5,12.5,14.0625,15.625,13.671875,85.17977,6.71857452,1.16894913,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41147,26,21.3706818
04/16/2019 02:49:38,11.71875,11.71875,19.53125,13.28125,14.0625,85.16067,6.71706772,1.17045593,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41147,26,21.3706818
04/16/2019 02:49:39,12.5,14.0625,15.625,14.0625,14.0625,85.16057,6.71706,1.17046356,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41147,26,21.3706818
04/16/2019 02:49:40,11.71875,12.5,19.53125,12.562,14.0780029,85.16729,6.71759033,1.16993332,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41147,26,21.3706818
04/16/2019 02:49:41,9.399801,14.2113094,15.0173607,4.6875,10.8289957,85.17227,6.71798325,1.16954041,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41147,26,21.3706818
04/16/2019 02:49:42,10.8533621,11.6346121,11.6346121,10.1322117,11.0637007,85.39059,6.735203,1.15232086,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41147,26,21.3706818
04/16/2019 02:49:43,9.26682949,6.983173,10.0841341,10.0841341,9.104568,85.44403,6.739418,1.14810562,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41147,26,21.3706818
04/16/2019 02:49:44,3.90625,3.08893919,8.521634,2.3317337,4.462141,85.62336,6.753563,1.13396072,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41147,26,21.3706818
04/16/2019 02:49:45,4.6754837,1.5625,10.9375,2.34375,4.87980843,85.6283951,6.75395966,1.133564,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41147,26,21.3706818
04/16/2019 02:49:46,3.90625,2.38095522,3.90625,3.955853,3.537321,85.61678,6.753044,1.13447952,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41147,26,21.3706818
04/16/2019 02:49:47,3.90625,3.10096145,5.46875,3.076923,3.88822556,85.61567,6.75295639,1.13456726,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41147,26,21.3706818
04/16/2019 02:49:48,4.6875,5.46875,5.46875,2.34375,4.4921875,85.46318,6.74092865,1.146595,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41147,26,21.3706818
04/16/2019 02:49:49,4.6875,0.78125,5.46875,5.481148,4.104662,85.34198,6.731369,1.15615463,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41147,26,21.3706818
04/16/2019 02:49:50,7.8125,3.90625,7.03125,4.6875,5.859375,85.0002,6.70441055,1.1831131,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:49:51,11.71875,7.8125,16.40625,14.0625,12.5,84.9218445,6.69823074,1.18929291,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:49:52,13.28125,14.84375,13.28125,17.96875,14.84375,85.21111,6.72104645,1.1664772,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:49:53,17.96875,15.625,17.96875,13.28125,16.2109375,85.20676,6.720703,1.16682053,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:49:54,25.78125,32.03125,30.46875,26.5625,28.7109375,85.2425,6.723522,1.16400146,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:49:55,13.0889416,15.4687519,18.58173,13.0769253,15.0540829,85.22857,6.72242355,1.1651001,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:49:56,14.1865072,14.1369047,16.505455,13.49206,14.5802317,85.4696655,6.74144,1.14608383,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:49:57,13.34325,15.7490072,17.96875,18.8616028,16.4806538,85.45259,6.740093,1.14743042,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:49:58,14.0024071,17.0552845,18.75,14.0024071,15.9525213,85.24912,6.724045,1.16347885,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:49:59,51.5625,57.03125,43.75,48.4375,50.1953125,85.77503,6.765526,1.12199783,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:50:00,41.40625,41.40625,36.71875,37.5,39.2578125,87.48537,6.900429,0.9870949,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:50:01,50.78125,55.46875,39.0625,40.625,46.484375,87.28262,6.88443756,1.00308609,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:50:02,41.40625,42.1875,41.40625,47.65625,43.1640625,87.52899,6.90386963,0.983654,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:50:03,15.625,16.40625,21.09375,17.1875,17.578125,87.53136,6.90405655,0.9834671,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:50:04,22.35577,16.9230766,21.53846,16.1538486,19.2427864,87.60115,6.909561,0.9779625,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:50:05,18.17956,20.63492,23.01587,19.0476189,20.2194862,87.77971,6.923645,0.963878632,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:50:06,24.6153831,37.6923065,34.615387,30.76923,31.9230728,87.68742,6.91636658,0.9711571,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:50:07,14.2857132,12.8136158,18.2539711,12.6984119,14.5129261,87.44571,6.89730072,0.990222931,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:50:08,11.71875,11.6466341,18.75,17.1875,14.82572,86.67295,6.83634949,1.05117416,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:50:09,13.28125,14.84375,13.28125,21.09375,15.625,86.64737,6.83433151,1.05319214,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:50:10,14.1245,14.84375,18.0927582,17.2371025,16.0745258,86.62372,6.832466,1.05505753,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:50:11,12.4278841,14.84375,17.8966351,14.80769,14.99399,86.60292,6.830826,1.05669785,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:50:12,15.625,7.8125,16.40625,13.28125,13.28125,86.5597839,6.827423,1.06010056,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:50:13,12.5,14.0625,18.75,8.59375,13.4765625,86.5600739,6.827446,1.06007767,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:50:14,13.28125,17.96875,17.3487072,13.28125,15.4699917,85.95311,6.77957153,1.10795212,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:50:15,12.3076916,13.0769253,17.5291367,10.8173075,13.432765,85.831955,6.77001572,1.11750793,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:50:16,11.1111107,9.523809,21.4285736,10.2802572,13.0859318,85.82175,6.769211,1.11831284,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:50:17,13.28125,12.5,24.21875,13.28125,15.8203125,85.81764,6.76888657,1.11863708,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:50:18,9.375,11.71875,18.75,11.71875,12.890625,85.788765,6.766609,1.12091446,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:50:19,17.2743073,13.28125,19.68006,14.84375,16.2698383,85.67796,6.75786972,1.12965393,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.41796,26,21.3706818
04/16/2019 02:50:20,16.3461571,14.0625,17.86058,17.96875,16.559494,85.63835,6.75474548,1.13277817,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:21,14.84375,16.40625,20.3125,17.96875,17.3828125,85.58186,6.75029,1.13723373,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:22,7.03125,16.40625,20.3125,17.1875,15.234375,85.57611,6.749836,1.13768768,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:23,16.40625,13.28125,18.75,15.625,16.015625,85.57853,6.7500267,1.137497,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:24,11.71875,12.5,15.625,14.84375,13.671875,85.58027,6.750164,1.13735962,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:25,11.71875,14.0625,18.75,14.84375,14.84375,85.46037,6.7407074,1.14681625,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:26,10.9375,14.0625,14.0625,11.7683525,12.70771,85.44538,6.739525,1.14799881,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:27,18.75,12.5,15.625,14.7596121,15.4086533,85.4541855,6.740219,1.14730453,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:28,13.28125,14.84375,19.53125,9.42460251,14.27021,85.45307,6.74013138,1.14739227,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:29,10.9375,10.15625,16.40625,9.350962,11.7127419,85.45409,6.74021149,1.14731216,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:30,17.1875,11.71875,17.1875,14.84375,15.234375,85.2005157,6.720211,1.16731262,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:31,12.5,10.15625,18.75,17.1875,14.6484375,85.19839,6.720043,1.16748047,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:32,16.40625,15.625,25.78125,17.1875,18.75,85.79278,6.766926,1.12059784,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:33,11.71875,11.71875,19.7296619,14.1245,14.3229189,85.79215,6.766876,1.12064743,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:34,12.5,14.84375,20.8774033,12.4759617,15.1742821,85.78403,6.76623535,1.1212883,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:35,12.5,10.9375,18.75,10.15625,13.0859375,85.78442,6.766266,1.12125778,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:36,14.84375,12.5,19.53125,13.28125,15.0390625,85.7515259,6.763672,1.12385178,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:37,14.0625,7.8125,14.84375,11.5745182,12.0733147,85.74959,6.76351929,1.12400436,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:38,13.28125,10.9375,21.875,12.6736107,14.6918411,85.6932449,6.759075,1.12844849,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:39,14.84375,12.5,17.96875,13.28125,14.6484375,85.7078552,6.760227,1.12729645,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:40,13.28125,15.625,19.53125,13.28125,15.4296875,85.71307,6.760639,1.12688446,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:41,14.84375,16.40625,16.40625,12.5,15.0390625,85.69465,6.759186,1.12833786,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:42,14.84375,12.5,21.09375,13.28125,15.4296875,85.69441,6.75916672,1.12835693,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:43,13.28125,16.40625,21.09375,16.40625,16.796875,85.69968,6.75958252,1.12794113,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:44,10.9375,13.28125,18.75,10.9375,13.4765625,85.70012,6.759617,1.1279068,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:45,18.75,10.9375,17.96875,10.9375,14.6484375,85.6991,6.75953674,1.12798691,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:46,14.84375,10.15625,15.625,14.0625,13.671875,85.6903458,6.75884628,1.12867737,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:47,10.15625,14.0625,20.3125,12.5,14.2578125,85.6906357,6.758869,1.12865448,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:48,9.375,7.8125,16.40625,17.1875,12.6953125,85.6906357,6.758869,1.12865448,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:49,14.84375,14.0625,16.40625,10.9375,14.0625,85.68454,6.75838852,1.12913513,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,26,21.3706818
04/16/2019 02:50:50,13.3308525,6.25,20.3125,7.83730125,11.9326591,85.6843,6.75836945,1.12915421,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:50:51,9.350962,8.59375,18.75,11.6586571,12.0883408,85.68696,6.75857925,1.1289444,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:50:52,15.625,10.15625,19.59325,13.28125,14.66394,85.68628,6.758526,1.1289978,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:50:53,15.625,10.9375,20.1682682,11.71875,14.6123772,85.74461,6.76312637,1.12439728,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:50:54,17.96875,11.71875,19.53125,14.84375,16.015625,85.80235,6.767681,1.11984253,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:50:55,14.0625,11.71875,15.625,15.625,14.2578125,85.7996445,6.7674675,1.12005615,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:50:56,11.71875,10.15625,18.75,10.15625,12.6953125,85.7980957,6.76734543,1.12017822,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:50:57,17.96875,10.9375,22.65625,17.96875,17.3828125,85.79796,6.767334,1.12018967,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:50:58,16.40625,9.375,14.0625,14.8809547,13.6811733,85.79709,6.76726532,1.12025833,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:50:59,9.375,9.375,19.53125,9.362984,11.9110584,85.79592,6.767174,1.12034988,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:51:00,14.0625,14.84375,24.21875,14.0625,16.796875,85.79602,6.7671814,1.12034225,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:51:01,10.0120182,9.230768,20.228363,9.26682949,12.184495,85.7966461,6.767231,1.12029266,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:51:02,17.0552845,20.3125,21.6947079,17.8725967,19.2337685,85.78785,6.76653671,1.12098694,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:51:03,10.15625,14.0625,20.3125,13.28125,14.453125,85.7888641,6.766617,1.12090683,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:51:04,13.28125,11.71875,17.1875,10.9375,13.28125,85.78911,6.766636,1.12088776,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:51:05,15.6622047,13.3928537,18.1671619,14.9181547,15.5350981,85.77169,6.7652626,1.122261,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:51:06,11.6586571,9.314907,20.0600986,14.0384617,13.7680292,85.78296,6.76615143,1.12137222,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:51:07,12.5,12.5,19.53125,13.28125,14.453125,85.780304,6.76594162,1.121582,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:51:08,14.0625,10.15625,17.1875,12.5,13.4765625,85.7794342,6.765873,1.1216507,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:51:09,10.15625,11.71875,20.3125,16.40625,14.6484375,85.7819,6.7660675,1.12145615,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:51:10,11.71875,13.28125,17.1875,11.71875,13.4765625,85.7818,6.76606,1.12146378,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:51:11,10.15625,10.9375,18.75,11.71875,12.890625,85.78088,6.7659874,1.12153625,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:51:12,12.5,12.5,15.625,13.28125,13.4765625,85.77735,6.765709,1.12181473,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:51:13,14.0625,10.15625,19.53125,10.15625,13.4765625,85.7037,6.759899,1.12762451,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:51:14,17.96875,13.28125,18.75,11.71875,15.4296875,85.70428,6.759945,1.12757874,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:51:15,13.28125,10.15625,20.3125,9.375,13.28125,85.70374,6.759903,1.1276207,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:51:16,13.28125,16.40625,21.09375,11.71875,15.625,85.7037,6.759899,1.12762451,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:51:17,13.28125,11.71875,21.09375,13.28125,14.84375,85.7021942,6.759781,1.12774277,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:51:18,15.625,11.71875,18.75,17.1875,15.8203125,85.702,6.75976563,1.127758,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:51:19,10.9375,10.15625,14.84375,10.9375,11.71875,85.702095,6.75977325,1.1277504,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30866,5962,84.42579,27,21.3706818
04/16/2019 02:51:20,12.5,8.59375,17.96875,10.9375,12.5,85.70311,6.75985336,1.12767029,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30867,5962,84.42661,27,21.3706818
04/16/2019 02:51:21,10.9375,11.71875,14.84375,14.0625,12.890625,85.69339,6.75908661,1.128437,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30867,5962,84.42661,27,21.3706818
04/16/2019 02:51:22,12.5,12.5,17.1875,9.375,12.890625,85.69243,6.75901031,1.12851334,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30867,5962,84.42661,27,21.3706818
04/16/2019 02:51:23,12.5123978,9.461808,17.3735142,14.2857132,13.4083633,85.6916046,6.75894547,1.12857819,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30867,5962,84.42661,27,21.3706818
04/16/2019 02:51:24,11.6586571,10.8894234,22.4519253,10.76923,13.9423075,85.6915054,6.758938,1.12858582,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30867,5962,84.42661,27,21.3706818
04/16/2019 02:51:25,17.96875,16.40625,20.3125,15.625,17.578125,85.69214,6.75898743,1.12853622,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30867,5962,84.42661,27,21.3706818
04/16/2019 02:51:26,10.76923,12.4038458,18.4615364,6.947112,12.14543,85.69204,6.75898,1.12854385,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30867,5962,84.42661,27,21.3706818
04/16/2019 02:51:27,14.84375,14.7475958,21.09375,20.2163467,17.72536,85.70282,6.75983047,1.12769318,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30867,5962,84.42661,27,21.3706818
04/16/2019 02:51:28,12.5,13.3928537,15.724206,9.375,12.7480145,85.70244,6.7598,1.12772369,0,139,405.000031,278,8,2,0,4096,75,4021,1.83105469,31,30867,5962,84.42661,27,21.3706818
