,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
04/14/2019 00:06:02,7.849705,6.25,5.46875,3.93105149,5.874872,56.6645432,4.469429,3.41809464,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:03,5.4567337,3.90625,5.46875,5.4567337,5.072117,56.665123,4.469475,3.41804886,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:04,7.068455,8.59375,9.375,10.21825,8.813864,56.6657944,4.469528,3.41799545,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:05,3.88221145,5.46875,6.25,6.22596169,5.4567337,56.665554,4.469509,3.41801453,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:06,7.03125,5.46875,3.90625,7.03125,5.859375,56.666523,4.46958542,3.41793823,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:07,3.90625,5.46875,5.46875,3.125,4.4921875,56.6662331,4.46956253,3.41796112,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:08,5.46875,4.6875,4.6875,3.90625,4.6875,56.666523,4.46958542,3.41793823,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:09,6.25,7.03125,6.25,3.90625,5.859375,56.666523,4.46958542,3.41793823,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:10,4.6875,6.25,3.90625,5.46875,5.078125,56.6671028,4.469631,3.41789246,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:11,2.34375,6.25,4.6875,3.90625,4.296875,56.6682625,4.46972275,3.417801,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:12,6.262398,5.46875,3.90625,4.6875,5.08122444,56.6687469,4.469761,3.41776276,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:13,7.03125,6.25,4.6875,3.91864777,5.47184944,56.6685562,4.46974564,3.417778,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:14,6.201923,3.125,3.125,3.88221145,4.083538,56.66865,4.46975327,3.41777039,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:15,3.90625,5.46875,4.6875,3.90625,4.4921875,56.6702957,4.469883,3.41764069,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:16,7.8125,3.125,4.6875,3.125,4.6875,56.67054,4.469902,3.41762161,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:17,7.849705,3.90625,7.03125,5.46875,6.063986,56.6701,4.46986771,3.417656,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:18,5.4567337,7.03125,7.8125,5.432689,6.433296,56.6716,4.469986,3.41753769,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:19,7.8125,10.15625,7.03125,6.25,7.8125,56.6718445,4.470005,3.41751862,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:20,4.6875,4.6875,7.8125,6.25,5.859375,56.67102,4.46994,3.41758347,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:21,4.6875,3.90625,4.6875,8.59375,5.46875,56.67165,4.46999,3.41753387,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:22,6.25,8.59375,8.59375,13.28125,9.1796875,56.72161,4.47393036,3.41359329,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:23,5.46875,7.8125,6.25,4.6875,6.0546875,56.7222862,4.473984,3.41354,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:24,5.46875,6.25,6.25,4.6875,5.6640625,56.7205429,4.47384644,3.41367722,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:25,3.90625,4.6875,2.34375,5.46875,4.1015625,56.7172546,4.473587,3.41393661,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:26,5.49355125,3.125,3.125,5.46875,4.303074,56.71648,4.473526,3.41399765,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:27,4.6875,4.6875,5.505955,3.93105149,4.702997,56.7155151,4.47344971,3.414074,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:28,7.0192337,8.59375,9.314907,6.213939,7.78545761,56.7145462,4.47337341,3.41415024,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:29,6.262398,7.03125,4.6875,2.35614777,5.084324,56.7143059,4.47335434,3.41416931,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:30,8.569712,4.6875,3.90625,6.1899066,5.83834076,56.713726,4.47330856,3.414215,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:31,3.13739777,5.46875,3.90625,7.83730125,5.08742332,56.713192,4.4732666,3.414257,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:32,8.59375,9.375,7.8125,4.66346169,7.61117935,56.7122231,4.47319031,3.41433334,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:33,7.03125,6.25,4.6875,6.25,6.0546875,56.711937,4.47316742,3.41435623,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:34,3.90625,7.03125,3.125,3.90625,4.4921875,56.711792,4.473156,3.41436768,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:35,10.0961571,7.8125,7.8125,6.25,7.992792,56.7122765,4.473194,3.41432953,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:36,4.6875,3.90625,3.125,3.125,3.7109375,56.7109222,4.47308731,3.41443634,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:37,2.34375,5.46875,8.59375,5.46875,5.46875,56.7105331,4.473057,3.41446686,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:38,3.90625,7.03125,4.6875,3.125,4.6875,56.7106323,4.47306442,3.41445923,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:39,4.71230125,3.125,4.71230125,3.91864777,4.11705971,56.7102432,4.473034,3.41448975,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:40,3.90625,5.46875,3.88221145,3.88221145,4.2848587,56.70976,4.47299576,3.414528,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30710,5940,83.69815,33,21.1736221
04/14/2019 00:06:41,2.34375,3.125,3.93105149,2.38095522,2.94518471,56.7098579,4.47300339,3.41452026,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:06:42,3.90625,3.90625,3.90625,7.716346,4.858774,56.7122765,4.473194,3.41432953,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:06:43,6.25,7.03125,3.125,5.46875,5.46875,56.6550636,4.46868134,3.41884232,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:06:44,3.125,7.080853,3.8942337,3.125,4.30626869,56.65535,4.468704,3.41881943,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:06:45,3.91864777,5.44471169,3.94345522,7.03125,5.08451462,56.6556435,4.468727,3.41879654,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:06:46,4.6875,3.96825075,7.03125,3.125,4.702997,56.6556435,4.468727,3.41879654,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:06:47,8.59375,6.995189,6.983173,7.03125,7.40084648,56.65714,4.46884537,3.41867828,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:06:48,3.8942337,4.66346169,2.34375,3.8942337,3.6989212,56.65767,4.46888733,3.41863632,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:06:49,2.35614777,8.59375,3.90625,2.35614777,4.303074,56.6572838,4.468857,3.41866684,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:06:50,3.90625,8.59375,2.34375,6.25,5.2734375,56.6581573,4.46892548,3.41859818,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:06:51,5.46875,3.174603,5.505955,3.16220522,4.32786942,56.6581573,4.46892548,3.41859818,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:06:52,2.34375,4.651439,3.90625,5.384612,4.071516,56.65395,4.4685936,3.41893,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:06:53,8.59375,7.764423,9.314907,8.59375,8.566708,56.6540451,4.468601,3.41892242,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:06:54,3.1129837,3.90625,6.25,6.25,4.87980843,56.65453,4.46863937,3.41888428,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:06:55,6.25,7.03125,5.46875,4.6875,5.859375,56.6538,4.468582,3.4189415,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:06:56,3.91864777,3.125,3.90625,3.90625,3.714037,56.6546249,4.468647,3.41887665,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:06:57,10.15625,11.8055582,6.25,7.03125,8.810764,56.6667633,4.46960449,3.41791916,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:06:58,4.6875,5.420673,9.461808,6.25,6.454998,56.72572,4.47425461,3.413269,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:06:59,4.6875,7.14285374,5.46875,6.25,5.8872757,56.72596,4.47427368,3.41325,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:07:00,7.03125,6.153846,5.4567337,8.545673,6.79687262,56.728138,4.47444534,3.41307831,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:07:01,3.90625,2.34375,1.5625,3.125,2.734375,56.7272224,4.474373,3.41315079,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:07:02,5.44471169,6.25,7.03125,7.8125,6.634617,56.7284737,4.474472,3.41305161,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:07:03,7.03125,8.59375,5.46875,4.6875,6.4453125,56.7267838,4.47433853,3.41318512,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:07:04,9.387398,6.27480125,6.25,8.59375,7.626486,56.72606,4.47428131,3.41324234,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:07:05,5.4567337,6.995189,5.46875,4.66346169,5.646038,56.7144547,4.473366,3.41415787,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:07:06,7.03125,5.46875,5.46875,5.46875,5.859375,56.7114525,4.47312927,3.41439438,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:07:07,9.399801,8.668155,9.412205,11.9047642,9.846222,55.0756,4.344101,3.5434227,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:07:08,7.0192337,6.201923,6.213939,6.92307949,6.58955,55.07284,4.34388351,3.54364014,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:07:09,4.699898,7.849705,6.287205,5.46875,6.07638359,55.0712967,4.34376144,3.54376221,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:07:10,5.46875,3.91941071,2.34375,2.38095522,3.5282135,55.0597839,4.34285355,3.54467,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,35,30711,5940,83.6983,33,21.17363
04/14/2019 00:07:11,3.90625,2.33211517,3.10096145,5.396634,3.68399024,55.0593,4.3428154,3.54470825,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:12,8.59375,10.2430582,8.668155,5.54315472,8.26203251,55.0585747,4.342758,3.54476547,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:13,4.6875,7.7524066,7.04517365,3.8461566,5.832815,55.0581856,4.34272766,3.544796,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:14,0,4.68864441,5.396634,2.36855149,3.11345458,55.0553856,4.34250641,3.54501724,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:15,6.25,6.25,8.630955,4.76190472,6.473213,55.0769043,4.344204,3.5433197,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:16,4.6875,3.90625,3.90625,4.615384,4.27885056,55.0833855,4.344715,3.54280853,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:17,3.90625,4.66346169,4.6875,2.34375,3.90024185,55.08469,4.344818,3.54270554,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:18,3.90625,5.505955,3.174603,2.35614777,3.735739,55.08474,4.344822,3.54270172,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:19,7.8125,7.86324739,5.4086566,4.6875,6.442976,55.0846,4.34481049,3.54271317,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:20,3.1129837,5.432689,3.125,5.44471169,4.27885056,55.08479,4.34482574,3.542698,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:21,6.262398,3.125,3.91864777,3.125,4.10776138,55.08474,4.344822,3.54270172,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:22,10.9375,3.90625,4.6274066,9.375,7.21153641,55.1228523,4.347828,3.53969574,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:23,3.8942337,2.34375,4.6875,4.6875,3.903246,55.1221275,4.34777069,3.539753,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:24,5.46875,6.25,2.34375,5.46875,4.8828125,55.1215477,4.347725,3.53979874,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:25,4.6875,3.90625,3.125,6.25,4.4921875,55.1215935,4.34772873,3.539795,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:26,5.46875,5.518353,7.862103,7.849705,6.674719,55.121788,4.347744,3.53977966,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:27,7.776439,6.947112,6.201923,5.4567337,6.595552,55.1210136,4.347683,3.5398407,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:28,8.64335251,8.59375,6.25,4.6875,7.043648,55.1213036,4.347706,3.53981781,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:29,2.34375,7.8125,4.71230125,5.505955,5.093622,55.12116,4.3476944,3.53982925,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:30,10.8774071,8.59375,7.00721169,3.8942337,7.593155,55.12111,4.34769058,3.539833,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:31,6.27480125,5.46875,2.34375,4.71230125,4.699898,55.1206741,4.34765625,3.5398674,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:32,5.46875,5.54315472,5.505955,6.32440472,5.710566,55.1207237,4.34766,3.53986359,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:33,3.125,10.1465225,2.3317337,5.420673,5.25598526,55.1207733,4.347664,3.53985977,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:34,3.8942337,6.995189,8.59375,7.03125,6.6286087,55.1207237,4.34766,3.53986359,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:35,3.91864777,5.518353,6.262398,5.46875,5.292034,55.1203346,4.34762955,3.539894,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:36,4.6754837,6.201923,4.6754837,3.125,4.66947556,55.12009,4.34761047,3.53991318,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:37,7.03125,7.03125,7.03125,6.25,6.8359375,55.1191254,4.347534,3.53998947,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:38,3.125,9.375,4.6875,5.46875,5.6640625,55.1191254,4.347534,3.53998947,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:39,9.399801,4.6875,2.36855149,3.93105149,5.09672165,55.11927,4.34754562,3.539978,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:40,3.90625,3.90625,3.1129837,3.8942337,3.70492935,55.11893,4.347519,3.54000473,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:41,6.262398,4.724705,2.34375,3.93105149,4.31547165,55.1191254,4.347534,3.53998947,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:42,3.90625,3.88221145,3.90625,2.34375,3.50961685,55.1365356,4.34890747,3.53861618,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:43,3.125,9.375,4.6875,7.03125,6.0546875,55.14829,4.34983444,3.53768921,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:44,4.6754837,7.88690472,2.34375,3.125,4.507786,55.1449547,4.349571,3.53795242,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:45,5.46875,6.959134,3.10096145,5.44471169,5.243391,55.1450462,4.349579,3.53794479,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:46,7.8125,7.03125,7.8125,5.46875,7.03125,55.1453438,4.34960175,3.537922,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:47,4.699898,6.25,7.03125,8.680558,6.66542625,55.14568,4.34962845,3.5378952,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:48,5.44471169,8.59375,5.46875,4.68864441,6.04896545,55.14582,4.34964,3.53788376,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:49,3.90625,9.375,8.59375,7.78846169,7.415867,55.14582,4.34964,3.53788376,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:50,4.6875,6.25,5.46875,5.46875,5.46875,55.1454353,4.34960938,3.53791428,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:51,3.13739777,8.59375,3.90625,1.5625,4.29997444,55.1455345,4.349617,3.53790665,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:52,2.3317337,5.46875,1.5625,2.34375,2.92668343,55.1454353,4.34960938,3.53791428,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:53,7.03125,6.25,8.59375,8.59375,7.6171875,55.1457748,4.349636,3.53788757,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:54,6.25,7.8125,5.46875,5.46875,6.25,55.14597,4.34965134,3.53787231,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:55,7.05605125,3.125,6.25,4.6875,5.27963638,55.1505661,4.35001373,3.53751,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:56,5.44471169,9.375,6.25,4.6875,6.43930435,55.1521149,4.350136,3.53738785,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:57,7.03125,8.59375,4.6875,6.25,6.640625,55.15259,4.350174,3.5373497,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:58,1.5625,3.125,3.90625,5.46875,3.515625,55.15414,4.350296,3.53722763,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:07:59,4.71230125,8.59375,7.03125,6.25,6.646824,55.15535,4.35039139,3.53713226,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:08:00,2.3317337,9.375,6.25,6.25,6.05168343,55.15893,4.35067368,3.53685,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:08:01,1.5625,3.125,3.90625,2.34375,2.734375,55.16082,4.35082245,3.5367012,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:08:02,6.27480125,4.737103,7.03125,4.71230125,5.688858,55.1606255,4.350807,3.53671646,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:08:03,0.78125,2.3317337,4.6875,3.88221145,2.92067528,55.16082,4.35082245,3.5367012,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:08:04,10.15625,7.03125,9.375,4.6875,7.8125,55.16082,4.35082245,3.5367012,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:08:05,4.6875,3.125,2.34375,4.6875,3.7109375,55.1618767,4.35090637,3.53661728,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:08:06,3.90625,7.8125,8.59375,3.90625,6.0546875,55.16362,4.3510437,3.53648,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:08:07,4.6875,5.46875,5.46875,3.90625,4.8828125,55.1662369,4.35124969,3.536274,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
04/14/2019 00:08:08,5.46875,8.59375,5.46875,7.03125,6.640625,55.16957,4.351513,3.53601074,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,36,30711,5940,83.6987152,33,21.17363
