,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
04/22/2019 23:18:57,2.34375,4.6875,3.125,8.59375,4.6875,70.9186249,5.5937233,2.29380035,42,139,405.000031,278,1,0,0,4096,107.675781,3988.32422,2.62880325,36,31100,6006,79.6032257,28,24.824379
04/22/2019 23:18:58,9.375,5.46875,4.6875,7.03125,6.640625,70.90963,5.593014,2.29451,42,139,405.000031,278,0,0,0,4096,107.925781,3988.07422,2.63490677,36,31100,6006,79.6032257,28,24.824379
04/22/2019 23:18:59,7.8125,3.125,1.5625,6.25,4.6875,70.90973,5.59302139,2.29450226,42,139,405.000031,278,1,0,0,4096,107.925781,3988.07422,2.63490677,36,31100,6006,79.6032257,28,24.824379
04/22/2019 23:19:00,7.8125,6.25,7.03125,7.8125,7.2265625,70.9165955,5.593563,2.29396057,41,139,405.000031,278,1,0,0,4096,107.988281,3988.01172,2.63643265,36,31100,6006,79.6032257,28,24.824379
04/22/2019 23:19:01,2.34375,2.34375,3.125,4.6875,3.125,70.91621,5.59353256,2.293991,41,139,405.000031,278,0,0,0,4096,107.988281,3988.01172,2.63643265,36,31100,6006,79.6032257,28,24.824379
04/22/2019 23:19:02,5.46875,4.6875,1.5625,3.90625,3.90625,70.91389,5.59334946,2.29417419,41,139,405.000031,278,0,0,0,4096,107.988281,3988.01172,2.63643265,36,31100,6006,79.6032257,28,24.824379
04/22/2019 23:19:03,4.6875,2.34375,0.78125,3.125,2.734375,70.9165,5.59355545,2.2939682,41,139,405.000031,278,0,0,0,4096,107.988281,3988.01172,2.63643265,36,31100,6006,79.6032257,28,24.824379
04/22/2019 23:19:04,3.90625,5.481148,2.34375,4.76190472,4.12325859,70.91447,5.593395,2.29412842,41,139,405.000031,278,0,0,0,4096,107.988281,3988.01172,2.63643265,36,31100,6006,79.6032257,28,24.824379
04/22/2019 23:19:05,3.125,1.5625,0.78125,5.384612,2.71334648,70.90701,5.592808,2.294716,41,139,405.000031,278,0,0,0,4096,107.988281,3988.01172,2.63643265,36,31100,6006,79.6032257,28,24.824379
04/22/2019 23:19:06,7.8125,7.03125,10.15625,10.15625,8.7890625,70.9234161,5.594101,2.2934227,41,139,405.000031,278,0,0,0,4096,108.613281,3987.38672,2.65169144,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:07,10.15625,7.8125,7.03125,9.375,8.59375,70.8439,5.58782959,2.299694,41,139,405.000031,278,0,0,0,4096,108.238281,3987.76172,2.64253616,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:08,18.75,9.375,11.71875,14.84375,13.671875,69.20322,5.45842,2.42910385,41,139,405.000031,278,0,0,0,4096,108.238281,3987.76172,2.64253616,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:09,7.8125,8.59375,9.375,6.25,8.0078125,69.1869659,5.457138,2.43038559,41,139,405.000031,278,0,0,0,4096,95.33203,4000.668,2.32744217,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:10,6.25,3.90625,1.5625,5.46875,4.296875,69.17845,5.45646667,2.431057,41,139,405.000031,278,0,0,0,4096,95.51953,4000.48047,2.33201981,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:11,3.90625,3.90625,4.6875,5.46875,4.4921875,69.16853,5.45568466,2.431839,41,139,405.000031,278,0,0,0,4096,95.51953,4000.48047,2.33201981,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:12,6.177884,6.153846,5.433452,7.7524066,6.37939,69.13797,5.453274,2.43424988,41,139,405.000031,278,0,0,0,4096,95.51953,4000.48047,2.33201981,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:13,9.302884,7.00721169,3.101325,6.165862,6.39432049,68.15358,5.37562943,2.51189423,41,139,405.000031,278,1,0,0,4096,100.363281,3995.63672,2.45027542,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:14,6.177884,3.8942337,5.4086566,9.314907,6.19891262,68.11604,5.372669,2.51485443,41,139,405.000031,278,1,0,0,4096,100.738281,3995.26172,2.45943069,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:15,2.34375,6.935096,4.66346169,6.213939,5.03906631,68.07876,5.369728,2.51779556,41,139,405.000031,278,0,0,0,4096,100.988281,3995.01172,2.46553421,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:16,5.46875,6.27480125,5.493951,3.96825075,5.30143356,68.0751343,5.369442,2.51808167,41,139,405.000031,278,1,0,0,4096,101.238281,3994.76172,2.47163773,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:17,3.125,2.3317337,4.663825,3.8461566,3.49167585,68.07199,5.369194,2.51832962,41,139,405.000031,278,2,0,0,4096,101.300781,3994.69922,2.4731636,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:18,7.080853,7.862103,7.14285374,7.14285374,7.307166,68.0679245,5.3688736,2.51865,41,139,405.000031,278,1,0,0,4096,101.300781,3994.69922,2.4731636,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:19,3.125,3.125,3.13739777,4.651439,3.50971222,68.06729,5.368824,2.51869965,41,139,405.000031,278,0,0,0,4096,101.300781,3994.69922,2.4731636,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:20,3.8942337,2.34375,1.52680874,5.420673,3.29636335,68.01337,5.36457062,2.522953,41,139,405.000031,278,0,0,0,4096,101.300781,3994.69922,2.4731636,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:21,4.699898,2.38095522,4.76190472,6.349206,4.54798937,68.01293,5.36453629,2.52298737,41,139,405.000031,278,0,0,0,4096,101.300781,3994.69922,2.4731636,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:22,3.88221145,3.10096145,0.7692337,3.8461566,2.89964676,67.97917,5.36187363,2.52565,41,139,405.000031,278,0,0,0,4096,101.300781,3994.69922,2.4731636,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:23,5.505955,15.0173607,2.34375,3.174603,6.51041269,67.97995,5.36193466,2.525589,41,139,405.000031,278,0,0,0,4096,101.300781,3994.69922,2.4731636,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:24,4.66346169,3.8942337,4.6754837,10.76923,6.00060225,67.99093,5.3628006,2.524723,41,139,405.000031,278,0,0,0,4096,101.300781,3994.69922,2.4731636,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:25,11.7559547,11.8799572,8.730162,6.27480125,9.660214,67.99756,5.363323,2.52420044,41,139,405.000031,278,1,0,0,4096,101.300781,3994.69922,2.4731636,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:26,3.8942337,1.53846145,1.5504837,5.432689,3.10397148,67.99107,5.362812,2.52471161,41,139,405.000031,278,0,0,0,4096,101.300781,3994.69922,2.4731636,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:27,7.8125,7.03125,3.125,4.6875,5.6640625,67.98958,5.362694,2.52482986,41,139,405.000031,278,1,0,0,4096,101.300781,3994.69922,2.4731636,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:28,4.6875,4.6875,1.5625,7.8125,4.6875,67.9884644,5.362606,2.5249176,41,139,405.000031,278,1,0,0,4096,100.113281,3995.88672,2.444172,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:29,7.8125,6.25,7.78846169,7.8125,7.415867,67.98715,5.362503,2.5250206,41,139,405.000031,278,0,0,0,4096,100.113281,3995.88672,2.444172,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:30,6.287205,2.35614777,6.25,5.46875,5.090523,67.97458,5.361511,2.52601242,41,139,405.000031,278,1,0,0,4096,100.113281,3995.88672,2.444172,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:31,1.5625,3.125,4.699898,3.96825075,3.33890915,67.9764252,5.361656,2.52586746,41,139,405.000031,278,1,0,0,4096,100.113281,3995.88672,2.444172,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:32,3.10096145,4.6875,7.03125,5.384612,5.05108261,67.97594,5.361618,2.52590561,41,139,405.000031,278,0,0,0,4096,100.113281,3995.88672,2.444172,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:33,7.03125,4.6875,3.90625,5.46875,5.2734375,67.97482,5.3615303,2.52599335,41,139,405.000031,278,0,0,0,4096,100.113281,3995.88672,2.444172,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:34,7.862103,2.36855149,3.91864777,5.555558,4.9262166,67.97429,5.36148834,2.52603531,41,139,405.000031,278,1,0,0,4096,100.113281,3995.88672,2.444172,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:35,5.46875,5.409038,4.6875,3.90625,4.867882,67.97168,5.36128235,2.5262413,40,139,405.000031,278,1,0,0,4096,100.300781,3995.69922,2.44874954,36,31100,6006,79.60325,28,24.824379
04/22/2019 23:19:36,3.8942337,3.125,3.125,3.8461566,3.49760056,67.96965,5.361122,2.52640152,41,139,405.000031,278,1,0,0,4096,100.300781,3995.69922,2.44874954,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:19:37,2.34375,5.46875,2.38095522,5.505955,3.92484665,67.9694061,5.361103,2.52642059,40,139,405.000031,278,1,0,0,4096,100.300781,3995.69922,2.44874954,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:19:38,5.420673,3.90625,5.384612,4.713064,4.8561573,67.967865,5.360981,2.52654266,40,139,405.000031,278,1,0,0,4096,100.363281,3995.63672,2.45027542,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:19:39,3.90625,4.6875,2.34375,3.10096145,3.50961685,68.0164642,5.36481476,2.522709,40,139,405.000031,278,0,0,0,4096,107.738281,3988.26172,2.63032913,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:19:40,5.518353,4.6875,1.57489777,3.94345522,3.93104553,68.01453,5.364662,2.52286148,40,139,405.000031,278,0,0,0,4096,107.925781,3988.07422,2.63490677,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:19:41,7.8125,4.6875,2.34375,6.995189,5.459738,68.0118256,5.36444855,2.523075,40,139,405.000031,278,0,0,0,4096,107.925781,3988.07422,2.63490677,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:19:42,7.03125,2.34375,2.35614777,8.668155,5.099827,68.0095,5.36426544,2.52325821,40,139,405.000031,278,0,0,0,4096,107.925781,3988.07422,2.63490677,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:19:43,13.3308525,7.849705,6.324786,11.8551617,9.840125,68.0109558,5.36438,2.52314377,40,139,405.000031,278,2,0,0,4096,108.550781,3987.44922,2.65016556,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:19:44,10.1081734,6.2379837,4.615384,6.153846,6.778848,68.00897,5.36422348,2.52330017,40,139,405.000031,278,0,0,0,4096,108.550781,3987.44922,2.65016556,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:19:45,4.6875,9.412205,3.125,13.28125,7.626486,68.00834,5.364174,2.52334976,40,139,405.000031,278,0,0,0,4096,108.300781,3987.69922,2.644062,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:19:46,7.03125,6.2379837,1.5504837,6.25,5.26742935,68.00679,5.364052,2.52347183,40,139,405.000031,278,0,0,0,4096,108.300781,3987.69922,2.644062,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:19:47,5.46875,6.25,3.90625,7.8125,5.859375,68.0773544,5.36961746,2.51790619,40,139,405.000031,278,0,0,0,4096,108.300781,3987.69922,2.644062,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:19:48,10.15625,5.46875,7.86290169,8.59375,8.020412,68.13544,5.374199,2.51332474,40,139,405.000031,278,4,0,0,4096,105.800781,3990.19922,2.583027,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:19:49,6.25,6.25,4.64015,10.9375,7.01941252,68.1084061,5.3720665,2.51545715,40,139,405.000031,278,1,0,0,4096,105.988281,3990.01172,2.58760452,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:19:50,10.9375,7.8125,0.78125,10.15625,7.421875,68.10754,5.371998,2.51552582,40,139,405.000031,278,0,0,0,4096,105.988281,3990.01172,2.58760452,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:19:51,7.8125,10.9375,7.068455,11.71875,9.384298,68.45691,5.399555,2.48796844,40,139,405.000031,278,6,1,0,4096,105.988281,3990.01172,2.58760452,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:19:52,7.849705,2.35614777,3.90625,8.680558,5.698162,68.454834,5.399391,2.48813248,40,139,405.000031,278,0,0,0,4096,105.988281,3990.01172,2.58760452,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:19:53,7.8125,4.66346169,5.46875,6.27480125,6.054878,68.4095154,5.395817,2.49170685,40,139,405.000031,278,0,0,0,4096,100.550781,3995.44922,2.454853,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:19:54,11.6586571,8.59375,8.545673,7.69230747,9.122599,68.2698441,5.3848,2.50272369,40,139,405.000031,278,0,0,0,4096,100.550781,3995.44922,2.454853,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:19:55,7.080853,17.1875,13.4324608,17.36111,13.7654781,68.44439,5.398567,2.48895645,40,139,405.000031,278,0,0,0,4096,100.550781,3995.44922,2.454853,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:19:56,7.776439,10.9375,7.741475,6.983173,8.359647,68.42088,5.39671326,2.49081039,40,139,405.000031,278,0,0,0,4096,100.550781,3995.44922,2.454853,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:19:57,4.71230125,9.375,7.05605125,11.1111107,8.063614,68.52627,5.40502548,2.48249817,40,139,405.000031,278,0,0,0,4096,105.988281,3990.01172,2.58760452,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:19:58,3.90625,2.34375,4.6875,3.125,3.515625,68.50876,5.40364456,2.483879,40,139,405.000031,278,0,0,0,4096,105.675781,3990.32422,2.57997513,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:19:59,7.00721169,5.46875,1.5625,3.8461566,4.471159,68.48293,5.40160751,2.48591614,40,139,405.000031,278,0,0,0,4096,105.863281,3990.13672,2.58455276,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:20:00,3.90625,7.03125,3.125,4.6875,4.6875,68.45943,5.39975357,2.48777,40,139,405.000031,278,0,0,0,4096,105.863281,3990.13672,2.58455276,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:20:01,10.2058525,10.9747047,10.9375,8.730162,10.2120581,68.45619,5.399498,2.48802567,40,139,405.000031,278,0,0,0,4096,105.863281,3990.13672,2.58455276,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:20:02,6.995189,6.22596169,3.8942337,7.69230747,6.201923,68.4595261,5.399761,2.48776245,40,139,405.000031,278,0,0,0,4096,105.863281,3990.13672,2.58455276,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:20:03,7.8125,2.34375,3.125,7.8125,5.2734375,67.9764252,5.361656,2.52586746,40,139,405.000031,278,0,0,0,4096,105.863281,3990.13672,2.58455276,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:20:04,7.03125,7.03125,7.05605125,9.461808,7.645088,68.3952,5.39468765,2.492836,40,139,405.000031,278,0,0,0,4096,105.863281,3990.13672,2.58455276,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:20:05,6.25,6.25,5.46875,7.03125,6.25,68.3900757,5.39428329,2.49324036,40,139,405.000031,278,0,0,0,4096,105.863281,3990.13672,2.58455276,35,31101,6006,79.60263,28,24.824379
04/22/2019 23:20:06,7.03125,8.59375,8.59375,6.31200075,7.63269043,68.32797,5.389385,2.49813843,40,139,405.000031,278,0,0,0,4096,105.863281,3990.13672,2.58455276,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:07,7.88690472,5.481148,3.90625,2.34375,4.90451431,68.3232346,5.38901138,2.49851227,40,139,405.000031,278,0,0,0,4096,105.863281,3990.13672,2.58455276,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:08,20.3125,20.1562519,17.96875,26.9230728,21.3401375,68.82022,5.428211,2.45931244,40,139,405.000031,278,0,0,0,4096,105.863281,3990.13672,2.58455276,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:09,30.3125019,24.21875,13.9903841,23.4375,22.9897861,68.88556,5.433365,2.45415878,40,139,405.000031,278,0,0,0,4096,105.863281,3990.13672,2.58455276,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:10,10.15625,4.6875,2.34375,10.15625,6.8359375,68.76146,5.42357635,2.4639473,40,139,405.000031,278,0,0,0,4096,105.863281,3990.13672,2.58455276,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:11,15.625,14.0625,10.15625,17.96875,14.453125,69.05793,5.44696045,2.4405632,40,139,405.000031,278,0,0,0,4096,105.363281,3990.63672,2.57234573,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:12,8.59375,8.59375,10.15625,10.15625,9.375,69.01063,5.44322968,2.444294,41,139,405.000031,278,0,0,0,4096,105.363281,3990.63672,2.57234573,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:13,32.03125,33.59375,29.83631,29.11706,31.1445961,69.42216,5.475689,2.41183472,41,139,405.000031,278,0,0,0,4096,105.363281,3990.63672,2.57234573,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:14,10.15625,10.15625,10.8413458,20.1802845,12.8335361,69.39135,5.473259,2.41426468,41,139,405.000031,278,0,0,0,4096,105.363281,3990.63672,2.57234573,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:15,9.375,2.34375,5.46875,8.59375,6.4453125,69.35338,5.47026443,2.41725922,41,139,405.000031,278,0,0,0,4096,105.363281,3990.63672,2.57234573,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:16,16.40625,15.625,14.1369047,21.09375,16.8154774,68.19285,5.378727,2.50879669,41,139,405.000031,278,0,0,0,4096,105.363281,3990.63672,2.57234573,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:17,10.15625,6.25,4.66346169,3.90625,6.243992,68.27216,5.384983,2.50254059,41,139,405.000031,278,0,0,0,4096,105.363281,3990.63672,2.57234573,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:18,27.34375,21.09375,14.84375,25.78125,22.265625,68.81886,5.4281044,2.45941925,41,139,405.000031,278,0,0,0,4096,105.363281,3990.63672,2.57234573,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:19,19.53125,21.875,13.28125,12.5,16.796875,68.82868,5.428879,2.45864487,41,139,405.000031,278,0,0,0,4096,105.363281,3990.63672,2.57234573,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:20,14.84375,10.15625,6.25,10.9375,10.546875,68.81882,5.42810059,2.459423,41,139,405.000031,278,0,0,0,4096,105.363281,3990.63672,2.57234573,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:21,26.5625,29.6875,21.9494038,27.55456,26.4384918,69.3823,5.47254562,2.414978,41,139,405.000031,278,0,0,0,4096,105.363281,3990.63672,2.57234573,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:22,12.562,11.7683525,11.71875,11.78075,11.9574661,69.4431,5.4773407,2.410183,41,139,405.000031,278,0,0,0,4096,105.363281,3990.63672,2.57234573,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:23,15.5408621,14.9084206,14.0625,14.6153812,14.7817974,69.54171,5.485119,2.40240479,41,139,405.000031,278,1,0,0,4096,105.675781,3990.32422,2.57997513,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:24,3.90625,3.8461566,1.5625,7.8125,4.28185463,69.5287,5.48409271,2.403431,41,139,405.000031,278,1,0,0,4096,106.050781,3989.94922,2.5891304,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:25,4.6875,7.03125,3.125,4.6875,4.8828125,69.36112,5.470875,2.41664886,41,139,405.000031,278,6,1,0,4096,107.300781,3988.69922,2.619648,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:26,3.93105149,2.34375,5.46875,8.770162,5.1284256,69.34738,5.46979141,2.41773224,41,139,405.000031,278,1,0,0,4096,107.363281,3988.63672,2.62117386,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:27,4.639423,5.46875,5.46875,6.251526,5.457115,69.20413,5.45849228,2.42903137,41,139,405.000031,278,0,0,0,4096,107.550781,3988.44922,2.6257515,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:28,7.862103,3.90625,3.125,4.615384,4.877186,69.0846252,5.449066,2.43845749,41,139,405.000031,278,0,0,0,4096,107.550781,3988.44922,2.6257515,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:29,4.66346169,4.6875,5.46875,4.6875,4.87680435,68.7675,5.424053,2.46347046,41,139,405.000031,278,0,0,0,4096,107.550781,3988.44922,2.6257515,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:30,3.125,6.25,2.34375,7.87450075,4.89831543,68.66855,5.41624832,2.47127533,41,139,405.000031,278,0,0,0,4096,107.550781,3988.44922,2.6257515,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:31,3.90625,2.34375,3.13739777,4.66346169,3.51271629,68.663765,5.41587067,2.471653,41,139,405.000031,278,0,0,0,4096,107.550781,3988.44922,2.6257515,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:32,5.46875,4.699898,3.150183,3.96825075,4.321766,68.65762,5.415386,2.47213745,41,139,405.000031,278,0,0,0,4096,107.550781,3988.44922,2.6257515,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:33,11.71875,16.3100967,7.69230747,19.23077,13.7379827,68.65593,5.41525269,2.472271,41,139,405.000031,278,4,0,0,4096,107.738281,3988.26172,2.63032913,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:34,7.05605125,5.46875,3.13739777,7.8125,5.86867332,68.65061,5.414833,2.47269058,41,139,405.000031,278,0,0,0,4096,107.738281,3988.26172,2.63032913,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:35,8.59375,12.5372047,8.545673,10.15625,9.95822,68.5004,5.40298462,2.484539,41,139,405.000031,278,0,0,0,4096,107.863281,3988.13672,2.633381,35,31101,6006,79.59955,29,24.824379
04/22/2019 23:20:36,8.55769,3.10096145,7.068455,7.14285374,6.46748543,68.50281,5.40317535,2.4843483,41,139,405.000031,278,0,0,0,4096,107.863281,3988.13672,2.633381,35,31101,6006,79.60417,29,24.824379
04/22/2019 23:20:37,7.8125,8.59375,3.8942337,10.76923,7.767433,68.49928,5.402897,2.48462677,41,139,405.000031,278,0,0,0,4096,107.863281,3988.13672,2.633381,35,31101,6006,79.60417,29,24.824379
04/22/2019 23:20:38,6.25,7.03125,7.862103,10.15625,7.824898,68.48143,5.40148926,2.48603439,41,139,405.000031,278,0,0,0,4096,94.20703,4001.793,2.29997635,35,31101,6006,79.60417,29,24.824379
04/22/2019 23:20:39,10.9375,6.25,7.776439,13.28125,9.5613,68.45914,5.39973068,2.487793,41,139,405.000031,278,0,0,0,4096,94.58203,4001.418,2.30913162,35,31101,6006,79.60417,29,24.824379
04/22/2019 23:20:40,31.25,24.21875,21.875,27.34375,26.171875,68.73694,5.4216423,2.46588135,41,139,405.000031,278,0,0,0,4096,94.38672,4001.61328,2.30436325,35,31101,6006,79.60417,29,24.824379
04/22/2019 23:20:41,9.375,3.90625,3.13739777,3.125,4.885912,68.73051,5.421135,2.4663887,41,139,405.000031,278,0,0,0,4096,94.38672,4001.61328,2.30436325,35,31101,6006,79.60417,29,24.824379
04/22/2019 23:20:42,4.6875,3.90625,3.10096145,4.6875,4.09555435,68.9554443,5.438877,2.44864655,41,139,405.000031,278,0,0,0,4096,94.38672,4001.61328,2.30436325,35,31101,6006,79.60417,29,24.824379
04/22/2019 23:20:43,4.6875,3.125,0.78125,4.6875,3.3203125,68.90781,5.43511963,2.452404,41,139,405.000031,278,0,0,0,4096,94.38672,4001.61328,2.30436325,35,31101,6006,79.60417,29,24.824379
04/22/2019 23:20:44,3.90625,4.6875,1.5625,4.71230125,3.71713638,68.8842545,5.433262,2.45426178,41,139,405.000031,278,0,0,0,4096,94.38672,4001.61328,2.30436325,35,31101,6006,79.60417,29,24.824379
04/22/2019 23:20:45,7.8125,9.375,1.5625,9.2427845,6.99819946,68.8564,5.43106461,2.456459,41,139,405.000031,278,0,0,0,4096,94.38672,4001.61328,2.30436325,35,31101,6006,79.60417,29,24.824379
04/22/2019 23:20:46,10.2430582,2.34375,2.3317337,3.13739777,4.51398468,68.82859,5.428871,2.4586525,41,139,405.000031,278,0,0,0,4096,94.38672,4001.61328,2.30436325,35,31101,6006,79.60417,29,24.824379
04/22/2019 23:20:47,3.90625,7.8125,1.5625,8.59375,5.46875,68.93344,5.43714142,2.45038223,41,139,405.000031,278,7,2,0,4096,105.488281,3990.51172,2.57539749,35,31101,6006,79.60417,29,24.824379
04/22/2019 23:20:48,10.9375,9.375,9.375,7.8125,9.375,68.58377,5.409561,2.47796249,41,139,405.000031,278,0,0,0,4096,105.550781,3990.44922,2.57692337,35,31101,6006,79.60417,29,24.824379
04/22/2019 23:20:49,59.7355766,59.375,53.125,62.8125,58.76202,71.13007,5.610401,2.2771225,41,139,405.000031,278,0,0,0,4096,105.363281,3990.63672,2.57234573,35,31101,6006,79.60417,29,24.824379
04/22/2019 23:20:50,54.6875,50.78125,53.90625,62.8968239,55.567955,72.40697,5.711117,2.17640686,41,139,405.000031,278,0,0,0,4096,105.363281,3990.63672,2.57234573,35,31101,6006,79.60417,29,24.824379
04/22/2019 23:20:51,25.78125,18.75,20.3125,20.1923065,21.259016,72.4899139,5.717659,2.16986465,41,139,405.000031,278,0,0,0,4096,105.363281,3990.63672,2.57234573,35,31101,6006,79.60417,29,24.824379
04/22/2019 23:20:52,20.3125,19.53125,16.5426617,14.0625,17.6122246,72.1449356,5.69044876,2.197075,41,139,405.000031,278,5,1,0,4096,105.425781,3990.57422,2.57387161,35,31101,6006,79.60417,29,24.824379
04/22/2019 23:20:53,38.28125,14.84375,21.6826916,25,24.9519234,72.14392,5.69036865,2.197155,42,139,405.000031,278,0,0,0,4096,105.988281,3990.01172,2.58760452,35,31101,6006,79.60417,29,24.824379
04/22/2019 23:20:54,38.28125,0,2.35614777,9.412205,12.5123978,72.09991,5.68689728,2.20062637,42,139,405.000031,278,0,0,0,4096,105.988281,3990.01172,2.58760452,35,31101,6006,79.60417,29,24.824379
04/22/2019 23:20:55,27.34375,21.875,14.7596121,23.26923,21.8118973,72.47826,5.71673965,2.170784,42,139,405.000031,278,0,0,0,4096,105.988281,3990.01172,2.58760452,35,31101,6006,79.60417,29,24.824379
04/22/2019 23:20:56,31.25,25,16.40625,18.75,22.8515625,71.96183,5.67600632,2.21151733,42,139,405.000031,278,0,0,0,4096,105.988281,3990.01172,2.58760452,35,31101,6006,79.60417,29,24.824379
04/22/2019 23:20:57,45.3125,27.34375,26.5625,26.7609119,31.494915,72.2093048,5.695526,2.19199753,42,139,405.000031,278,2,1,0,4096,99.92578,3996.07422,2.43959427,35,31101,6006,79.60417,29,24.824379
