,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
04/09/2019 00:07:11,4.6754837,9.314907,10.0721121,7.8125,7.968754,77.38282,6.103588,1.78393555,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15733,34,21.0580521
04/09/2019 00:07:12,11.71875,8.59375,9.375,9.375,9.765625,77.38175,6.103504,1.78401947,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15733,34,21.0580521
04/09/2019 00:07:13,14.84375,10.15625,7.8125,13.28125,11.5234375,77.40294,6.105175,1.78234863,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15733,34,21.0580521
04/09/2019 00:07:14,14.0625,12.5,10.9375,9.375,11.71875,77.472435,6.11065674,1.77686691,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15733,34,21.0580521
04/09/2019 00:07:15,6.177884,8.4615345,6.22596169,6.153846,6.75480938,77.47636,6.11096573,1.77655792,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15733,34,21.0580521
04/09/2019 00:07:16,7.8125,6.287205,10.9375,5.555558,7.64818764,77.54856,6.116661,1.77086258,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15733,34,21.0580521
04/09/2019 00:07:17,13.28125,7.716346,8.59375,5.384612,8.74399,77.56254,6.11776352,1.76976013,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15733,34,21.0580521
04/09/2019 00:07:18,8.59375,15.625,11.6466341,12.5,12.0913448,77.65056,6.12470627,1.76281738,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15733,34,21.0580521
04/09/2019 00:07:19,6.25,5.518353,3.955853,7.849705,5.893469,77.65196,6.124817,1.76270676,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15733,34,21.0580521
04/09/2019 00:07:20,11.46853,6.09557056,10.6876488,13.0186443,10.3175936,77.6365356,6.1236,1.76392365,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15733,34,21.0580521
04/09/2019 00:07:21,9.375,8.59375,8.59375,8.59375,8.7890625,77.58024,6.1191597,1.768364,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15733,34,21.0580521
04/09/2019 00:07:22,5.46875,12.5,10.15625,8.59375,9.1796875,77.57695,6.1189003,1.76862335,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15733,34,21.0580521
04/09/2019 00:07:23,6.25,7.03125,4.6875,7.03125,6.25,77.63581,6.123543,1.76398087,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15733,34,21.0580521
04/09/2019 00:07:24,11.71875,14.84375,13.28125,14.0625,13.4765625,77.72867,6.130867,1.75665665,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15733,34,21.0580521
04/09/2019 00:07:25,21.09375,18.75,21.09375,17.1875,19.53125,77.8300858,6.13886642,1.74865723,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15733,34,21.0580521
04/09/2019 00:07:26,10.9375,4.6875,8.59375,9.375,8.3984375,77.82835,6.138729,1.74879456,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15733,34,21.0580521
04/09/2019 00:07:27,17.96875,14.84375,9.375,14.84375,14.2578125,77.72664,6.130707,1.75681686,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15733,34,21.0580521
04/09/2019 00:07:28,13.28125,11.71875,10.15625,17.1875,13.0859375,77.72615,6.13066864,1.756855,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15733,34,21.0580521
04/09/2019 00:07:29,17.96875,14.0625,12.5,13.28125,14.453125,78.20684,6.168583,1.71894073,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15733,34,21.0580521
04/09/2019 00:07:30,13.28125,15.625,15.625,15.625,15.0390625,77.40405,6.10526276,1.78226089,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15733,34,21.0580521
04/09/2019 00:07:31,39.84375,42.96875,42.96875,44.53125,42.578125,71.55151,5.64364243,2.24388123,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15733,34,21.0580521
04/09/2019 00:07:32,11.71875,14.0625,14.6153812,13.8461533,13.5606947,72.61116,5.72722244,2.16030121,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15733,34,21.0580521
04/09/2019 00:07:33,17.1875,13.28125,16.6666622,18.2539711,16.34735,69.2459641,5.461792,2.42573166,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15733,34,21.0580521
04/09/2019 00:07:34,7.043648,4.6875,3.16220522,2.34375,4.309273,69.162,5.45516968,2.432354,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:07:35,3.90625,3.90625,3.1129837,4.6875,3.903246,69.1593,5.454956,2.4325676,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:07:36,10.15625,3.125,0.793647766,5.54315472,4.90451431,69.08845,5.44936752,2.43815613,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:07:37,15.5408621,20.3125,13.9663458,11.6105795,15.3575716,67.42154,5.31789,2.56963348,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:07:38,6.25,3.125,2.36855149,2.34375,3.521824,67.40457,5.316551,2.57097244,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:07:39,5.46875,4.6875,6.1899066,4.6754837,5.25540733,67.5203,5.32568,2.56184387,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:07:40,6.995189,3.125,3.90625,7.03125,5.26442528,67.51962,5.32562637,2.56189728,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:07:41,3.125,5.46875,4.6875,3.125,4.1015625,67.51977,5.325638,2.56188583,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:07:42,6.25,5.46875,3.90625,5.46875,5.2734375,67.51929,5.32559967,2.561924,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:07:43,7.8125,3.90625,5.46875,5.46875,5.6640625,67.5176849,5.325474,2.56204987,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:07:44,9.375,3.125,4.6875,7.03125,6.0546875,67.5165253,5.325382,2.56214142,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:07:45,10.9375,10.9375,5.46875,10.15625,9.375,67.51658,5.325386,2.5621376,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:07:46,11.71875,7.03125,10.15625,10.9375,9.9609375,67.56229,5.328991,2.55853271,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:07:47,3.90625,2.34375,3.90625,3.90625,3.515625,67.56213,5.32897949,2.55854416,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:07:48,0.78125,0.78125,3.125,0.78125,1.3671875,67.562,5.328968,2.5585556,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:07:49,1.5625,0.78125,2.34375,3.90625,2.1484375,67.562,5.328968,2.5585556,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:07:50,0.78125,0,3.90625,3.90625,2.1484375,67.5618439,5.3289566,2.558567,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:07:51,3.90625,2.34375,5.46875,2.34375,3.515625,67.516,5.32534027,2.56218338,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:07:52,1.5625,0,0.78125,1.5625,0.9765625,67.5158539,5.325329,2.56219482,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:07:53,1.5625,3.125,2.34375,5.46875,3.125,67.5156555,5.32531357,2.56221,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:07:54,7.8125,3.90625,7.03125,6.25,6.25,67.49786,5.32390976,2.563614,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:07:55,8.630955,3.90625,8.59375,5.46875,6.64992332,67.4988251,5.323986,2.5635376,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:07:56,2.3317337,4.6875,3.125,3.90625,3.512621,67.49902,5.32400131,2.56352234,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:07:57,17.96875,7.8125,10.15625,8.59375,11.1328125,67.50014,5.324089,2.5634346,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:07:58,0.78125,3.90625,4.6875,4.6875,3.515625,67.50009,5.324085,2.56343842,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:07:59,3.14980149,3.91864777,1.58730149,3.174603,2.95758247,67.49917,5.32401276,2.563511,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:08:00,2.3317337,2.3317337,2.31971145,4.615384,2.89964676,67.4986343,5.323971,2.56355286,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:08:01,3.125,1.5625,4.6875,3.125,3.125,67.54584,5.327694,2.55982971,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:08:02,3.90625,1.5625,2.34375,4.6875,3.125,67.54564,5.32767868,2.559845,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:08:03,3.125,0.78125,2.34375,3.125,2.34375,67.5453,5.327652,2.55987167,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,38,30395,5880,81.1572647,34,21.0580521
04/09/2019 00:08:04,3.90625,1.5625,0.78125,2.34375,2.1484375,67.54506,5.327633,2.55989075,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:05,2.34375,1.5625,2.34375,3.90625,2.5390625,67.54506,5.327633,2.55989075,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:06,12.5,9.375,9.375,13.28125,11.1328125,67.72386,5.341736,2.54578781,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:07,32.03125,25.78125,29.6875,32.03125,29.8828125,68.5394745,5.406067,2.48145676,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:08,7.8125,4.6875,7.8125,7.03125,6.8359375,68.64514,5.414402,2.47312164,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:09,1.5625,0.78125,0.78125,2.34375,1.3671875,68.6464539,5.414505,2.47301865,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:10,4.6875,0,2.34375,4.6875,2.9296875,68.651,5.41486359,2.47266,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:11,2.30768919,2.34375,0.78125,2.34375,1.94411278,68.62483,5.4128,2.47472382,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:12,2.36855149,0,0.78125,3.125,1.56869888,68.61704,5.41218567,2.475338,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:13,2.34375,0.78125,3.90625,3.90625,2.734375,68.61419,5.4119606,2.475563,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:14,3.90625,0,2.34375,3.125,2.34375,68.61013,5.41164,2.47588348,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:15,3.90625,2.34375,2.34375,4.6875,3.3203125,68.61308,5.411873,2.47565079,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:16,5.46875,3.90625,2.34375,4.6875,4.1015625,68.61264,5.41183853,2.47568512,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:17,5.46875,3.90625,4.6875,3.90625,4.4921875,68.54465,5.406475,2.48104858,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:18,0.793647766,13.28125,2.35614777,3.90625,5.084324,68.5251541,5.40493774,2.482586,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:19,1.5625,1.5625,0.78125,1.5625,1.3671875,68.4823,5.401558,2.48596573,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:20,4.6875,1.5625,4.6875,7.8125,4.6875,68.47688,5.40113068,2.486393,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:21,3.90625,2.34375,3.125,2.34375,2.9296875,68.4758759,5.40105057,2.486473,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:22,3.90625,4.6875,3.125,4.6875,4.1015625,68.44729,5.398796,2.48872757,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:23,3.125,0,2.34375,4.6875,2.5390625,68.4427948,5.39844131,2.48908234,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:24,0.78125,0.78125,2.34375,2.34375,1.5625,68.44177,5.398361,2.48916245,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:25,0.78125,0,3.90625,4.6875,2.34375,68.44115,5.39831161,2.489212,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:26,0,0.7692337,3.08893919,2.34375,1.5504837,68.44023,5.398239,2.48928452,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:27,0.78125,0.7692337,0.7692337,1.53846145,0.9645462,68.40908,5.39578247,2.49174118,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:28,3.125,1.5625,1.5625,4.6875,2.734375,68.40391,5.3953743,2.49214935,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:29,2.35614777,4.76190472,3.16220522,3.90625,3.54661942,68.40187,5.395214,2.49230957,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:30,0,1.53846145,3.8942337,6.22596169,2.91466713,68.40168,5.395199,2.49232483,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:31,3.14980149,0.78125,0.78125,3.125,1.95932388,68.4010544,5.395149,2.49237442,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:32,3.8942337,0.78125,2.34375,3.125,2.53605843,68.39999,5.39506531,2.49245834,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:33,3.90625,0.78125,0,1.5625,1.5625,68.3983,5.394932,2.49259186,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.15738,34,21.05806
04/09/2019 00:08:34,2.34375,1.5625,2.34375,3.125,2.34375,68.39709,5.39483643,2.49268723,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:08:35,2.34375,0.78125,2.34375,3.90625,2.34375,68.39684,5.39481735,2.4927063,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:08:36,0.78125,2.34375,4.737103,1.5625,2.35614777,68.39545,5.39470673,2.492817,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:08:37,10.15625,11.71875,11.6346121,12.5,11.5024033,68.41948,5.39660263,2.490921,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:08:38,5.44471169,1.5625,3.125,1.5625,2.92367935,68.40569,5.39551544,2.49200821,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:08:39,2.35614777,6.287205,3.13739777,5.555558,4.3340683,68.40565,5.39551163,2.492012,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:08:40,0.78125,2.34375,3.125,3.076923,2.3317337,68.40526,5.395481,2.49204254,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:08:41,5.46875,3.90625,3.90625,4.76190472,4.510784,68.40405,5.39538574,2.492138,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:08:42,3.8942337,0,2.3317337,2.30768919,2.13341713,68.4038544,5.39537048,2.49215317,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:08:43,3.125,1.5625,3.125,6.25,3.515625,68.40333,5.39532852,2.49219513,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:08:44,1.5625,1.5625,3.125,3.125,2.34375,68.4041443,5.39539337,2.49213028,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:08:45,2.34375,0.78125,1.5625,4.6875,2.34375,68.40013,5.39507675,2.492447,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:08:46,3.90625,3.125,0.78125,1.5625,2.34375,68.39994,5.39506149,2.49246216,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:08:47,3.125,0,3.90625,2.34375,2.34375,68.39868,5.39496231,2.49256134,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:08:48,1.5625,1.5625,2.34375,3.125,2.1484375,68.39713,5.39484024,2.49268341,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:08:49,1.5625,0.78125,2.34375,3.125,1.953125,68.39655,5.39479446,2.49272919,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:08:50,0.78125,1.5625,3.125,4.6875,2.5390625,68.38877,5.3941803,2.49334335,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:08:51,3.13739777,1.58730149,2.36855149,0.78125,1.96862221,68.38818,5.39413452,2.49338913,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:08:52,0,0,2.34375,1.5625,0.9765625,68.38712,5.3940506,2.493473,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:08:53,3.1129837,1.53846145,3.076923,1.5625,2.32272148,68.382576,5.393692,2.49383163,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:08:54,2.34375,2.34375,1.5625,2.34375,2.1484375,68.38243,5.39368057,2.493843,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:08:55,1.5625,3.125,3.90625,7.03125,3.90625,68.38185,5.393635,2.49388885,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:08:56,1.5625,1.5625,1.5625,0.78125,1.3671875,68.38108,5.39357376,2.49395,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:08:57,3.125,0,0,2.34375,1.3671875,68.38142,5.39360046,2.49392319,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:08:58,4.71230125,1.5625,3.93105149,2.34375,3.13739777,68.37846,5.393368,2.494156,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:08:59,4.6875,1.5625,0.7692337,3.125,2.53605843,68.3770142,5.39325333,2.49427032,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:09:00,4.6754837,1.5625,4.6875,7.8125,4.684496,68.37658,5.393219,2.49430466,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:09:01,1.5625,0.78125,1.5625,4.6875,2.1484375,68.3764343,5.39320755,2.494316,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:09:02,2.35614777,5.49355125,4.737103,3.91864777,4.126358,68.37639,5.39320374,2.49432,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:09:03,7.8004837,6.213939,5.432689,4.6754837,6.030655,68.3830643,5.39373,2.49379349,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:09:04,8.59375,10.15625,7.03125,8.59375,8.59375,68.38553,5.39392471,2.493599,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:09:05,7.03125,5.46875,6.25,4.6875,5.859375,68.63968,5.413971,2.4735527,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:09:06,4.6875,8.59375,3.90625,4.6875,5.46875,68.70139,5.4188385,2.46868515,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:09:07,7.8125,5.46875,3.90625,6.25,5.859375,68.6988754,5.41864,2.46888351,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:09:08,3.94345522,6.27480125,4.71230125,3.93105149,4.7154007,68.59659,5.410572,2.4769516,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:09:09,0.78125,1.5625,3.858173,4.6875,2.7223587,68.5962,5.41054153,2.476982,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:09:11,7.03125,17.96875,3.90625,9.375,9.5703125,68.59465,5.41041946,2.47710419,42,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:09:11,7.83730125,12.6984119,17.2495,7.87450075,11.4149332,67.73649,5.34273148,2.54479218,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:09:12,1.5625,0.7692337,2.3317337,1.53846145,1.5504837,67.74127,5.343109,2.54441452,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:09:13,3.90625,1.5625,2.34375,3.1129837,2.731371,67.780014,5.3461647,2.541359,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:09:14,1.5625,2.34375,5.46875,7.936507,4.327875,67.79554,5.347389,2.54013443,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:09:15,2.3317337,0,2.34375,3.858173,2.13341713,67.81276,5.34874725,2.5387764,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:09:16,2.34375,0,2.34375,0,1.171875,67.82083,5.34938431,2.53813934,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:09:17,3.125,0.78125,2.34375,0.78125,1.7578125,67.82717,5.349884,2.53763962,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
04/09/2019 00:09:18,6.25,2.34375,9.375,3.125,5.2734375,67.8392639,5.35083771,2.536686,42,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,37,30395,5880,81.17058,34,21.05806
