,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
04/04/2019 11:46:35,7.8125,4.6754837,2.34375,3.125,4.48918343,59.49227,4.69246674,3.195057,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30172,5843,86.1136856,28,21.5833588
04/04/2019 11:46:36,8.59375,4.699898,3.93105149,2.34375,4.892111,59.473938,4.691021,3.19650269,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30172,5843,86.1136856,28,21.5833588
04/04/2019 11:46:37,6.25,5.44471169,3.87018919,1.5625,4.28185463,59.46209,4.69008636,3.19743729,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30172,5843,86.1136856,28,21.5833588
04/04/2019 11:46:38,8.59375,7.849705,4.724705,3.14980149,6.07948875,59.46209,4.69008636,3.19743729,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30172,5843,86.1136856,28,21.5833588
04/04/2019 11:46:39,4.6875,3.8942337,2.35652924,2.34375,3.32050323,59.45986,4.689911,3.19761276,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30172,5843,86.1136856,28,21.5833588
04/04/2019 11:46:40,6.25,6.25,3.10096145,2.3317337,4.48317528,59.4530449,4.689373,3.19815063,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30172,5843,86.1136856,28,21.5833588
04/04/2019 11:46:41,8.59375,11.9047642,3.125,4.724705,7.087052,59.4477272,4.6889534,3.19857025,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30172,5843,86.1136856,28,21.5833588
04/04/2019 11:46:42,6.25,6.92307949,3.125,1.53846145,4.459137,59.4478226,4.688961,3.19856262,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30172,5843,86.1136856,28,21.5833588
04/04/2019 11:46:43,13.28125,8.59375,5.4567337,3.1129837,7.61117935,59.447628,4.688946,3.198578,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30172,5843,86.1136856,28,21.5833588
04/04/2019 11:46:44,14.0625,10.15625,5.46875,3.125,8.203125,59.4460335,4.68882,3.19870377,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30172,5843,86.1136856,28,21.5833588
04/04/2019 11:46:45,17.96875,16.40625,32.8125,4.6875,17.96875,59.6649742,4.706089,3.18143463,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30172,5843,86.1136856,28,21.5833588
04/04/2019 11:46:46,50,40.625,37.5,47.65625,43.9453125,59.75614,4.71327972,3.174244,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30172,5843,86.1136856,28,21.5833588
04/04/2019 11:46:47,58.59375,52.34375,44.53125,39.84375,48.828125,59.76093,4.71365738,3.17386627,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30172,5843,86.1136856,28,21.5833588
04/04/2019 11:46:48,39.84375,28.125,21.09375,21.875,27.734375,59.60007,4.7009697,3.186554,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30172,5843,86.1136856,28,21.5833588
04/04/2019 11:46:49,18.75,12.5,9.375,8.59375,12.3046875,59.47418,4.69104,3.19648361,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30172,5843,86.1136856,28,21.5833588
04/04/2019 11:46:50,8.59375,5.46875,4.6875,0.78125,4.8828125,59.4711342,4.69079971,3.196724,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30172,5843,86.1136856,28,21.5833588
04/04/2019 11:46:51,5.46875,0,3.125,3.125,2.9296875,59.4530449,4.689373,3.19815063,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30172,5843,86.1136856,28,21.5833588
04/04/2019 11:46:52,0.78125,0,1.5625,0.78125,0.78125,59.4241753,4.68709564,3.200428,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30172,5843,86.1136856,28,21.5833588
04/04/2019 11:46:53,3.90625,10.15625,6.25,3.90625,6.0546875,59.6629448,4.705929,3.18159485,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30172,5843,86.1136856,28,21.5833588
04/04/2019 11:46:54,23.84615,24.6153831,18.4615364,16.1538486,20.7692318,59.74976,4.712776,3.17474747,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30172,5843,86.1136856,28,21.5833588
04/04/2019 11:46:55,16.6666622,14.36252,20.0204849,21.60778,18.16436,60.02064,4.7341423,3.15338135,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30172,5843,86.1136856,28,21.5833588
04/04/2019 11:46:56,13.28125,6.97191954,6.22596169,2.35652924,7.208914,59.89538,4.724262,3.16326141,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,30172,5843,86.1136856,28,21.5833588
04/04/2019 11:46:57,7.8125,7.03125,7.87450075,5.506718,7.056248,59.8821754,4.723221,3.16430283,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:46:58,6.25,4.66346169,5.420673,3.8942337,5.05709648,59.88203,4.72320938,3.16431427,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:46:59,7.03125,5.46875,4.6875,3.125,5.078125,59.8132133,4.717781,3.16974258,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:00,15.625,9.375,6.25,5.46875,9.1796875,59.7822075,4.715336,3.17218781,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:01,8.59375,7.8125,6.25,5.46875,7.03125,59.7628136,4.713806,3.1737175,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:02,18.75,14.84375,10.9375,10.15625,13.671875,59.7651329,4.71398926,3.17353439,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:03,25.78125,19.59325,9.375,14.0625,17.2029972,59.8004456,4.716774,3.17074966,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:04,10.15625,5.44471169,3.14980149,2.34375,5.273628,59.8001022,4.71674728,3.17077637,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:05,11.71875,9.375,6.9711566,5.46875,8.383411,59.74134,4.71211243,3.17541122,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:06,31.25,22.65625,16.40625,17.1875,21.875,59.7406654,4.712059,3.17546463,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:07,27.34375,21.875,17.96875,20.3125,21.875,59.74042,4.71204,3.1754837,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:08,13.28125,7.03125,3.125,3.90625,6.8359375,59.73955,4.71197128,3.17555237,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:09,32.30769,19.3028812,16.9230766,14.6153812,20.7872562,59.8437767,4.720192,3.1673317,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:10,9.375,7.8004837,1.5625,3.125,5.465746,59.81616,4.718014,3.16951,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:11,17.1875,11.71875,8.59375,3.90625,10.3515625,59.7869949,4.7157135,3.17181015,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:12,13.28125,7.8125,4.6875,4.6875,7.6171875,59.7815323,4.71528244,3.17224121,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:13,17.1875,15.625,16.40625,14.84375,16.015625,59.7801781,4.71517563,3.172348,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:14,10.15625,9.375,7.8125,5.46875,8.203125,59.7775154,4.714966,3.17255783,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:15,22.65625,14.0997047,12.5,10.21825,14.8685513,59.73302,4.7114563,3.17606735,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:16,51.5625,39.84375,32.2916641,33.3173027,39.2538,59.70352,4.70912933,3.17839432,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:17,35.15625,30.30048,20.9615345,21.09375,26.878006,59.70352,4.70912933,3.17839432,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:18,10.9375,7.899308,5.46875,7.862103,8.041918,59.7028427,4.709076,3.17844772,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:19,15.625,10.0360575,10.15625,5.420673,10.309494,59.7882042,4.715809,3.17171478,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:20,10.76923,8.473557,5.384612,3.076923,6.92608356,59.8391342,4.71982574,3.167698,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:21,7.8125,5.44471169,4.6875,3.90625,5.462742,59.8419876,4.720051,3.16747284,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:22,57.03125,44.53125,41.40625,40.625,45.8984375,59.8553848,4.72110748,3.16641617,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:23,23.4375,22.02381,15.625,12.599206,18.421381,59.8553848,4.72110748,3.16641617,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:24,15.625,10.15625,7.043648,3.1129837,8.98447,59.86249,4.72166824,3.16585541,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:25,33.59375,24.3101349,24.0384579,18.1051617,25.0118732,59.8618164,4.721615,3.16590881,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:26,35.15625,22.4158649,21.875,20.9615345,25.102169,59.8471146,4.720455,3.16706848,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:27,17.96875,12.5496025,11.71875,11.0243082,13.31535,59.7809029,4.715233,3.1722908,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:28,14.84375,10.9375,11.0243082,12.5,12.3263893,59.7745667,4.714733,3.17279053,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:29,7.03125,10.15625,22.5961571,2.30768919,10.5228367,60.121624,4.74210739,3.14541626,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:30,3.90625,33.59375,16.40625,3.14980149,14.2640114,60.0628166,4.73746872,3.150055,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:31,13.28125,10.2306547,8.65575,13.28125,11.36223,60.06011,4.737255,3.15026855,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:32,2.34375,2.34375,2.3317337,0.78125,1.95012093,60.0173073,4.733879,3.15364456,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:33,5.46875,7.776439,6.31200075,7.03125,6.64711571,59.9901733,4.731739,3.15578461,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:34,3.125,3.125,3.90625,1.5625,2.9296875,59.98954,4.73168945,3.1558342,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:35,3.125,3.125,0.7692337,0.78125,1.95012093,59.9416656,4.727913,3.15961075,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:36,3.90625,4.6754837,1.5625,1.53846145,2.92067528,59.9384232,4.72765732,3.15986633,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:37,1.5625,3.125,4.724705,1.5625,2.74367332,59.93707,4.72755051,3.15997314,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:38,3.90625,2.34375,3.08893919,2.34375,2.92067528,59.9371147,4.72755432,3.15996933,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:39,2.34375,6.25,1.5625,0.78125,2.734375,59.9366341,4.727516,3.16000748,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:40,3.125,3.13739777,3.125,2.34375,2.932787,59.93576,4.72744751,3.16007614,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:41,35.9375,34.1586533,27.34375,27.34375,31.1959152,59.9411774,4.72787476,3.159649,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:42,13.28125,10.9375,8.59375,4.71230125,9.381199,59.8800468,4.723053,3.16447067,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:43,11.5384579,10.0240345,4.615384,3.79953384,7.49435425,59.88034,4.723076,3.16444778,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:44,26.5625,20.43956,17.1875,15.7118082,19.97534,59.8747749,4.722637,3.16488647,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:45,11.71875,7.69230747,7.8125,5.44471169,8.16707,59.8048439,4.717121,3.17040253,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:46,14.84375,10.9871025,7.03125,8.59375,10.36396,59.80136,4.71684647,3.17067719,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:47,14.84375,14.02644,7.03125,6.25,10.5378628,59.7779,4.71499634,3.17252731,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:48,9.375,10.9498978,8.533657,3.90625,8.191198,59.77737,4.71495438,3.17256927,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:49,16.40625,14.0384617,9.375,11.71875,12.8846169,59.7706032,4.71442032,3.17310333,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:50,12.6116037,9.399801,3.14980149,3.94345522,7.27615929,59.67876,4.707176,3.18034744,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:51,11.6466341,9.375,3.10096145,3.88221145,7.00120354,59.67818,4.70713043,3.18039322,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:52,14.84375,8.545673,9.375,3.90625,9.167671,59.67982,4.70726,3.18026352,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:53,18.75,10.15625,10.9375,4.6875,11.1328125,59.6797752,4.70725632,3.18026733,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:54,15.4807682,10.8173075,4.615384,3.87018919,8.695918,59.6767769,4.70702,3.18050385,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:55,13.1730795,12.5,8.630955,3.94383669,9.561968,59.6757126,4.706936,3.18058777,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:56,6.92307949,4.615384,3.04195881,3.04195881,4.405594,59.6755638,4.70692444,3.18059921,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11111,28,21.5833588
04/04/2019 11:47:57,2.34375,3.125,2.34375,0.78125,2.1484375,59.67407,4.706806,3.18071747,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:47:58,3.90625,1.5625,1.5625,2.34375,2.34375,59.6730042,4.70672226,3.18080139,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:47:59,4.6875,1.5625,2.34375,1.5625,2.5390625,59.672905,4.70671463,3.180809,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:48:00,3.076923,1.53846145,1.5625,3.076923,2.3137033,59.6726646,4.70669556,3.180828,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:48:01,30.46875,10.9254837,2.31971145,0.78125,11.1238,60.0359726,4.73535156,3.152172,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:48:02,13.28125,33.59375,10.15625,9.375,16.6015625,59.870182,4.722275,3.16524887,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:48:03,3.90625,3.93105149,4.6875,6.25,4.693699,59.8343925,4.719452,3.16807175,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:48:04,2.34375,3.125,2.35614777,1.5625,2.34684944,59.8208046,4.71838,3.16914368,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:48:05,3.90625,4.66346169,3.8942337,3.1129837,3.8942337,59.81195,4.717682,3.16984177,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:48:06,2.34375,3.90625,3.13739777,0.78125,2.542162,59.80238,4.71692657,3.170597,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:48:07,2.34375,3.125,1.5504837,0.78125,1.95012093,59.80078,4.71680069,3.170723,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:48:08,2.34375,3.90625,2.35614777,0.78125,2.34684944,59.8035851,4.717022,3.17050171,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:48:09,3.90625,3.90625,1.5504837,0,2.340746,59.7861748,4.71564865,3.171875,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:48:10,6.25,3.88221145,3.125,1.5625,3.70492935,59.7781448,4.71501541,3.17250824,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:48:11,8.59375,4.699898,2.35614777,2.35614777,4.501486,59.7633934,4.713852,3.17367172,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:48:12,10.9375,3.125,2.3317337,2.3317337,4.681492,59.84876,4.720585,3.16693878,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:48:13,10.15625,10.9623013,5.49355125,6.25,8.215523,59.86249,4.72166824,3.16585541,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:48:14,8.59375,5.46875,5.44471169,3.93105149,5.85956573,59.8606529,4.72152328,3.16600037,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:48:15,7.03125,5.4567337,2.34375,0.78125,3.903246,59.85485,4.72106552,3.16645813,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:48:16,9.375,10.15625,3.90625,3.125,6.640625,59.895237,4.724251,3.16327286,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:48:17,2.34375,13.28125,6.25,5.46875,6.8359375,59.89601,4.724312,3.16321182,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:48:18,3.125,4.71230125,3.125,2.36855149,3.33271027,59.89359,4.724121,3.16340256,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:48:19,11.71875,10.12019,6.25,10.0961571,9.546274,59.8770981,4.72282028,3.16470337,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:48:20,7.03125,8.59375,4.6875,3.125,5.859375,59.83507,4.71950531,3.16801834,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:48:21,37.5,25.93006,23.4375,22.65625,27.3809547,59.82762,4.718918,3.1686058,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:48:22,15.625,14.84375,3.125,3.125,9.1796875,59.91613,4.72589874,3.161625,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:48:23,7.8125,9.350962,4.6875,3.90625,6.43930435,59.8904,4.72386932,3.16365433,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:48:24,21.09375,16.9230766,15.3846149,13.8461533,16.8119011,59.8910255,4.723919,3.16360474,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:48:25,30.46875,23.0798721,19.0476189,15.8730145,22.1173115,59.85219,4.72085571,3.166668,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:48:26,10.9375,6.2379837,1.5625,2.34375,5.27043343,59.77921,4.71509933,3.17242432,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.11125,28,21.5833588
04/04/2019 11:48:27,15.625,11.7559547,7.8125,5.46875,10.1655483,59.7720528,4.71453476,3.172989,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.1115646,28,21.5833588
04/04/2019 11:48:28,12.5,5.44471169,4.71230125,4.6875,6.836128,59.72214,4.710598,3.17692566,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.1115646,28,21.5833588
04/04/2019 11:48:29,10.15625,7.8125,3.90625,1.57489777,5.86247444,59.7197723,4.710411,3.17711258,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.1115646,28,21.5833588
04/04/2019 11:48:30,24.21875,14.84375,10.1081734,9.314907,14.6213951,59.7187538,4.710331,3.17719269,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.1115646,28,21.5833588
04/04/2019 11:48:31,14.84375,7.03125,5.46875,4.6875,8.0078125,59.7193871,4.71038055,3.177143,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.1115646,28,21.5833588
04/04/2019 11:48:32,10.15625,8.630955,3.90625,3.125,6.454611,59.71953,4.710392,3.17713165,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.1115646,28,21.5833588
04/04/2019 11:48:33,16.40625,16.2500019,8.630955,8.59375,12.4702339,59.75875,4.71348572,3.174038,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.1115646,28,21.5833588
04/04/2019 11:48:34,6.25,10.2058525,3.10096145,2.34375,5.47513962,59.75836,4.713455,3.17406845,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.1115646,28,21.5833588
04/04/2019 11:48:35,7.8125,13.28125,14.0625,11.71875,11.71875,60.07694,4.73858261,3.148941,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.1115646,28,21.5833588
04/04/2019 11:48:36,18.75,7.8125,19.53125,26.5997047,18.17336,60.0459366,4.73613739,3.15138626,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.1115646,28,21.5833588
04/04/2019 11:48:37,14.0625,7.00721169,16.40625,10.0961571,11.8930283,60.109436,4.741146,3.14637756,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.1115646,28,21.5833588
04/04/2019 11:48:38,27.34375,15.6994047,9.461808,9.375,15.4699917,60.0900459,4.73961639,3.14790726,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.1115646,28,21.5833588
04/04/2019 11:48:39,17.96875,4.6754837,3.125,2.34375,7.028246,60.07892,4.738739,3.14878464,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.1115646,28,21.5833588
04/04/2019 11:48:40,17.1875,10.2058525,9.375,10.15625,11.7311478,60.07007,4.738041,3.14948273,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,30172,5843,86.1115646,28,21.5833588
