,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
06/22/2019 02:33:47,10.15625,8.569712,7.8125,6.25,8.197117,72.26918,5.70024872,2.187275,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27353,33,39.0835533
06/22/2019 02:33:48,10.15625,7.8125,12.5,13.28125,10.9375,72.32267,5.704468,2.18305588,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27353,33,39.0835533
06/22/2019 02:33:49,10.15625,2.34375,7.8125,9.375,7.421875,72.31783,5.7040863,2.18343735,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27353,33,39.0835533
06/22/2019 02:33:50,7.8125,10.9375,7.8125,7.03125,8.3984375,72.31731,5.70404434,2.18347931,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27353,33,39.0835533
06/22/2019 02:33:51,8.59375,7.8125,6.25,7.8125,7.6171875,72.316864,5.70401,2.18351364,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27353,33,39.0835533
06/22/2019 02:33:52,11.71875,9.375,4.6875,7.03125,8.203125,72.31895,5.704174,2.18334961,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27353,33,39.0835533
06/22/2019 02:33:53,7.8125,9.375,7.8125,4.6875,7.421875,72.32243,5.7044487,2.183075,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27353,33,39.0835533
06/22/2019 02:33:54,4.6875,10.9375,7.03125,7.03125,7.421875,72.32272,5.70447159,2.183052,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27353,33,39.0835533
06/22/2019 02:33:55,11.71875,14.0625,7.03125,6.25,9.765625,72.3233,5.70451736,2.18300629,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27353,33,39.0835533
06/22/2019 02:33:56,14.84375,11.71875,5.46875,7.03125,9.765625,72.325,5.704651,2.18287277,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27353,33,39.0835533
06/22/2019 02:33:57,8.59375,10.9375,5.46875,9.375,8.59375,72.32562,5.70470047,2.18282318,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27353,33,39.0835533
06/22/2019 02:33:58,8.59375,7.03125,5.46875,6.25,6.8359375,72.32417,5.704586,2.18293762,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27353,33,39.0835533
06/22/2019 02:33:59,10.76923,12.3076916,3.076923,5.384612,7.884616,72.32151,5.704376,2.18314743,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27353,33,39.0835533
06/22/2019 02:34:00,9.523809,11.1111107,5.555558,5.555558,7.9365015,72.33747,5.705635,2.18188858,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27353,33,39.0835533
06/22/2019 02:34:01,9.375,8.59375,6.25,7.03125,7.8125,72.3370361,5.70560074,2.181923,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27353,33,39.0835533
06/22/2019 02:34:02,9.375,7.8125,3.125,6.25,6.640625,72.3366,5.70556641,2.18195724,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27353,33,39.0835533
06/22/2019 02:34:03,7.8125,10.15625,4.6875,9.375,8.0078125,72.3367,5.705574,2.18194962,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27353,33,39.0835533
06/22/2019 02:34:04,8.59375,5.46875,7.03125,9.375,7.6171875,72.33559,5.7054863,2.18203735,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27353,33,39.0835533
06/22/2019 02:34:05,10.9375,11.71875,5.46875,3.90625,8.0078125,72.33626,5.7055397,2.181984,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27353,33,39.0835533
06/22/2019 02:34:06,5.46875,10.15625,6.25,5.46875,6.8359375,72.33612,5.70552826,2.18199539,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27353,33,39.0835533
06/22/2019 02:34:07,10.9375,9.375,8.59375,5.46875,8.59375,72.33553,5.70548248,2.18204117,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27353,33,39.0835533
06/22/2019 02:34:08,6.25,10.9375,5.46875,4.6875,6.8359375,72.33602,5.70552063,2.182003,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27353,33,39.0835533
06/22/2019 02:34:09,14.0625,24.21875,23.4375,11.71875,18.359375,72.33868,5.70573044,2.18179321,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27353,33,39.0835533
06/22/2019 02:34:10,8.59375,8.59375,7.8125,7.03125,8.0078125,72.3381958,5.70569229,2.18183136,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27353,33,39.0835533
06/22/2019 02:34:11,8.59375,8.59375,4.6875,3.125,6.25,72.33805,5.705681,2.1818428,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27353,33,39.0835533
06/22/2019 02:34:12,9.437,7.03125,4.6875,7.03125,7.046747,72.33873,5.70573425,2.1817894,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27353,33,39.0835533
06/22/2019 02:34:13,6.213939,8.59375,2.34375,3.125,5.069113,72.3391647,5.70576859,2.181755,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:14,9.375,9.375,8.59375,10.9375,9.5703125,72.3388748,5.7057457,2.181778,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:15,8.59375,9.375,7.03125,6.25,7.8125,72.3400345,5.70583725,2.1816864,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:16,10.1934547,9.375,5.46875,9.375,8.603048,72.34066,5.705887,2.18163681,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:17,6.201923,7.8125,9.375,7.8125,7.8004837,72.3403244,5.70586,2.18166351,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:18,5.46875,3.90625,3.125,5.46875,4.4921875,72.34013,5.705845,2.18167877,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:19,10.9375,6.25,3.90625,3.90625,6.25,72.3396,5.705803,2.18172073,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:20,6.25,13.28125,7.8125,4.6875,8.0078125,72.34018,5.70584869,2.181675,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:21,7.03125,10.15625,7.03125,7.03125,7.8125,72.33998,5.70583344,2.18169022,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:22,7.03125,3.90625,5.46875,8.59375,6.25,72.3397446,5.70581436,2.18170929,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:23,8.59375,7.8125,3.90625,8.59375,7.2265625,72.34037,5.705864,2.1816597,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:24,12.5,9.375,5.46875,8.59375,8.984375,72.3406143,5.705883,2.18164063,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:25,6.25,10.9375,4.6875,7.03125,7.2265625,72.34027,5.70585632,2.18166733,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:26,7.03125,14.84375,4.6875,9.375,8.984375,72.33969,5.70581055,2.181713,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:27,8.59375,9.375,6.25,3.90625,7.03125,72.33969,5.70581055,2.181713,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:28,9.412205,7.862103,4.6875,10.9995,8.24033,72.3385849,5.705723,2.18180084,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:29,10.0961571,7.8125,5.432689,5.432689,7.19351768,72.34115,5.705925,2.18159866,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:30,10.15625,9.375,9.375,6.25,8.7890625,72.341,5.70591354,2.18161,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:31,11.71875,10.15625,7.03125,8.59375,9.375,72.34158,5.70595932,2.18156433,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:32,8.59375,7.03125,4.6875,7.8125,7.03125,72.3409042,5.705906,2.18161774,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:33,14.0625,10.15625,4.6875,3.125,8.0078125,72.34187,5.705982,2.18154144,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:34,14.0625,9.375,8.59375,5.46875,9.375,72.34245,5.706028,2.18149567,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:35,8.59375,8.59375,5.46875,6.25,7.2265625,72.34154,5.70595551,2.18156815,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:36,8.59375,10.15625,6.25,7.03125,8.0078125,72.3414841,5.70595169,2.181572,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:37,13.28125,9.375,7.83730125,3.93105149,8.606148,72.34134,5.70594025,2.1815834,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:38,10.1810513,7.03125,5.46875,8.569712,7.81269073,72.34095,5.70590973,2.181614,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:39,10.0721121,8.59375,10.0961571,8.59375,9.33894,72.34154,5.70595551,2.18156815,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:40,3.90625,5.46875,9.375,5.46875,6.0546875,72.34893,5.706539,2.1809845,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:41,10.9375,9.375,11.71875,6.25,9.5703125,72.3497543,5.706604,2.18091965,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:42,9.437,8.59375,11.7683525,4.699898,8.624744,72.34985,5.70661163,2.180912,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738342,33,39.0835533
06/22/2019 02:34:43,8.533657,9.412205,7.8125,3.125,7.22084045,72.34883,5.70653152,2.18099213,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:34:44,7.8125,7.8004837,1.5625,10.8653841,7.01021576,72.3484039,5.706497,2.18102646,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:34:45,7.8125,7.8125,10.15625,7.03125,8.203125,72.3483047,5.70648956,2.181034,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:34:46,11.78075,10.9623013,5.505955,7.05605125,8.82626152,72.3483047,5.70648956,2.181034,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:34:47,9.302884,10.90144,9.33894,7.00721169,9.137619,72.3476257,5.706436,2.18108749,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:34:48,10.15625,7.8125,4.6875,3.125,6.4453125,72.34738,5.706417,2.18110657,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:34:49,6.25,6.25,5.46875,7.8125,6.4453125,72.3472443,5.70640564,2.181118,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:34:50,7.03125,7.8125,4.6875,7.03125,6.640625,72.34695,5.70638275,2.181141,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:34:51,10.15625,6.25,6.25,4.6875,6.8359375,72.3468,5.70637131,2.18115234,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:34:52,14.0625,11.71875,6.25,4.6875,9.1796875,72.3465652,5.706352,2.18117142,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:34:53,7.8125,8.59375,3.90625,8.618551,7.23276138,72.34564,5.70627975,2.181244,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:34:54,8.59375,6.25,6.25,5.432689,6.631613,72.3394547,5.70579147,2.18173218,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:34:55,8.59375,9.375,6.25,5.46875,7.421875,72.33423,5.70537949,2.18214417,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:34:56,9.375,11.71875,7.03125,7.03125,8.7890625,72.33408,5.705368,2.18215561,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:34:57,10.9375,5.44471169,6.25,3.125,6.43930435,72.33466,5.705414,2.18210983,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:34:58,10.9375,12.5,7.03125,7.03125,9.375,72.33385,5.705349,2.18217468,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:34:59,10.15625,14.0625,8.59375,10.9375,10.9375,72.33379,5.705345,2.1821785,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:35:00,9.375,12.5,7.8125,10.9375,10.15625,72.33394,5.7053566,2.182167,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:35:01,8.59375,7.8125,4.6875,8.59375,7.421875,72.33433,5.705387,2.18213654,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:35:02,7.849705,9.375,3.125,6.262398,6.653023,72.33379,5.705345,2.1821785,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:35:03,7.78846169,9.375,3.125,5.432689,6.430292,72.33389,5.705353,2.18217087,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:35:04,7.8125,11.71875,3.125,8.59375,7.8125,72.33356,5.705326,2.18219757,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:35:05,11.71875,9.375,3.125,8.59375,8.203125,72.33385,5.705349,2.18217468,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:35:06,8.59375,10.15625,1.5625,8.59375,7.2265625,72.33336,5.705311,2.18221283,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:35:07,7.03125,6.25,3.125,6.25,5.6640625,72.33331,5.705307,2.18221664,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:35:08,5.46875,9.375,4.6875,7.8125,6.8359375,72.33321,5.70529938,2.18222427,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:35:09,7.8125,7.8125,6.27480125,7.080853,7.245159,72.33389,5.705353,2.18217087,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:35:10,9.375,11.71875,7.03125,3.90625,8.0078125,72.3331146,5.70529175,2.182232,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:35:11,10.15625,7.03125,2.34375,10.0841341,7.403845,72.33244,5.70523834,2.18228531,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:35:12,6.25,12.5,9.375,10.9375,9.765625,72.33302,5.705284,2.18223953,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.27385,33,39.0835533
06/22/2019 02:35:13,7.8125,7.068455,3.93105149,4.6875,5.874872,72.33273,5.705261,2.18226242,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:14,9.375,9.362984,7.03125,7.78846169,8.389425,72.3322,5.70521927,2.18230438,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:15,8.59375,7.03125,5.46875,7.03125,7.03125,72.33524,5.70545959,2.182064,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:16,6.25,9.412205,7.8125,6.25,7.43117332,72.33602,5.70552063,2.182003,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:17,10.9375,10.12019,7.8125,3.90625,8.194113,72.33553,5.70548248,2.18204117,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:18,10.2306547,12.5496025,8.64335251,10.2058525,10.4073639,72.33466,5.705414,2.18210983,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:19,11.6466341,9.314907,5.44471169,10.0841341,9.122592,72.33472,5.70541763,2.182106,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:20,11.817956,11.71875,7.862103,10.21825,10.4042711,72.3353,5.70546341,2.18206024,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:21,4.66346169,9.375,3.88221145,6.213939,6.033659,72.33462,5.70541,2.18211365,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:22,8.64335251,10.1686478,7.862103,5.505955,8.045006,72.33447,5.70539856,2.182125,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:23,8.521634,6.995189,5.44471169,9.326923,7.57211447,72.3342743,5.7053833,2.18214035,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:24,3.125,8.59375,3.90625,9.375,6.25,72.33612,5.70552826,2.18199539,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:25,7.03125,10.15625,9.375,3.90625,7.6171875,72.335144,5.705452,2.18207169,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:26,12.5,7.849705,5.46875,10.9623013,9.195185,72.3348541,5.705429,2.18209457,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:27,7.03125,4.66346169,9.375,4.651439,6.430292,72.33602,5.70552063,2.182003,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:28,9.375,14.90575,5.49355125,10.2058525,9.995031,72.33501,5.70544052,2.18208313,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:29,6.25,7.0192337,5.44471169,8.59375,6.82692528,72.3336,5.70533,2.18219376,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:30,10.15625,11.71875,7.8125,9.314907,9.750599,72.34584,5.706295,2.18122864,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:31,4.6875,9.375,6.25,8.59375,7.2265625,72.35,5.706623,2.18090057,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:32,18.75,17.96875,16.40625,14.84375,16.9921875,72.50249,5.718651,2.16887283,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:33,17.1875,21.09375,18.75,18.75,18.9453125,72.49542,5.718094,2.16942978,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:34,8.64335251,10.15625,5.53075075,7.068455,7.849699,72.47743,5.716675,2.17084885,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:35,7.764423,12.5,6.983173,7.740384,8.747,72.47772,5.71669769,2.170826,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:36,13.28125,6.25,7.8125,9.375,9.1796875,72.46873,5.715988,2.17153549,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:37,8.59375,7.8125,7.03125,9.375,8.203125,72.44943,5.714466,2.17305756,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:38,11.71875,10.15625,8.64335251,7.080853,9.399796,72.20732,5.69536972,2.192154,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:39,9.375,8.59375,8.569712,10.8894234,9.356976,72.20684,5.69533157,2.192192,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:40,7.862103,8.65575,6.25,8.606148,7.8435,72.202,5.69495,2.19257355,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:41,7.776439,7.776439,5.46875,8.569712,7.39783669,72.18924,5.693943,2.19358063,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:42,13.28125,8.59375,7.068455,10.15625,9.774923,72.18943,5.69395828,2.19356537,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2738647,33,39.0835533
06/22/2019 02:35:43,6.25,8.59375,8.545673,3.125,6.6286087,72.17903,5.693138,2.19438553,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2739,34,39.0835533
06/22/2019 02:35:44,7.8125,8.59375,2.35614777,7.849705,6.653023,72.1789856,5.69313431,2.19438934,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2739,34,39.0835533
06/22/2019 02:35:45,7.8125,7.8125,4.6754837,6.22596169,6.631613,72.1786,5.693104,2.19441986,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2739,34,39.0835533
06/22/2019 02:35:46,10.2318525,14.1121025,7.09325075,5.49355125,9.232694,71.5534439,5.643795,2.24372864,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2739,34,39.0835533
06/22/2019 02:35:47,9.303975,6.213939,1.5625,6.22596169,5.82659245,71.54658,5.64325333,2.24427032,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2739,34,39.0835533
06/22/2019 02:35:48,7.8125,7.8125,5.53075075,3.90625,6.265503,71.54566,5.643181,2.2443428,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2739,34,39.0835533
06/22/2019 02:35:49,10.15625,9.375,5.420673,8.59375,8.386421,71.5428543,5.64295959,2.244564,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2739,34,39.0835533
06/22/2019 02:35:50,11.71875,10.9375,5.46875,7.824898,8.987474,71.54329,5.642994,2.24452972,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,37,37849,6846,92.2739,34,39.0835533
