,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
06/18/2019 10:50:41,31.25,10.8774071,5.46875,8.59375,14.04748,62.7018776,4.94562531,2.94189835,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89848,44,38.0213661
06/18/2019 10:50:42,16.40625,14.0625,11.71875,28.90625,17.7734375,62.16083,4.90295029,2.98457336,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89848,44,38.0213661
06/18/2019 10:50:43,53.125,53.125,52.34375,57.8125,54.1015625,62.4125175,4.922802,2.96472168,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89848,44,38.0213661
06/18/2019 10:50:44,21.875,9.375,17.3639126,20.4241028,17.2595024,63.47463,5.00657654,2.880947,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89848,44,38.0213661
06/18/2019 10:50:45,20.3125,18.75,15.3409119,14.7475958,17.2877483,63.2353745,4.987705,2.89981842,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89848,44,38.0213661
06/18/2019 10:50:46,20.3125,17.96875,20.3125,22.65625,20.3125,62.65061,4.94158173,2.945942,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89848,44,38.0213661
06/18/2019 10:50:47,13.28125,10.9375,9.375,16.40625,12.5,62.1331673,4.90076828,2.98675537,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89848,44,38.0213661
06/18/2019 10:50:48,32.8125,28.125,29.6875,39.0625,32.421875,63.5055351,5.009014,2.87850952,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89848,44,38.0213661
06/18/2019 10:50:49,14.1245,7.03125,9.375,21.8873978,13.1045341,63.324028,4.99469757,2.892826,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89848,44,38.0213661
06/18/2019 10:50:50,14.0024071,9.375,11.7559547,17.0673065,13.050169,62.82133,4.95504761,2.932476,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89848,44,38.0213661
06/18/2019 10:50:51,7.8125,6.25,6.2379837,3.90625,6.05168343,62.2127724,4.90704727,2.98047638,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89848,44,38.0213661
06/18/2019 10:50:52,23.4375,20.3125,17.96875,20.3125,20.5078125,63.19001,4.984127,2.90339661,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89848,44,38.0213661
06/18/2019 10:50:53,18.067955,20.3125,15.687,21.875,18.9856167,63.22106,4.986576,2.90094757,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:50:54,17.1274071,10.15625,10.1081734,16.4806538,13.4681282,62.8476944,4.95712662,2.930397,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:50:55,7.03125,9.375,4.6875,3.87018919,6.240988,62.24561,4.90963745,2.9778862,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:50:56,12.5,10.15625,6.25,14.84375,10.9375,62.49686,4.929455,2.95806885,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:50:57,9.375,4.6875,7.8125,9.375,7.8125,63.187542,4.9839325,2.90359116,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:50:58,7.05605125,3.90625,4.699898,6.25,5.47804832,62.6266251,4.93968964,2.947834,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:50:59,13.2331734,7.776439,5.44471169,11.71875,9.54327,62.0550575,4.89460754,2.992916,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:51:00,10.15625,36.71875,17.96875,14.84375,19.921875,62.6605721,4.94236755,2.945156,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:51:01,16.40625,14.84375,12.5,17.1875,15.234375,63.1918,4.984268,2.90325546,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:51:02,13.28125,5.46875,10.15625,3.90625,8.203125,62.55804,4.9342804,2.95324326,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:51:03,6.25,10.15625,5.46875,7.8125,7.421875,62.062458,4.895191,2.99233246,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:51:04,7.068455,7.043648,8.606148,10.9871025,8.426332,62.73128,4.94794464,2.939579,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:51:05,3.125,6.22596169,10.15625,10.0961571,7.40084076,63.07868,4.97534561,2.912178,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:51:06,6.22596169,5.46875,8.59375,3.90625,6.04867935,62.5005836,4.92974854,2.957775,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:51:07,14.84375,4.6875,7.068455,19.53125,11.5327358,62.0040359,4.890583,2.99694061,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:51:08,10.15625,12.5,10.9375,10.9375,11.1328125,62.5952835,4.93721771,2.950306,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:51:09,12.5123978,12.5248013,21.09375,21.974205,17.0262871,63.17173,4.982685,2.90483856,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:51:10,12.4399071,13.28125,4.6875,6.2379837,9.161663,62.6575775,4.942131,2.94539261,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:51:11,5.46875,7.00721169,4.6875,7.03125,6.04867935,62.03397,4.89294434,2.99457932,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:51:12,21.09375,17.1875,17.96875,17.96875,18.5546875,62.4681854,4.92719269,2.960331,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:51:13,13.28125,17.1875,15.625,19.53125,16.40625,63.2027321,4.98513031,2.90239334,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:51:14,10.9375,10.15625,12.5,17.1875,12.6953125,62.6661835,4.94281,2.94471359,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:51:15,19.53125,26.5625,17.96875,16.40625,20.1171875,62.59344,4.93707275,2.950451,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:51:16,13.28125,20.3125,15.625,16.40625,16.40625,62.39786,4.921646,2.96587753,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:51:17,14.84375,13.28125,11.71875,25,16.2109375,64.0946045,5.055477,2.83204651,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:51:18,19.53125,17.96875,14.84375,23.4375,18.9453125,63.57808,5.014736,2.87278748,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:51:19,8.59375,7.03125,0,8.59375,6.0546875,63.0282822,4.9713707,2.916153,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:51:20,7.8125,10.9375,5.46875,10.15625,8.59375,62.75754,4.950016,2.93750763,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:51:21,17.1875,14.84375,13.34325,22.65625,17.00769,63.9819679,5.04659271,2.840931,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:51:22,12.5,10.15625,5.4567337,5.46875,8.395433,63.3598175,4.99752045,2.8900032,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90075,44,38.0213661
06/18/2019 10:51:23,10.9375,9.375,10.9375,17.1875,12.109375,62.7957039,4.953026,2.93449783,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:24,12.5372047,12.5496025,11.0119047,16.46825,13.1417456,62.88358,4.959957,2.92756653,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:25,12.5,15.5528841,13.28125,12.4519234,13.44651,63.89815,5.039982,2.84754181,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:26,7.862103,6.262398,5.46875,6.25,6.46080971,63.38366,4.999401,2.88812256,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:27,10.89015,7.03125,7.8125,8.59375,8.581913,62.8282967,4.955597,2.93192673,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:28,8.59375,5.46875,3.91864777,10.15625,7.03434944,62.63658,4.94047546,2.94704819,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:29,17.1875,16.40625,13.2091341,24.9278851,17.93269,63.97118,5.045742,2.84178162,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:30,24.21875,16.505455,45.4737053,23.4375,27.4088554,63.5741158,5.01442337,2.87310028,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:31,7.8125,6.22596169,21.9122047,10.1934547,11.536026,63.02944,4.97146225,2.9160614,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:32,7.8125,7.03125,9.362984,2.34375,6.637621,62.4321022,4.924347,2.96317673,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:33,3.90625,3.91864777,5.46875,8.59375,5.47184944,63.81032,5.03305435,2.8544693,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:34,10.9375,11.6706734,8.64335251,8.569712,9.955311,63.4044571,5.00104141,2.88648224,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:35,8.59375,10.15625,5.46875,4.6875,7.2265625,62.7676,4.95080948,2.93671417,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:36,7.8125,3.90625,10.9375,7.899308,7.63888931,62.41063,4.922653,2.96487045,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:37,22.3076935,21.53846,34.615387,31.2004681,27.4155025,63.9367447,5.043026,2.84449768,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:38,28.5714264,28.5714264,20.63492,29.3650742,26.7857132,63.4591064,5.005352,2.88217163,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:39,38.28125,10.15625,11.71875,13.28125,18.359375,62.9170456,4.962597,2.92492676,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:40,8.64335251,13.28125,5.49355125,10.1810513,9.399796,62.31869,4.91540146,2.97212219,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:41,10.8653841,5.46875,8.581734,1.5625,6.61959076,63.90197,5.040283,2.84724045,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:42,15.625,10.9375,10.9623013,10.15625,11.9202614,63.5155,5.0098,2.87772369,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:43,7.83730125,5.481148,8.59375,5.46875,6.845236,62.9928322,4.96857452,2.91894913,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:44,2.34375,7.78846169,1.5625,5.46875,4.290867,62.3191223,4.915436,2.97208786,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:45,7.8125,7.080853,8.59375,8.65575,8.035713,63.215065,4.986103,2.90142059,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:46,2.34375,9.326923,6.262398,7.03125,6.241083,63.3595238,4.99749756,2.890026,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:47,8.59375,7.043648,5.46875,2.34375,5.86247444,62.7429352,4.948864,2.93865967,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:48,10.9375,10.9134617,10.1442337,9.375,10.34255,62.177372,4.904255,2.98326874,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:49,8.59375,6.25,11.71875,12.5,9.765625,63.6128044,5.017475,2.87004852,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:50,7.8125,3.90625,7.8125,4.6875,6.0546875,63.4189644,5.002186,2.88533783,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:51,7.03125,7.8125,10.9375,3.90625,7.421875,62.8292656,4.955673,2.93185043,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:52,12.5,11.71875,8.59375,21.09375,13.4765625,62.4306526,4.92423248,2.96329117,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.89939,44,38.0213661
06/18/2019 10:51:53,18.0555573,10.15625,17.96875,19.53125,16.4279518,63.6687164,5.021885,2.86563873,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:51:54,10.15625,15.625,10.15625,10.2306547,11.54204,63.3908157,4.99996567,2.887558,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:51:55,12.46394,9.375,10.9375,15.58894,12.0913506,62.8349228,4.95611954,2.931404,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:51:56,9.375,3.93105149,4.6875,12.5,7.62338638,62.29654,4.91365433,2.97386932,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:51:57,14.84375,10.9254837,13.28125,20.3125,14.8407459,63.44658,5.004364,2.88315964,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:51:58,17.96875,10.15625,14.84375,14.0873013,14.2640114,63.48919,5.007725,2.879799,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:51:59,9.375,2.34375,4.6875,8.533657,6.234974,62.99462,4.96871567,2.918808,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:52:00,16.40625,38.28125,18.75,21.09375,23.6328125,62.48748,4.92871475,2.958809,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:52:01,12.5,17.96875,10.9375,10.9375,13.0859375,62.96241,4.966175,2.92134857,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:52:02,15.625,15.625,10.15625,19.53125,15.234375,63.682354,5.02296066,2.864563,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:52:03,9.375,9.375,10.15625,10.15625,9.765625,63.22391,4.986801,2.9007225,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:52:04,14.84375,8.59375,10.9375,15.625,12.5,62.5692139,4.93516159,2.952362,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:52:05,15.625,11.71875,12.5123978,19.53125,14.8468494,63.3080177,4.993435,2.89408875,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:52:06,10.9375,10.15625,10.90144,17.1875,12.2956753,63.72719,5.026497,2.86102676,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:52:07,11.71875,14.0625,9.375,14.84375,12.5,63.2380333,4.987915,2.89960861,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:52:08,13.28125,11.78075,16.46825,13.28125,13.7028751,62.6513367,4.941639,2.9458847,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:52:09,12.5,12.4399071,10.8653841,15.625,12.8575745,62.8689728,4.958805,2.92871857,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:52:10,12.5,15.625,14.84375,14.0625,14.2578125,63.86609,5.0374527,2.850071,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:52:11,14.0625,9.375,10.15625,16.40625,12.5,63.2791939,4.99116135,2.8963623,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:52:12,8.59375,7.8125,4.6875,11.7559547,8.212423,62.7657166,4.95066071,2.936863,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:52:13,12.5,12.5,10.9375,15.5649071,12.8755989,62.79275,4.952793,2.93473053,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:52:14,14.0625,13.28125,8.59375,11.71875,11.9140625,63.80234,5.032425,2.85509872,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:52:15,16.40625,10.15625,7.043648,12.5,11.5265369,63.42825,5.00291824,2.88460541,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:52:16,11.71875,12.5248013,4.6875,13.28125,10.5530739,62.9354248,4.96404648,2.92347717,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:52:17,10.9375,11.6706734,7.03125,6.25,8.972359,62.48762,4.928726,2.95879745,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:52:18,8.59375,14.8933525,12.5,5.46875,10.36396,63.7733727,5.03014,2.85738373,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:52:19,7.8125,10.8653841,8.581734,4.6875,7.98677826,63.5076637,5.009182,2.87834167,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:52:20,3.90625,9.375,5.481148,1.5625,5.08122444,62.9983444,4.9690094,2.91851425,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:52:21,6.25,5.46875,6.22596169,2.34375,5.072117,62.38437,4.920582,2.96694183,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:52:22,3.90625,10.15625,9.375,2.34375,6.4453125,63.7725029,5.03007126,2.85745239,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.90031,45,38.0213242
06/18/2019 10:52:23,7.8125,14.0625,7.03125,3.125,8.0078125,63.4158173,5.001938,2.88558578,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.9004745,45,38.0213242
06/18/2019 10:52:24,8.618951,11.71875,2.34375,3.10096145,6.44560432,62.90655,4.961769,2.92575455,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.9004745,45,38.0213242
06/18/2019 10:52:25,2.34375,8.59375,3.90625,3.90625,4.6875,62.28493,4.912739,2.97478485,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.9004745,45,38.0213242
06/18/2019 10:52:26,4.6875,8.64335251,3.125,7.130456,5.896574,63.47028,5.006233,2.88129044,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.9004745,45,38.0213242
06/18/2019 10:52:27,5.46875,6.2379837,3.125,3.91941071,4.687786,63.4268,5.002804,2.88471985,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.9004745,45,38.0213242
06/18/2019 10:52:28,7.8125,7.8125,7.8125,6.22596169,7.415867,62.83918,4.956455,2.93106842,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.9004745,45,38.0213242
06/18/2019 10:52:29,7.03125,7.824898,6.25,5.46875,6.64372444,62.2323647,4.908592,2.97893143,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.9004745,45,38.0213242
06/18/2019 10:52:30,9.375,38.4855728,9.375,8.59375,16.45733,63.7454643,5.027939,2.85958481,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.9004745,45,38.0213242
06/18/2019 10:52:31,7.03125,19.53125,10.9375,4.6875,10.546875,63.3930931,5.000145,2.88737869,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.9004745,45,38.0213242
06/18/2019 10:52:32,7.862103,9.412205,4.6875,4.71230125,6.6685257,62.9567032,4.965725,2.92179871,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.9004745,45,38.0213242
06/18/2019 10:52:33,7.8125,10.12019,3.125,5.46875,6.631613,62.3475151,4.917675,2.96984863,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.9004745,45,38.0213242
06/18/2019 10:52:34,5.44471169,10.2058525,5.46875,5.46875,6.64701462,63.48866,5.007683,2.87984085,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.9004745,45,38.0213242
06/18/2019 10:52:35,4.699898,10.8173075,7.8125,3.125,6.613678,63.42482,5.0026474,2.88487625,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.9004745,45,38.0213242
06/18/2019 10:52:36,6.25,7.043648,2.34375,3.125,4.69059944,62.82206,4.955105,2.93241882,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.9004745,45,38.0213242
06/18/2019 10:52:37,6.995189,9.33894,7.78846169,3.88221145,7.00120354,62.236618,4.908928,2.97859573,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.9004745,45,38.0213242
06/18/2019 10:52:38,12.5,4.6875,14.0625,10.9375,10.546875,63.7334251,5.026989,2.86053467,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.9004745,45,38.0213242
06/18/2019 10:52:39,5.46875,5.46875,7.05605125,7.118058,6.2779007,63.2342644,4.98761749,2.89990616,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.9004745,45,38.0213242
06/18/2019 10:52:40,6.25,7.8125,5.46875,3.8942337,5.856371,62.62174,4.93930435,2.9482193,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.9004745,45,38.0213242
06/18/2019 10:52:41,5.46875,4.6875,4.6875,3.125,4.4921875,62.3630371,4.91889954,2.968624,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.9004745,45,38.0213242
06/18/2019 10:52:42,7.043648,10.9871025,7.8125,5.53075075,7.8435,63.6755371,5.022423,2.86510086,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.9004745,45,38.0213242
06/18/2019 10:52:43,6.22596169,10.8533621,5.46875,3.125,6.41827,63.13681,4.979931,2.90759277,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.9004745,45,38.0213242
06/18/2019 10:52:44,4.6875,10.1810513,6.262398,7.8125,7.235861,62.6314621,4.940071,2.94745255,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.9004745,45,38.0213242
06/18/2019 10:52:45,4.6875,7.776439,6.178975,5.44471169,6.02191067,62.36357,4.9189415,2.96858215,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.9004745,45,38.0213242
06/18/2019 10:52:46,6.25,7.8125,9.387398,4.71230125,7.04054832,63.665863,5.02166,2.8658638,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.9004745,45,38.0213242
06/18/2019 10:52:47,7.8125,7.8125,3.88221145,5.432689,6.23497963,63.10383,4.97732925,2.9101944,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,42,37408,6785,91.9004745,45,38.0213242
