,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
06/16/2019 17:02:09,6.2379837,6.995189,10.122097,3.88221145,6.809372,68.00181,5.363659,2.52386475,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.43858,28,34.3271179
06/16/2019 17:02:10,4.6875,12.7772217,1.53846145,7.936507,6.73491955,67.89473,5.355213,2.53231049,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.43858,28,34.3271179
06/16/2019 17:02:11,4.6875,8.49905,8.692956,8.59375,7.618314,67.8193359,5.349266,2.5382576,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.43858,28,34.3271179
06/16/2019 17:02:12,17.1875,17.2619038,17.0673065,13.1850958,16.1754551,67.88037,5.35408,2.53344345,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.43858,28,34.3271179
06/16/2019 17:02:13,10.90144,9.314907,5.46875,7.716346,8.350361,67.98319,5.36219025,2.5253334,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.43858,28,34.3271179
06/16/2019 17:02:14,17.3487072,7.068455,7.09325075,7.14285374,9.66332,67.9532,5.359825,2.52769852,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.43858,28,34.3271179
06/16/2019 17:02:15,5.44471169,12.4519234,13.1730795,6.153846,9.305895,68.0479,5.36729431,2.52022934,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.43858,28,34.3271179
06/16/2019 17:02:16,8.618551,7.849705,4.737103,18.2167645,9.85552,67.8571548,5.352249,2.53527451,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.43858,28,34.3271179
06/16/2019 17:02:17,3.90625,8.509612,4.6875,5.46875,5.64302826,67.76265,5.344795,2.54272842,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:18,0.78125,3.125,3.125,8.569712,3.90024185,67.7612457,5.3446846,2.542839,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:19,10.15625,10.15625,7.8125,7.08165169,8.801662,67.94426,5.35911942,2.52840424,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:20,7.03125,15.625,20.3125,13.9914751,14.240056,67.85227,5.351864,2.53565979,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:21,3.90625,7.83730125,3.125,6.275201,5.28593636,67.837616,5.350708,2.53681564,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:22,6.25,7.03125,3.14980149,9.943181,6.59355545,67.76333,5.34484863,2.542675,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:23,11.71875,14.0024071,12.5,3.174603,10.34894,67.86151,5.35259247,2.53493118,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:24,1.5625,8.59375,6.2379837,4.615384,5.25240326,67.7494049,5.34375,2.54377365,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:25,3.13739777,8.64335251,3.13739777,3.125,4.510784,67.7672958,5.34516144,2.54236221,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:26,1.5625,3.90625,1.5625,0,1.7578125,67.74635,5.34350967,2.544014,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:27,7.8125,10.9375,9.375,10.8653841,9.747595,67.7149658,5.341034,2.54648972,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:28,4.651439,5.4086566,4.651439,7.03125,5.43569946,67.85846,5.352352,2.53517151,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:29,14.0625,14.0625,39.84375,20.3125,22.0703125,67.81528,5.34894562,2.538578,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:30,10.21825,13.4576616,17.2883034,14.2361107,13.8000851,67.8513947,5.351795,2.53572845,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:31,6.22596169,9.326923,7.740384,2.30768919,6.40024567,67.76724,5.34515762,2.542366,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:32,11.71875,9.375,11.71875,3.87018919,9.170675,67.94711,5.35934448,2.52817917,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:33,2.34375,7.764423,2.35614777,2.34375,3.70202065,68.03276,5.36610031,2.52142334,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:34,12.5,9.412205,10.9254837,6.25,9.771919,67.9337158,5.358288,2.52923584,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:35,11.0243082,7.764423,10.15625,12.562,10.3767452,67.87848,5.35393143,2.53359222,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:36,0.78125,3.125,0,2.34375,1.5625,67.87737,5.35384369,2.53368,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:37,7.03125,11.71875,7.78846169,7.03125,8.392429,68.26201,5.384182,2.50334167,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:38,8.680558,16.5302582,7.8125,10.1081734,10.7828732,68.04026,5.36669159,2.520832,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:39,8.581734,9.350962,5.46875,3.88221145,6.820917,68.08209,5.3699913,2.51753235,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:40,22.7802582,21.2053528,21.875,14.9305582,20.19779,67.40941,5.31693268,2.570591,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:41,3.858173,6.25,6.2379837,4.6754837,5.255413,67.48664,5.32302475,2.564499,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:42,15.7118082,11.7931547,24.3551617,11.71875,15.8947172,67.530365,5.326473,2.56105042,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:43,9.302884,16.9951916,12.5868082,4.724705,10.9023933,67.72745,5.342018,2.54550552,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:44,3.125,5.46875,3.101325,1.5625,3.31439376,67.63019,5.334347,2.55317688,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:45,11.71875,12.5,7.8125,6.201923,9.558296,67.80072,5.34779739,2.53972626,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:46,5.46875,2.34375,6.25,3.13739777,4.29997444,67.66433,5.33704,2.5504837,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,37296,6765,92.4380951,28,34.3271179
06/16/2019 17:02:47,1.5625,3.125,10.15625,2.3317337,4.293871,67.5330658,5.326687,2.56083679,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:02:48,9.461808,10.15625,6.25,4.737103,7.65129328,67.795105,5.347355,2.54016876,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:02:49,10.7932682,6.983173,11.71875,3.90625,8.350361,67.71027,5.340664,2.54685974,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:02:50,17.96875,10.9375,24.18269,14.84375,16.9831753,67.7332,5.342472,2.54505157,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:02:51,6.299603,4.6875,1.57489777,4.699898,4.31547165,67.72193,5.34158325,2.5459404,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:02:52,1.5625,2.35614777,2.34375,2.3317337,2.14853287,67.725174,5.341839,2.54568481,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:02:53,1.5625,2.34375,1.5625,3.90625,2.34375,67.72266,5.34164047,2.54588318,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:02:54,5.432689,7.8125,8.59375,2.34375,6.04567528,67.90503,5.3560257,2.531498,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:02:55,4.6875,21.8509617,3.90625,4.71230125,8.789253,67.5259552,5.326126,2.56139755,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:02:56,8.59375,14.8933525,8.64335251,5.46875,9.399796,67.65238,5.33609772,2.551426,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:02:57,5.46875,4.66346169,4.66346169,4.699898,4.87389565,67.67889,5.338188,2.54933548,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:02:58,11.7683525,9.42460251,9.375,6.25,9.204489,67.58719,5.33095551,2.55656815,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:02:59,7.78846169,10.8774071,4.66346169,37.7043228,15.258419,67.67052,5.337528,2.54999542,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:03:00,6.262398,17.3115082,7.91330338,16.0534267,11.8851547,67.6122,5.3329277,2.554596,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:03:01,6.92307949,7.8125,4.66346169,2.320075,5.42978048,67.71124,5.34074,2.54678345,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:03:02,7.03125,3.91864777,10.15625,4.6875,6.448412,67.7289,5.34213257,2.545391,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:03:03,12.5,7.03125,6.96029663,3.91864777,7.6025486,67.19447,5.29998,2.58754349,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:03:04,6.25,9.375,3.10245156,2.34375,5.267799,66.91629,5.278038,2.60948563,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:03:05,8.59375,13.1490345,13.24519,6.25,10.309494,66.95275,5.28091431,2.60660934,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:03:06,4.6875,3.90625,3.125,3.125,3.7109375,67.0392761,5.287739,2.59978485,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:03:07,3.15020084,14.84375,5.51915169,6.25,7.440776,66.68245,5.259594,2.62792969,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:03:08,9.290862,3.91864777,0.78125,2.34375,4.0836277,66.777,5.2670517,2.620472,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:03:09,3.125,8.59375,3.125,7.8125,5.6640625,66.7357941,5.26380157,2.623722,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:03:10,7.03125,6.25,6.27480125,3.125,5.67026138,66.83359,5.271515,2.61600876,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:03:11,4.6875,17.8485565,14.84375,3.90625,10.321516,66.54834,5.249016,2.63850784,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:03:12,12.3677845,9.387398,9.966856,4.699898,9.10548,66.73671,5.263874,2.6236496,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:03:13,7.03125,6.983173,0.806450844,4.66346169,4.871088,66.7214355,5.26266861,2.624855,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:03:14,3.90625,10.2926617,7.8125,3.90625,6.47941828,66.63157,5.255581,2.63194275,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:03:15,3.87018919,6.22596169,5.46875,2.34375,4.47716141,66.63269,5.25566864,2.631855,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:03:16,2.34375,2.38095522,3.13739777,0,1.96552277,66.63292,5.25568771,2.631836,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.4406357,28,34.3271179
06/16/2019 17:03:17,0.78125,1.5625,0.78125,2.34375,1.3671875,66.631134,5.25554657,2.631977,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:18,3.076923,4.66346169,9.375,5.46875,5.64603233,66.65585,5.257496,2.63002777,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:19,2.35614777,4.6274066,2.34375,6.275201,3.90062928,66.6469,5.25679,2.63073349,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:20,10.15625,12.5,7.8125,3.90625,8.59375,66.76979,5.26648331,2.62104034,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:21,4.6274066,8.59375,2.34375,2.3317337,4.474163,66.76611,5.26619339,2.62133026,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:22,4.54545,13.1151791,9.740257,7.203102,8.651,66.68965,5.26016235,2.6273613,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:23,6.86274767,3.90271544,3.94117832,7.8242836,5.63272858,66.75219,5.26509476,2.622429,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:24,4.6875,9.42460251,4.6875,10.9375,7.434273,66.6143,5.254219,2.6333046,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:25,3.94345522,5.432689,4.699898,1.5625,3.90963554,66.70334,5.261242,2.62628174,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:26,5.44471169,7.8125,4.5928,2.34375,5.048442,66.6926041,5.260395,2.6271286,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:27,3.93105149,5.505955,3.90625,1.5625,3.72643471,66.77845,5.267166,2.62035751,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:28,7.8125,6.25,10.0600958,9.375,8.374399,66.7040253,5.26129532,2.62622833,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:29,8.55769,5.46875,2.34375,42.1875,14.6394253,66.7859955,5.267761,2.61976242,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:30,8.59375,13.28125,7.8004837,15.6565666,11.3330126,66.7948456,5.26845932,2.61906433,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:31,2.34375,10.15625,5.46875,6.25,6.0546875,66.71243,5.261959,2.62556458,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:32,18.17956,8.64335251,10.21825,3.88221145,10.2308455,66.83402,5.271549,2.61597443,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:33,3.88221145,7.8125,5.46875,2.34375,4.87680435,66.8289948,5.2711525,2.61637115,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:34,9.375,8.59375,11.1042137,4.6875,8.440113,66.80476,5.26924133,2.61828232,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:35,7.8125,5.420673,9.943181,5.46875,7.161278,66.81903,5.27036667,2.617157,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:36,3.91864777,6.401211,12.9032249,7.8125,7.75889158,66.74393,5.26444244,2.62308121,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:37,5.46875,7.67045,9.362984,5.46875,6.99273348,66.91319,5.277794,2.60972977,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:38,6.25,13.4052572,7.8125,8.59375,9.015375,66.9684753,5.282154,2.60536957,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:39,6.25,14.02644,8.59375,7.8125,9.170675,66.77222,5.266674,2.62084961,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:40,3.125,6.32560253,3.125,1.5625,3.53452563,66.6720047,5.25877,2.62875366,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:41,10.15625,14.6070061,16.505455,7.03125,12.0749893,66.84751,5.27261353,2.61491013,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:42,5.44471169,14.1245,6.995189,7.03125,8.398914,66.80525,5.26927948,2.61824417,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:43,10.9375,5.432689,8.59375,5.46875,7.60817528,66.78498,5.267681,2.61984253,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:44,6.25,15.1209717,22.1354122,4.6875,12.0484772,66.86425,5.27393341,2.61359024,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:45,6.25,7.67045,12.4038458,3.125,7.36232376,66.69957,5.26094437,2.62657928,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:46,7.03125,13.28125,8.59375,5.46875,8.59375,66.7709045,5.266571,2.62095261,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29365,28,34.3271179
06/16/2019 17:03:47,12.6488094,12.5,10.2430582,7.03125,10.6057825,66.76892,5.26641464,2.621109,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29746,29,34.3271179
06/16/2019 17:03:48,9.302884,15.7118082,12.5372047,7.03125,11.1457825,66.88766,5.27577972,2.611744,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29746,29,34.3271179
06/16/2019 17:03:49,9.375,8.55769,3.8589,3.90625,6.424463,67.09905,5.292454,2.59507,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29746,29,34.3271179
06/16/2019 17:03:50,10.9995,12.5744047,8.618551,9.375,10.391861,66.8921051,5.27613068,2.611393,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29746,29,34.3271179
06/16/2019 17:03:51,4.651439,3.87018919,13.1490345,3.90625,6.39423132,67.10437,5.29287338,2.59465027,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29746,29,34.3271179
06/16/2019 17:03:52,6.32440472,17.2991028,9.412205,10.1810513,10.8041878,67.00098,5.28471756,2.602806,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29746,29,34.3271179
06/16/2019 17:03:53,2.3317337,3.8942337,1.5625,2.34375,2.53305435,66.89873,5.27665329,2.61087036,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29746,29,34.3271179
06/16/2019 17:03:54,4.71230125,5.46875,2.34375,3.90625,4.10776138,66.98134,5.283169,2.60435486,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29746,29,34.3271179
06/16/2019 17:03:55,5.46875,7.03125,9.375,12.5,8.59375,66.89815,5.27660751,2.61091614,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29746,29,34.3271179
06/16/2019 17:03:56,7.87450075,10.9871025,6.299603,6.25,7.85280466,66.99812,5.28449249,2.60303116,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29746,29,34.3271179
06/16/2019 17:03:57,1.5504837,4.6754837,3.125,3.125,3.11899185,67.08469,5.291321,2.59620285,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29746,29,34.3271179
06/16/2019 17:03:58,6.25,7.130456,8.618551,3.90625,6.47631264,66.89748,5.276554,2.61096954,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29746,29,34.3271179
06/16/2019 17:03:59,12.5,10.8774071,38.2211571,15.6009617,19.2998829,67.0444946,5.288151,2.59937286,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29746,29,34.3271179
06/16/2019 17:04:00,6.27480125,7.862103,11.7311478,7.8125,8.420134,66.97723,5.28284454,2.604679,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29746,29,34.3271179
06/16/2019 17:04:01,1.5625,2.31971145,2.34375,0,1.55649185,66.9693,5.282219,2.60530472,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29746,29,34.3271179
06/16/2019 17:04:02,2.3317337,1.58730149,2.31971145,3.125,2.34093666,66.96881,5.282181,2.60534286,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29746,29,34.3271179
06/16/2019 17:04:03,3.90625,4.66346169,3.90625,5.46875,4.48617935,66.98714,5.28362656,2.603897,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29746,29,34.3271179
06/16/2019 17:04:04,5.46875,9.474206,11.0243082,4.6875,7.663691,66.9776154,5.282875,2.60464859,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29746,29,34.3271179
06/16/2019 17:04:05,10.2058525,13.2331734,7.03125,10.15625,10.1566315,67.0964,5.292244,2.59527969,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29746,29,34.3271179
06/16/2019 17:04:06,6.201923,4.76310253,2.34375,3.90625,4.30375338,67.0705643,5.290207,2.59731674,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29746,29,34.3271179
06/16/2019 17:04:07,7.8125,14.7253752,6.178975,7.8125,9.132338,66.98651,5.283577,2.60394669,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29746,29,34.3271179
06/16/2019 17:04:08,11.0243082,5.505955,5.505955,7.03125,7.266867,66.99493,5.28424072,2.603283,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29746,29,34.3271179
06/16/2019 17:04:09,1.5625,1.5504837,0.793647766,2.34375,1.56259537,66.988205,5.28371048,2.60381317,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29746,29,34.3271179
06/16/2019 17:04:10,8.521634,9.449405,15.5288458,7.8125,10.3280964,67.0966339,5.292263,2.59526062,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29746,29,34.3271179
06/16/2019 17:04:11,2.39415169,5.44471169,4.6875,1.5625,3.52221727,67.08164,5.29108047,2.59644318,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29746,29,34.3271179
06/16/2019 17:04:12,4.6754837,5.49355125,6.25,7.8125,6.05788231,67.07608,5.290642,2.59688187,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29746,29,34.3271179
06/16/2019 17:04:13,13.1490345,10.12019,11.6466341,0.78125,8.924275,67.25241,5.30455,2.58297348,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29746,29,34.3271179
06/16/2019 17:04:14,3.90625,4.71230125,1.5625,5.46875,3.912449,67.23094,5.30285645,2.58466721,0,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,34,37297,6765,92.29746,29,34.3271179
