,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
06/17/2019 00:56:48,12.5,18.75,14.84375,13.28125,14.84375,85.03444,6.70711136,1.18041229,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:56:49,15.625,20.3125,18.75,24.39236,19.7699661,85.00542,6.70482254,1.18270111,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:56:50,33.59375,32.22966,32.1800575,29.4831753,31.871664,85.3519,6.732151,1.15537262,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:56:51,5.46875,8.59375,10.15625,7.849705,8.017111,85.3510742,6.732086,1.15543747,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:56:52,13.3308525,12.5,13.3680582,14.0625,13.31535,85.351265,6.73210144,1.15542221,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:56:53,16.322113,18.6298065,14.7596121,16.2500019,16.4903812,85.403595,6.736229,1.15129471,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:56:54,10.15625,16.40625,8.521634,14.0625,12.2866573,85.4044647,6.73629761,1.151226,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:56:55,7.83730125,9.375,14.2389116,10.15625,10.4018631,85.39881,6.73585129,1.15167236,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:56:56,7.764423,7.03125,2.320075,3.16220522,5.06948853,85.36495,6.733181,1.15434265,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:56:57,2.34375,7.8125,12.5,8.545673,7.8004837,85.34396,6.73152542,1.15599823,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:56:58,42.1875,49.21875,63.64087,46.09375,50.28522,85.53795,6.746826,1.14069748,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:56:59,6.25,14.84375,10.12019,7.03125,9.5613,85.51203,6.74478149,1.14274216,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:57:00,4.6875,6.25,1.57489777,3.125,3.90934944,85.50637,6.744335,1.14318848,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:57:01,41.40625,60.9375,43.4855766,39.0625,46.2229538,85.89884,6.77529144,1.11223221,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:57:02,23.4375,29.6875,25.84325,29.0178528,26.9965286,85.86876,6.7729187,1.114605,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:57:03,3.90625,14.84375,13.3060513,2.3317337,8.596945,85.86179,6.77236938,1.11515427,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:57:04,3.125,4.6875,1.538825,3.125,3.11908126,85.730484,6.76201248,1.12551117,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:57:05,7.8125,13.3060513,3.90625,3.90625,7.23276138,85.71022,6.760414,1.12710953,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:57:06,6.25,5.49355125,2.34375,1.5625,3.912449,85.70631,6.760105,1.12741852,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:57:07,4.6875,9.2803,0.78125,3.1129837,4.46550846,85.67463,6.75760651,1.12991714,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:57:08,5.49355125,3.93105149,3.93105149,2.34375,3.92484665,85.0161057,6.70566559,1.18185806,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:57:09,3.90625,3.125,2.34375,0,2.34375,85.01432,6.70552444,1.18199921,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:57:10,3.125,2.34375,3.125,0,2.1484375,85.01132,6.705288,1.18223572,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:57:11,12.4399071,15.5649071,13.1971121,13.0769253,13.5697126,84.75784,6.685295,1.20222855,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:57:12,22.65625,23.4375,29.6875,21.937,24.4295654,84.8168,6.689945,1.19757843,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:57:13,3.125,4.6875,3.13739777,3.88221145,3.70802879,84.75678,6.685211,1.20231247,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:57:14,9.399801,3.90625,2.34375,3.90625,4.88901138,84.70634,6.68123245,1.2062912,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:57:15,7.764423,2.3317337,3.90625,0.78125,3.69591713,84.6018753,6.67299271,1.214531,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:57:16,4.6875,9.375,5.46875,3.125,5.6640625,84.6301651,6.6752243,1.21229935,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:57:17,5.46875,7.8125,6.25,3.90625,5.859375,84.59863,6.672737,1.21478653,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35223,27,34.3268051
06/17/2019 00:57:18,5.505955,6.27480125,4.712701,1.5625,4.513991,84.5947647,6.672432,1.21509171,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:19,5.44471169,5.4567337,2.34375,0.78125,3.50661278,84.58833,6.67192459,1.21559906,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:20,1.5625,4.71230125,2.35614777,0.78125,2.35304832,84.57605,6.67095566,1.216568,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:21,16.40625,16.2860565,11.6706734,10.9375,13.825119,85.1556854,6.716675,1.17084885,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:22,19.53125,27.4677582,27.34375,25,24.8356876,85.1414642,6.71555328,1.17197037,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:23,14.9181547,17.884613,11.7683525,11.71875,14.0724659,85.09068,6.711548,1.1759758,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:24,14.7716341,15.625,17.8365345,14.84375,15.7692318,85.1045151,6.712639,1.1748848,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:25,15.625,18.1703625,16.5302582,21.30456,17.9075413,85.0962,6.71198273,1.17554092,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:26,7.03125,5.44471169,3.13739777,2.3317337,4.48627472,85.13581,6.715107,1.17241669,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:27,14.84375,13.24519,7.764423,18.8740082,13.6818466,85.15192,6.71637726,1.17114639,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:28,7.8125,9.437,6.995189,44.49519,17.1849728,85.1525,6.716423,1.17110062,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:29,3.90625,7.764423,4.699898,1.5625,4.48327065,85.15095,6.716301,1.17122269,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:30,3.90625,4.724705,4.66346169,0.78125,3.51891518,84.76026,6.685486,1.20203781,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:31,4.6875,8.581734,4.6875,8.509612,6.61658669,84.75775,6.68528748,1.20223618,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:32,9.42460251,17.2495,8.630955,5.49355125,10.1996479,85.16531,6.717434,1.17008972,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:33,4.6875,7.8125,5.46875,3.90625,5.46875,84.80089,6.68869,1.19883347,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:34,3.90625,3.91864777,1.5625,0.78125,2.542162,84.80045,6.688656,1.1988678,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:35,6.995189,7.007575,3.125,1.53846145,4.666555,84.76355,6.68574524,1.20177841,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:36,6.32440472,7.86290169,7.03125,3.90625,6.28120327,84.74924,6.684616,1.20290756,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:37,2.31971145,2.272725,1.5625,1.53846145,1.92335248,84.74706,6.68444443,1.20307922,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:38,2.34375,3.93105149,1.5625,0.78125,2.15463638,84.7446442,6.68425369,1.20327,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:39,5.46875,3.125,2.34375,0.78125,2.9296875,84.71756,6.68211746,1.20540619,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:40,3.90625,2.31971145,3.90625,2.34375,3.11899185,84.7015,6.680851,1.20667267,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:41,4.6875,3.125,3.90625,1.5625,3.3203125,84.69217,6.68011475,1.20740891,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:42,4.699898,4.73790169,2.34375,1.5625,3.33601236,84.91005,6.6973,1.19022369,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:43,6.213939,6.131625,3.1129837,0,3.864634,84.90763,6.697109,1.19041443,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:44,3.13739777,3.95665169,0.78125,1.5625,2.35944986,84.90714,6.697071,1.19045258,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:45,6.213939,3.07765,0.78125,1.57489777,2.91193724,84.90646,6.69701767,1.190506,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:46,5.493951,3.14980149,1.5625,0.7692337,2.74387,84.89389,6.696026,1.1914978,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:47,3.07765,5.46875,3.13739777,1.57489777,3.314674,84.89496,6.69611,1.19141388,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.3531647,28,34.3268051
06/17/2019 00:57:48,6.25,6.959134,7.776439,3.125,6.027645,84.91643,6.6978035,1.18972015,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:57:49,3.90625,7.824898,2.35614777,1.58730149,3.91864777,84.9159,6.69776154,1.18976212,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:57:50,4.6875,6.9711566,3.88221145,1.5625,4.27584648,84.92131,6.698189,1.18933487,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:57:51,9.449405,8.59375,6.25,3.125,6.85454,84.9248,6.69846344,1.18906021,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:57:52,4.6875,7.068455,3.13739777,6.349206,5.31063652,84.92562,6.69852829,1.18899536,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:57:53,7.776439,10.0600958,6.25,6.153846,7.560092,84.72592,6.6827774,1.20474625,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:57:54,1.5625,2.39415169,1.5625,0,1.37978792,84.59022,6.67207336,1.21545029,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:57:55,4.6875,3.101325,0,3.1129837,2.72545218,84.58688,6.67181,1.2157135,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:57:56,3.90625,4.71230125,0,0.793647766,2.35304832,84.58577,6.67172241,1.21580124,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:57:57,3.90625,2.3317337,13.1009579,2.3317337,5.417669,84.5858154,6.671726,1.21579742,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:57:58,3.125,6.25,38.0704346,4.6875,13.0332355,84.58925,6.671997,1.21552658,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:57:59,5.46875,6.25,1.5504837,0.78125,3.512621,84.6067047,6.673374,1.21414948,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:58:00,9.486604,5.49355125,7.068455,1.5504837,5.899769,84.7061,6.68121338,1.20631027,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:58:01,10.12019,6.2379837,4.6875,7.068455,7.028532,84.89848,6.69638824,1.19113541,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:58:02,25.8680573,20.3993073,15.625,14.7596121,19.1629944,85.42125,6.73762131,1.14990234,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:58:03,7.00721169,6.213939,6.22596169,2.34375,5.44772148,85.16894,6.71772,1.16980362,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:58:04,9.375,14.1245,7.849705,7.849705,9.799719,85.11414,6.713398,1.17412567,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:58:05,11.71875,5.44471169,10.9134617,12.3798075,10.1141872,85.21397,6.72127151,1.16625214,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:58:06,17.1875,14.84375,20.3621025,12.5,16.2233353,85.19404,6.7197,1.16782379,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:58:07,13.28125,11.71875,16.29808,19.53125,15.2073326,85.45452,6.740246,1.14727783,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:58:08,25.78125,29.6875,22.65625,12.5,22.65625,85.49491,6.743431,1.14409256,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:58:09,9.375,22.65625,13.28125,9.375,13.671875,85.8860245,6.77428055,1.1132431,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:58:10,6.25,4.6875,3.90625,3.90625,4.6875,85.84603,6.771126,1.11639786,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:58:11,3.90625,3.90625,0,0.78125,2.1484375,85.83258,6.77006531,1.11745834,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:58:12,3.16220522,3.14980149,3.17540169,2.34375,2.957791,85.8364,6.77036667,1.117157,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:58:13,9.375,10.0841341,10.12019,5.46875,8.76202,85.8541,6.771763,1.1157608,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:58:14,1.5504837,4.73790169,1.57489777,0,1.96582079,85.84903,6.7713623,1.11616135,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:58:15,1.58730149,1.538825,0,0.78125,0.976842642,85.76744,6.764927,1.12259674,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:58:16,0,1.57489777,1.5625,0,0.784349442,85.76666,6.764866,1.12265778,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:58:17,4.651439,2.31971145,0.78125,1.5625,2.32872367,85.8669739,6.77277756,1.11474609,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35317,28,34.3268051
06/17/2019 00:58:18,2.35614777,2.35614777,0.78125,1.5625,1.76401138,85.86828,6.77288055,1.1146431,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:19,4.6875,3.125,0.78125,0.78125,2.34375,85.8671646,6.772793,1.11473083,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:20,3.14980149,0.78125,1.5625,0,1.37338638,85.87074,6.773075,1.11444855,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:21,5.44471169,7.8125,4.6875,2.30768919,5.06310463,86.09254,6.79056931,1.09695435,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:22,9.314907,6.983173,6.983173,7.776439,7.764423,85.3339539,6.730736,1.15678787,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:23,3.125,3.125,3.90625,1.5625,2.9296875,85.32399,6.72995,1.1575737,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:24,1.58730149,3.94345522,0,0.793647766,1.58109665,85.32409,6.72995758,1.15756607,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:25,0,1.5625,1.5625,0,0.78125,85.3236542,6.72992325,1.1576004,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:26,1.53846145,0,1.5625,0,0.775241852,85.30832,6.728714,1.15880966,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:27,13.28125,8.521634,10.12019,7.776439,9.924883,85.33884,6.731121,1.15640259,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:28,22.65625,33.59375,14.0625,7.8125,19.53125,85.34314,6.73146057,1.15606308,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:29,12.5,9.375,10.15625,8.59375,10.15625,86.26317,6.80402756,1.08349609,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:30,4.737103,3.125,3.125,1.5625,3.13739777,86.14356,6.794594,1.09292984,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:31,2.31971145,1.57489777,0.78125,1.5625,1.55959129,86.11445,6.79229736,1.09522629,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:32,0.793647766,3.10096145,1.5625,1.5625,1.75490379,86.11309,6.79219055,1.0953331,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:33,2.30768919,4.737103,2.34375,2.31971145,2.927065,86.10879,6.791851,1.09567261,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:34,3.90625,1.5504837,3.125,0,2.14543343,86.10864,6.7918396,1.095684,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:35,1.5625,0.78125,3.90625,0,1.5625,86.06715,6.78856659,1.09895706,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:36,0,0.78125,0.78125,0.78125,0.5859375,86.06357,6.7882843,1.09923935,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:37,0.78125,3.955853,2.36895084,0.78125,1.971823,86.0626,6.788208,1.09931564,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:38,2.34375,3.90625,2.38095522,1.5625,2.54836082,86.05772,6.78782272,1.09970093,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:39,1.58730149,2.34375,0,0.78125,1.17807388,86.06168,6.78813553,1.09938812,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:40,2.30768919,3.10096145,3.125,0,2.13341117,86.05922,6.787941,1.09958267,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:41,2.34375,3.90625,1.5625,1.5625,2.34375,86.05743,6.7878,1.09972382,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:42,3.125,4.6875,5.4214,3.125,4.089725,86.29228,6.806324,1.08119965,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:43,1.58730149,4.6875,1.5625,0,1.95932388,86.28943,6.806099,1.08142471,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:44,3.125,3.16220522,0,0,1.57179832,86.28846,6.80602264,1.081501,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:45,1.5625,1.5625,1.5504837,0.78125,1.36418343,86.288414,6.806019,1.08150482,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:46,2.34375,3.14980149,0,0,1.37338638,86.31356,6.80800247,1.07952118,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:47,3.08893919,3.07765,1.5625,2.3317337,2.51520872,86.3138046,6.80802155,1.07950211,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35362,28,34.3268051
06/17/2019 00:58:48,1.58730149,4.032254,3.101325,0,2.1802187,86.2642746,6.8041153,1.08340836,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35369,28,34.3268051
06/17/2019 00:58:49,0.78125,3.07765,1.5625,0.7692337,1.54765844,86.26084,6.80384445,1.0836792,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35369,28,34.3268051
06/17/2019 00:58:50,2.31971145,3.125,0.78125,0.78125,1.75180435,86.10811,6.79179764,1.095726,0,607.5,405.000031,1215,0,0,0,4096,75,4021,1.83105469,33,37335,6767,92.35369,28,34.3268051
