,/intelcpu/0/load/1,/intelcpu/0/load/2,/intelcpu/0/load/3,/intelcpu/0/load/4,/intelcpu/0/load/0,/ram/load/0,/ram/data/0,/ram/data/1,/nvidiagpu/0/temperature/0,/nvidiagpu/0/clock/0,/nvidiagpu/0/clock/1,/nvidiagpu/0/clock/2,/nvidiagpu/0/load/0,/nvidiagpu/0/load/1,/nvidiagpu/0/load/2,/nvidiagpu/0/smalldata/3,/nvidiagpu/0/smalldata/2,/nvidiagpu/0/smalldata/1,/nvidiagpu/0/load/3,/hdd/0/temperature/0,/hdd/0/data/1,/hdd/0/data/2,/hdd/0/load/0,/hdd/1/temperature/0,/hdd/1/load/0
12/11/2018 08:34:12,16.40625,10.15625,10.15625,17.96875,13.671875,82.332016,6.49395752,1.39356613,36,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,14103,2032,93.9427,21,55.2619171
12/11/2018 08:34:13,18.75,7.8125,14.84375,14.84375,14.0625,82.30842,6.492096,1.3954277,36,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,14103,2032,93.9427,21,55.2619171
12/11/2018 08:34:14,24.21875,17.1875,13.28125,22.65625,19.3359375,82.59676,6.514839,1.37268448,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,14103,2032,93.9427,21,55.2619171
12/11/2018 08:34:15,34.375,21.09375,17.1875,21.875,23.6328125,82.53026,6.509594,1.37792969,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,14103,2032,93.9427,21,55.2619171
12/11/2018 08:34:16,17.96875,16.40625,11.71875,24.21875,17.578125,82.51929,6.508728,1.37879562,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,14103,2032,93.9427,21,55.2619171
12/11/2018 08:34:17,28.90625,20.3125,18.75,24.21875,23.046875,82.5869,6.514061,1.37346268,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,14103,2032,93.9427,21,55.2619171
12/11/2018 08:34:18,22.65625,17.96875,16.40625,21.875,19.7265625,82.51619,6.508484,1.37903976,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,29,14103,2032,93.9427,21,55.2619171
12/11/2018 08:34:20,22.65625,15.625,14.84375,17.1875,17.578125,82.46777,6.50466537,1.38285828,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:20,7.8125,14.84375,10.9375,14.0625,11.9140625,82.43005,6.50169,1.38583374,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:21,17.96875,20.3125,17.96875,18.75,18.75,82.45042,6.503296,1.38422775,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:22,13.28125,6.25,8.59375,14.0625,10.546875,82.43146,6.50180054,1.38572311,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:23,17.96875,15.625,7.8125,16.40625,14.453125,82.6409149,6.518322,1.36920166,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:24,22.65625,18.75,13.28125,10.9375,16.40625,82.58056,6.51356125,1.3739624,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:25,37.5,33.59375,28.125,29.6875,32.2265625,82.3945541,6.49889,1.38863373,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:26,35.15625,37.5,35.15625,43.75,37.890625,82.5768356,6.51326752,1.37425613,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:27,42.1875,49.21875,38.28125,40.625,42.578125,83.13907,6.55761337,1.32991028,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:28,47.65625,43.75,41.40625,37.5,42.578125,83.4751,6.584118,1.30340576,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:29,19.53125,21.09375,19.53125,24.21875,21.09375,83.3049,6.570694,1.31682968,38,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:30,18.75,14.0625,9.375,23.4375,16.40625,83.34069,6.573517,1.31400681,38,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:31,31.25,25,18.75,37.5,28.125,83.40458,6.578556,1.30896759,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:32,21.875,17.96875,10.15625,21.875,17.96875,83.28159,6.56885529,1.31866837,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:33,14.84375,16.40625,5.46875,17.1875,13.4765625,83.23038,6.56481552,1.32270813,38,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:34,19.53125,16.40625,10.15625,17.96875,16.015625,83.7706451,6.6074295,1.28009415,38,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:35,17.96875,9.375,10.1934547,13.28125,12.7046108,83.68296,6.60051346,1.28701019,38,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:36,18.75,12.5,14.0144234,20.3125,16.3942337,83.55688,6.59056854,1.29695511,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:37,15.625,10.9375,7.03125,13.28125,11.71875,83.56965,6.59157562,1.295948,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:38,15.625,7.03125,5.46875,15.625,10.9375,83.56148,6.590931,1.29659271,38,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:39,17.1875,9.375,14.84375,11.71875,13.28125,83.46765,6.58353043,1.30399323,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:40,17.1875,8.59375,10.9375,13.28125,12.5,83.34471,6.57383347,1.31369019,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:41,17.2495,14.84375,12.6612072,17.2743073,15.5071917,83.28096,6.56880569,1.318718,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:42,17.1394234,8.59375,11.55048,10.8774071,12.0402632,83.36023,6.575058,1.31246567,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:43,14.84375,10.9375,13.28125,13.28125,13.0859375,83.38136,6.576725,1.31079865,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:44,17.1875,9.375,8.59375,15.625,12.6953125,83.38896,6.577324,1.31019974,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:45,17.1875,15.625,9.375,19.53125,15.4296875,82.9566345,6.54322433,1.34429932,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:46,14.84375,12.5,10.15625,11.71875,12.3046875,82.8484,6.534687,1.35283661,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:47,16.40625,10.9375,9.375,13.28125,12.5,82.8578339,6.535431,1.35209274,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:48,14.84375,4.6875,11.71875,8.59375,9.9609375,82.76642,6.528221,1.35930252,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,30,14103,2032,93.9427948,22,55.2619171
12/11/2018 08:34:49,14.0625,11.71875,10.9375,14.1741037,12.7232132,82.94193,6.54206467,1.345459,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:34:50,11.71875,10.9375,7.8125,13.1971121,10.9164658,82.95736,6.54328156,1.3442421,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:34:51,17.96875,13.28125,8.59375,13.28125,13.28125,82.87297,6.536625,1.35089874,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:34:52,14.8933525,7.03125,10.15625,15.7862072,11.9667645,82.79162,6.53020859,1.35731506,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:34:53,14.0144234,11.71875,10.9375,11.5985575,12.0673122,82.8631,6.53584671,1.351677,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:34:54,10.9375,10.15625,7.8125,15.625,11.1328125,82.79897,6.53078842,1.35673523,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:34:55,16.40625,8.59375,6.25,11.71875,10.7421875,82.83795,6.533863,1.35366058,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:34:56,14.84375,12.5,14.84375,19.53125,15.4296875,82.74727,6.52671051,1.36081314,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:34:57,21.875,31.25,25,22.65625,25.1953125,83.05283,6.550812,1.33671188,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:34:58,22.65625,15.625,10.15625,22.65625,17.7734375,83.9896851,6.62470627,1.26281738,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:34:59,22.65625,19.53125,13.28125,19.53125,18.75,84.01735,6.62688828,1.26063538,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:35:00,23.4375,17.1875,17.96875,28.125,21.6796875,83.94891,6.62149048,1.26603317,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:35:01,30.46875,29.6875,20.3125,29.6875,27.5390625,84.2555847,6.64567947,1.24184418,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:35:02,13.0769253,11.5384579,10.0000019,16.1538486,12.6923027,84.19537,6.64093,1.24659348,37,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:35:03,19.0476189,15.0793667,9.523809,13.49206,14.2857132,84.15088,6.63742065,1.250103,38,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:35:04,14.84375,18.75,14.84375,21.875,17.578125,84.15127,6.637451,1.25007248,38,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:35:05,19.53125,17.96875,14.84375,20.3125,18.1640625,84.1694,6.63888168,1.248642,38,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:35:06,27.34375,26.5625,29.6875,21.875,26.3671875,84.79383,6.68813324,1.19939041,38,139,405.000031,278,3,1,0,4096,87.984375,4008.01563,2.148056,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:35:07,37.5,32.8125,33.59375,26.5625,32.6171875,84.98114,6.70290756,1.18461609,38,139,405.000031,278,0,0,0,4096,87.984375,4008.01563,2.148056,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:35:08,39.0625,36.71875,32.03125,37.5,36.328125,85.27113,6.72578049,1.16174316,38,139,405.000031,278,0,0,0,4096,87.984375,4008.01563,2.148056,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:35:09,27.34375,21.875,24.21875,29.6875,25.78125,85.43324,6.73856735,1.1489563,38,1354.00012,3504.00024,2708.00024,1,0,0,4096,90.80469,4005.19531,2.21691132,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:35:10,21.875,28.90625,26.5625,25.78125,25.78125,85.36394,6.733101,1.15442276,39,1354.00012,3504.00024,2708.00024,0,0,0,4096,87.984375,4008.01563,2.148056,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:35:11,37.5,45.3125,40.625,46.875,42.578125,85.41148,6.73685074,1.15067291,39,1354.00012,3504.00024,2708.00024,0,0,0,4096,87.984375,4008.01563,2.148056,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:35:12,17.1875,14.84375,14.84375,21.875,17.1875,85.19162,6.719509,1.16801453,39,139,405.000031,278,0,0,0,4096,87.984375,4008.01563,2.148056,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:35:13,14.84375,14.84375,14.84375,14.0625,14.6484375,85.06254,6.7093277,1.178196,39,139,405.000031,278,0,0,0,4096,87.984375,4008.01563,2.148056,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:35:14,13.28125,15.625,14.0625,19.53125,15.625,84.74217,6.684059,1.20346451,39,139,405.000031,278,0,0,0,4096,87.984375,4008.01563,2.148056,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:35:15,31.25,30.46875,25,29.9231167,29.1604633,84.68777,6.67976761,1.207756,39,139,405.000031,278,0,0,0,4096,87.984375,4008.01563,2.148056,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:35:16,34.375,28.90625,24.21875,28.6418266,29.0354557,84.80965,6.68938065,1.198143,39,139,405.000031,278,0,0,0,4096,87.984375,4008.01563,2.148056,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:35:17,30.46875,32.03125,19.53125,25,26.7578125,84.63868,6.67589569,1.211628,39,139,405.000031,278,0,0,0,4096,87.984375,4008.01563,2.148056,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:35:18,26.5625,28.90625,18.75,19.53125,23.4375,84.57349,6.67075348,1.21677017,39,139,405.000031,278,0,0,0,4096,87.984375,4008.01563,2.148056,31,14103,2032,93.94274,22,55.2619171
12/11/2018 08:35:19,28.125,25,25,20.3125,24.609375,84.56574,6.670143,1.21738052,39,139,405.000031,278,0,0,0,4096,87.984375,4008.01563,2.148056,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:20,31.25,29.6875,32.03125,26.5625,29.8828125,84.68032,6.67918,1.20834351,39,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:21,25.78125,28.90625,25,37.5,29.296875,84.5855255,6.67170334,1.21582031,39,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:22,26.5625,31.25,21.875,30.46875,27.5390625,84.54872,6.66880035,1.2187233,39,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:23,23.4375,34.375,28.3978157,28.90625,28.7791424,84.55191,6.669052,1.21847153,39,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:24,28.125,24.21875,22.4278812,22.65625,24.3569736,84.5096,6.66571426,1.22180939,39,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:25,25,25.78125,24.21875,28.125,25.78125,84.4644241,6.66215134,1.22537231,39,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:26,26.5625,27.34375,25,32.03125,27.734375,84.648056,6.67663574,1.21088791,39,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:27,32.8125,29.6875,28.125,27.34375,29.4921875,84.7951355,6.688236,1.19928741,39,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:28,22.65625,28.125,19.53125,20.3125,22.65625,84.80205,6.68878174,1.19874191,39,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:29,31.25,23.4375,32.8125,32.03125,29.8828125,85.16991,6.71779633,1.16972733,39,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:30,39.84375,42.96875,35.15625,32.03125,37.5,84.8849945,6.695324,1.19219971,39,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:31,42.96875,43.75,37.5,40.625,41.2109375,84.8778839,6.694763,1.19276047,39,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:32,27.34375,21.875,30.46875,25.78125,26.3671875,84.90047,6.69654465,1.190979,39,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:33,30.46875,25,25.78125,32.8125,28.515625,84.9908142,6.7036705,1.18385315,39,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:34,33.59375,28.125,22.65625,21.875,26.5625,85.08977,6.71147537,1.17604828,39,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:35,32.03125,25.78125,26.5625,26.5625,27.734375,85.19084,6.719448,1.16807556,39,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:36,28.125,21.875,20.3125,31.25,25.390625,85.1649246,6.71740341,1.17012024,39,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:37,27.34375,21.875,27.34375,32.03125,27.1484375,85.06312,6.70937347,1.17815018,39,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:38,25,17.96875,13.28125,17.96875,18.5546875,85.18001,6.7185936,1.16893,39,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:39,19.53125,14.84375,19.53125,16.40625,17.578125,85.16603,6.717491,1.1700325,39,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:40,33.59375,25.78125,21.875,21.875,25.78125,85.14442,6.715786,1.17173767,39,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:41,35.15625,28.90625,28.90625,32.8125,31.4453125,85.18446,6.71894455,1.1685791,39,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:42,20.3125,14.84375,21.09375,20.3125,19.140625,85.22634,6.722248,1.16527557,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:43,19.53125,16.40625,21.875,17.96875,18.9453125,85.33627,6.730919,1.15660477,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:44,7.8125,8.59375,14.0625,11.71875,10.546875,85.28549,6.72691345,1.1606102,39,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:45,21.875,17.96875,17.1875,16.40625,18.359375,85.29971,6.728035,1.15948868,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:46,17.1875,12.5,12.5,17.96875,15.0390625,85.2166748,6.721485,1.16603851,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:47,16.40625,12.5,11.71875,11.71875,13.0859375,85.2614059,6.72501373,1.16250992,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:48,10.9375,7.8125,13.28125,14.0625,11.5234375,85.2182159,6.721607,1.16591644,39,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,32,14104,2032,93.94503,23,55.2619171
12/11/2018 08:35:49,14.84375,14.0625,13.28125,15.625,14.453125,85.31427,6.729183,1.15834045,39,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
12/11/2018 08:35:50,33.59375,25,24.21875,21.875,26.171875,85.4464951,6.73961258,1.14791107,39,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
12/11/2018 08:35:51,23.4375,21.875,21.875,30.46875,24.4140625,85.476,6.74193954,1.14558411,39,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
12/11/2018 08:35:52,26.5625,24.21875,29.6875,25.78125,26.5625,85.39944,6.735901,1.15162277,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
12/11/2018 08:35:53,25,21.875,28.90625,21.875,24.4140625,85.5592346,6.74850464,1.139019,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
12/11/2018 08:35:54,25,15.625,28.90625,21.09375,22.65625,85.5789642,6.750061,1.13746262,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
12/11/2018 08:35:55,28.125,25,23.4375,19.53125,24.0234375,85.20845,6.72083664,1.166687,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
12/11/2018 08:35:56,17.96875,17.1875,14.84375,21.09375,17.7734375,85.03023,6.70677948,1.18074417,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
12/11/2018 08:35:57,15.625,14.84375,9.375,14.84375,13.671875,85.13383,6.71495056,1.17257309,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
12/11/2018 08:35:58,15.625,20.3125,20.3125,23.4375,19.921875,85.0575562,6.708935,1.17858887,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
12/11/2018 08:35:59,35.15625,15.625,25,19.53125,23.828125,85.13296,6.714882,1.17264175,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
12/11/2018 08:36:00,17.1875,7.8125,16.40625,14.84375,14.0625,84.9820557,6.70298,1.18454361,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
12/11/2018 08:36:01,33.59375,39.84375,38.28125,26.5625,34.5703125,85.2105255,6.72100067,1.166523,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
12/11/2018 08:36:02,30.46875,22.65625,23.4375,24.21875,25.1953125,85.22238,6.72193527,1.16558838,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
12/11/2018 08:36:03,19.53125,25.78125,31.25,25.78125,25.5859375,85.23916,6.723259,1.16426468,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
12/11/2018 08:36:04,24.21875,23.4375,28.125,27.34375,25.78125,85.2861252,6.726963,1.16056061,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
12/11/2018 08:36:05,17.1875,16.40625,8.59375,17.1875,14.84375,85.2975845,6.727867,1.15965652,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
12/11/2018 08:36:06,21.09375,15.625,18.75,14.84375,17.578125,85.22876,6.722439,1.16508484,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
12/11/2018 08:36:07,34.375,25.78125,29.6875,24.21875,28.515625,85.21213,6.72112656,1.16639709,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
12/11/2018 08:36:08,29.6875,26.5625,32.03125,28.125,29.1015625,84.88756,6.695526,1.19199753,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
12/11/2018 08:36:09,25.78125,11.71875,24.21875,17.96875,19.921875,85.01674,6.705715,1.18180847,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
12/11/2018 08:36:10,17.1875,7.03125,10.9375,17.1875,13.0859375,84.7889938,6.687752,1.19977188,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
12/11/2018 08:36:11,24.21875,22.65625,18.7996025,21.3169632,21.7478867,84.7356949,6.683548,1.20397568,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
12/11/2018 08:36:12,27.34375,13.28125,23.3774071,18.5576916,20.6400223,84.87295,6.694374,1.19314957,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
12/11/2018 08:36:13,17.1875,16.40625,14.84375,14.84375,15.8203125,84.5743561,6.670822,1.21670151,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
12/11/2018 08:36:14,20.3125,12.5,20.3125,16.40625,17.3828125,84.64003,6.6760025,1.21152115,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
12/11/2018 08:36:15,21.875,16.40625,18.75,16.40625,18.359375,84.67896,6.67907333,1.20845032,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
12/11/2018 08:36:16,23.4375,18.75,18.75,16.40625,19.3359375,84.47555,6.66302872,1.22449493,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
12/11/2018 08:36:17,17.96875,14.0625,12.5,13.28125,14.453125,84.60071,6.672901,1.2146225,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
12/11/2018 08:36:18,26.5625,24.21875,21.875,19.53125,23.046875,84.77482,6.686634,1.20088959,40,139,405.000031,278,0,0,0,4096,75,4021,1.83105469,33,14104,2032,93.94467,23,55.2619171
